SLAMBench Report run started:	2018-02-18 10:25:32

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_liborbslam2-original_living_room_traj1_loop.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
522	20.8400000000	0.2706677616	0.1342687501	0.3195070624	0.0200828235	0.0278210000	368467624	0	402718720	-0.1504382342	0.0335555077	-0.5652663112
523	20.8800000000	0.2695385516	0.1345273921	0.3195070624	0.0200659459	0.0277620000	368470296	0	402718720	-0.1501182169	0.0403417051	-0.5668601990
524	20.9200000000	0.2710624337	0.1347879552	0.3195070624	0.0200493086	0.0387850000	368472736	0	402718720	-0.1487106532	0.0344094634	-0.5702574849
525	20.9600000000	0.2715631127	0.1350484793	0.3195070624	0.0200317297	0.0271800000	368474932	0	402718720	-0.1479554176	0.0338909328	-0.5729776621
526	21.0000000000	0.2709645927	0.1353068750	0.3195070624	0.0200171634	0.0271180000	368477268	0	402718720	-0.1467582434	0.0380687565	-0.5746380091
527	21.0400000000	0.2716493607	0.1355655893	0.3195070624	0.0199995557	0.0269880000	368479696	0	402718720	-0.1471860409	0.0343604088	-0.5771774650
528	21.0800000000	0.2734993398	0.1358268275	0.3195070624	0.0199879684	0.0267710000	368482212	0	402718720	-0.1460231543	0.0357835144	-0.5809287429
529	21.1200000000	0.2680779696	0.1360768297	0.3195070624	0.0199713370	0.0505530000	368484316	0	402718720	-0.1527312249	0.0329450220	-0.5787118077
530	21.1600000000	0.2723352313	0.1363339210	0.3195070624	0.0199698325	0.0258410000	368486724	0	402718720	-0.1458369046	0.0369648784	-0.5836674571
531	21.2000000000	0.2689491510	0.1365836672	0.3195070624	0.0199582840	0.0257970000	368488856	0	402718720	-0.1477440000	0.0394097567	-0.5827246904
532	21.2400000000	0.2712450624	0.1368367901	0.3195070624	0.0199474018	0.0310530000	369182036	0	402718720	-0.1445456445	0.0339789391	-0.5859016180
533	21.2800000000	0.2710760534	0.1370886461	0.3195070624	0.0199375133	0.0923130000	369277404	0	402718720	-0.1445607245	0.0342082679	-0.5874717236
534	21.3200000000	0.2719298303	0.1373411577	0.3195070624	0.0199200896	0.0708270000	372216440	0	402718720	-0.1442986131	0.0326622277	-0.5897824168
535	21.3600000000	0.2782756984	0.1376045868	0.3195070624	0.0199144240	0.0406700000	370908833	0	402718720	-0.1345643997	0.0314222872	-0.5953477621
536	21.4000000000	0.2781127095	0.1378667288	0.3195070624	0.0198987226	0.0323430000	369209088	0	402718720	-0.1347839981	0.0303321034	-0.5967793465
537	21.4400000000	0.2785064280	0.1381286277	0.3195070624	0.0198858454	0.0329690000	369211544	0	402718720	-0.1337772459	0.0319835693	-0.5983437300
538	21.4800000000	0.2800326645	0.1383923898	0.3195070624	0.0198789638	0.0325300000	369213820	0	402718720	-0.1341031790	0.0311661065	-0.6012771130
539	21.5200000000	0.2800180614	0.1386551462	0.3195070624	0.0198717037	0.0312480000	369215984	0	402718720	-0.1337577403	0.0286846906	-0.6024240255
540	21.5600000000	0.2796989977	0.1389163385	0.3195070624	0.0198634876	0.0319700000	369218240	0	402718720	-0.1344372630	0.0295610130	-0.6036362648
541	21.6000000000	0.2793375850	0.1391758972	0.3195070624	0.0198502817	0.0319930000	369221420	0	402718720	-0.1347239017	0.0280441493	-0.6044802666
542	21.6400000000	0.2784800529	0.1394329159	0.3195070624	0.0198354126	0.0526020000	369223340	0	402718720	-0.1350935996	0.0264825821	-0.6048419476
543	21.6800000000	0.2781437039	0.1396883686	0.3195070624	0.0198238469	0.0297720000	369225800	0	402718720	-0.1355282664	0.0271034539	-0.6056919098
544	21.7200000000	0.2789611816	0.1399443848	0.3195070624	0.0198085212	0.0298050000	369228472	0	402718720	-0.1365839243	0.0263216943	-0.6079278588
545	21.7600000000	0.2791028917	0.1401997215	0.3195070624	0.0197910889	0.0296070000	369230544	0	402718720	-0.1358732581	0.0232869983	-0.6087261438
546	21.8000000000	0.2774340808	0.1404510664	0.3195070624	0.0197812303	0.0301440000	369233096	0	402718720	-0.1374336183	0.0243270844	-0.6084200144
547	21.8400000000	0.2794223726	0.1407051273	0.3195070624	0.0197813026	0.0285530000	369235480	0	402718720	-0.1357835978	0.0214982480	-0.6109995246
548	21.8800000000	0.2782550454	0.1409561308	0.3195070624	0.0197767336	0.0405790000	369238020	0	402718720	-0.1368172467	0.0229307562	-0.6112822890
549	21.9200000000	0.2781327963	0.1412059973	0.3195070624	0.0197648519	0.0279450000	369240560	0	402718720	-0.1364299357	0.0170616359	-0.6117691994
550	21.9600000000	0.2775631845	0.1414539194	0.3195070624	0.0197623681	0.0279660000	369242884	0	402718720	-0.1365285516	0.0208990276	-0.6123616695
551	22.0000000000	0.2765600979	0.1416991212	0.3195070624	0.0197462216	0.0278990000	369245004	0	402718720	-0.1375791132	0.0206466913	-0.6125566959
552	22.0400000000	0.2764218450	0.1419431841	0.3195070624	0.0197315863	0.0279630000	369247660	0	402718720	-0.1398342401	0.0213873386	-0.6138114929
553	22.0800000000	0.2772186100	0.1421878051	0.3195070624	0.0197166768	0.0272490000	369250088	0	402718720	-0.1404533535	0.0171665400	-0.6153692603
554	22.1200000000	0.2785241008	0.1424338995	0.3195070624	0.0197077757	0.0397190000	369252440	0	402718720	-0.1390561014	0.0155330151	-0.6169916987
555	22.1600000000	0.2779213786	0.1426780211	0.3195070624	0.0196954670	0.0380410000	369254820	0	402718720	-0.1401889622	0.0168915540	-0.6176769733
556	22.2000000000	0.2754325569	0.1429167883	0.3195070624	0.0196844733	0.0259350000	369256840	0	402718720	-0.1438358575	0.0242480040	-0.6173019409
557	22.2400000000	0.2776136696	0.1431586139	0.3195070624	0.0196703920	0.0321470000	370138848	0	402718720	-0.1426762640	0.0161217451	-0.6196670532
558	22.2800000000	0.2771058977	0.1433986628	0.3195070624	0.0196555977	0.1168180000	370110944	0	402718720	-0.1432223469	0.0151662081	-0.6199222803
559	22.3200000000	0.2779396474	0.1436393443	0.3195070624	0.0196462878	0.0891910000	373722096	0	402718720	-0.1436030567	0.0158910453	-0.6217670441
560	22.3600000000	0.2794600725	0.1438818814	0.3195070624	0.0196322125	0.0713200000	373488311	0	402718720	-0.1449676156	0.0083219707	-0.6238183975
561	22.4000000000	0.2787847519	0.1441223499	0.3195070624	0.0196174720	0.0362720000	370121760	0	402718720	-0.1469598860	0.0080953836	-0.6244089603
562	22.4400000000	0.2783466578	0.1443611832	0.3195070624	0.0196026799	0.0595660000	370123824	0	402718720	-0.1459261477	0.0075580031	-0.6242932081
563	22.4800000000	0.2787730098	0.1445999254	0.3195070624	0.0195885286	0.0345830000	370125040	0	402718720	-0.1463983655	0.0072338581	-0.6255180836
564	22.5200000000	0.2793585360	0.1448388591	0.3195070624	0.0195760050	0.0343290000	370127500	0	402718720	-0.1453233808	0.0065761060	-0.6263338923
565	22.5600000000	0.2781604230	0.1450748264	0.3195070624	0.0195649436	0.0343540000	370129268	0	402718720	-0.1472352892	0.0072188377	-0.6262802482
566	22.6000000000	0.2779294848	0.1453095520	0.3195070624	0.0195518967	0.0341610000	370133420	0	402718720	-0.1482655108	0.0070218444	-0.6268344522
567	22.6400000000	0.2788547277	0.1455450814	0.3195070624	0.0195375441	0.0329410000	370132980	0	402718720	-0.1460995674	0.0047550350	-0.6279271245
568	22.6800000000	0.2777806818	0.1457778905	0.3195070624	0.0195243598	0.0430560000	370136268	0	402718720	-0.1475436240	0.0051099509	-0.6275092363
569	22.7200000000	0.2769926488	0.1460084964	0.3195070624	0.0195168050	0.0327650000	370137888	0	402718720	-0.1472082585	0.0066825077	-0.6273183227
570	22.7600000000	0.2775799930	0.1462393236	0.3195070624	0.0195054858	0.0315120000	370141008	0	402718720	-0.1488645673	0.0062712580	-0.6288095713
571	22.8000000000	0.2769812942	0.1464682938	0.3195070624	0.0194957929	0.0305440000	370140484	0	402718720	-0.1475630552	0.0059965253	-0.6286147237
572	22.8400000000	0.2763772309	0.1466954073	0.3195070624	0.0194864419	0.0302390000	370143312	0	402718720	-0.1484168172	0.0050785691	-0.6288149357
573	22.8800000000	0.2779806554	0.1469245264	0.3195070624	0.0194722763	0.0299370000	370143688	0	402718720	-0.1497724503	0.0002768263	-0.6312155724
574	22.9200000000	0.2796076536	0.1471556817	0.3195070624	0.0194614228	0.0289310000	370145072	0	402718720	-0.1490188092	0.0001251996	-0.6338444352
575	22.9600000000	0.2775456607	0.1473824469	0.3195070624	0.0194538000	0.0284520000	370148468	0	402718720	-0.1486224830	0.0026525557	-0.6327333450
576	23.0000000000	0.2766939402	0.1476069460	0.3195070624	0.0194457322	0.0279150000	370149272	0	402718720	-0.1499806046	0.0037505180	-0.6333096623
577	23.0400000000	0.2785118222	0.1478338176	0.3195070624	0.0194366306	0.0271970000	370150288	0	402718720	-0.1502902359	0.0009789243	-0.6360316277
578	23.0800000000	0.2770322859	0.1480573443	0.3195070624	0.0194270808	0.0270200000	370153624	0	402718720	-0.1497366279	-0.0006221756	-0.6351585984
579	23.1200000000	0.2765079737	0.1482791934	0.3195070624	0.0194201567	0.0272860000	370156404	0	402718720	-0.1531824470	0.0015850514	-0.6365230680
580	23.1600000000	0.2763418853	0.1484999912	0.3195070624	0.0194121649	0.0266420000	370158776	0	402718720	-0.1508661062	0.0010288879	-0.6365477443
581	23.2000000000	0.2749150097	0.1487175729	0.3195070624	0.0194013623	0.0352880000	370159704	0	402718720	-0.1473617107	-0.0010634884	-0.6346337199
582	23.2400000000	0.2765654624	0.1489372429	0.3195070624	0.0193907599	0.0263850000	370162252	0	402718720	-0.1511463821	-0.0028496012	-0.6378938556
583	23.2800000000	0.2761944532	0.1491555228	0.3195070624	0.0193859114	0.0250760000	370164504	0	402718720	-0.1469303668	-0.0007727370	-0.6374811530
584	23.3200000000	0.2771112621	0.1493746251	0.3195070624	0.0193740652	0.0251390000	370166060	0	402718720	-0.1500526667	-0.0021750703	-0.6397199631
585	23.3600000000	0.2765081525	0.1495919474	0.3195070624	0.0193655171	0.0307160000	370877180	0	402718720	-0.1463959515	-0.0061071813	-0.6382234097
586	23.4000000000	0.2779836059	0.1498110458	0.3195070624	0.0193625457	0.0870860000	370837996	0	402718720	-0.1455352455	-0.0071339980	-0.6400124431
587	23.4400000000	0.2768871486	0.1500275298	0.3195070624	0.0193551078	0.0721300000	374793428	0	402718720	-0.1493154168	-0.0045723021	-0.6405193806
588	23.4800000000	0.2759581804	0.1502416975	0.3195070624	0.0193459548	0.0637460000	374685259	0	402718720	-0.1417089701	-0.0092514828	-0.6373338699
589	23.5200000000	0.2760098577	0.1504552258	0.3195070624	0.0193377935	0.0298530000	370843728	0	402718720	-0.1432730258	-0.0093317404	-0.6382388473
590	23.5600000000	0.2766897380	0.1506691826	0.3195070624	0.0193299058	0.0296930000	370845860	0	402718720	-0.1437448710	-0.0079335719	-0.6395604610
591	23.6000000000	0.2765117288	0.1508821142	0.3195070624	0.0193173094	0.0306650000	370849076	0	402718720	-0.1414723247	-0.0105065778	-0.6386598349
592	23.6400000000	0.2771165669	0.1510953480	0.3195070624	0.0193107932	0.0295230000	370851012	0	402718720	-0.1436892897	-0.0112988427	-0.6401330829
593	23.6800000000	0.2768716514	0.1513074497	0.3195070624	0.0193024796	0.0290680000	370852048	0	402718720	-0.1434087306	-0.0111577809	-0.6399618387
594	23.7200000000	0.2769754529	0.1515190120	0.3195070624	0.0192890169	0.0397840000	370854204	0	402718720	-0.1430466175	-0.0132689998	-0.6403301954
595	23.7600000000	0.2764055431	0.1517289054	0.3195070624	0.0192762579	0.0290800000	370859384	0	402718720	-0.1420497000	-0.0157062486	-0.6394286156
596	23.8000000000	0.2754523456	0.1519364950	0.3195070624	0.0192708047	0.0396500000	370859944	0	402718720	-0.1424549520	-0.0122058988	-0.6389776468
597	23.8400000000	0.2764943838	0.1521451347	0.3195070624	0.0192591542	0.0282080000	370862988	0	402718720	-0.1450293213	-0.0128841437	-0.6405827999
598	23.8800000000	0.2755681872	0.1523515278	0.3195070624	0.0192461259	0.0270730000	370861092	0	402718720	-0.1432578117	-0.0125821903	-0.6393635273
599	23.9200000000	0.2761792541	0.1525582518	0.3195070624	0.0192315822	0.0387850000	370866416	0	402718720	-0.1426231414	-0.0138041042	-0.6397511363
600	23.9600000000	0.2760215402	0.1527640240	0.3195070624	0.0192168451	0.0264550000	370867156	0	402718720	-0.1415935755	-0.0149740353	-0.6394677162
601	24.0000000000	0.2765886188	0.1529700549	0.3195070624	0.0192030660	0.0257260000	370869200	0	402718720	-0.1424794793	-0.0173212737	-0.6401188374
602	24.0400000000	0.2761049271	0.1531745979	0.3195070624	0.0191899479	0.0258100000	370872136	0	402718720	-0.1434297115	-0.0204550326	-0.6396191120
603	24.0800000000	0.2742726207	0.1533754238	0.3195070624	0.0191838462	0.0258770000	370875656	0	402718720	-0.1419291347	-0.0185894109	-0.6373376846
604	24.1200000000	0.2764324248	0.1535791606	0.3195070624	0.0191750264	0.0253890000	370876864	0	402718720	-0.1411587000	-0.0204502977	-0.6390396953
605	24.1600000000	0.2735268474	0.1537774212	0.3195070624	0.0191631387	0.0255760000	370881968	0	402718720	-0.1428133547	-0.0173258372	-0.6367305517
606	24.2000000000	0.2759038210	0.1539789499	0.3195070624	0.0191494115	0.0249720000	370882052	0	402718720	-0.1447678208	-0.0172144994	-0.6397742033
607	24.2400000000	0.2744173110	0.1541773657	0.3195070624	0.0191343114	0.0251370000	370884288	0	402718720	-0.1414058208	-0.0218942985	-0.6370033026
608	24.2800000000	0.2768118978	0.1543790672	0.3195070624	0.0191249643	0.0257290000	370888552	0	402718720	-0.1414715648	-0.0149201863	-0.6401397586
609	24.3200000000	0.2748634219	0.1545769069	0.3195070624	0.0191098373	0.0282900000	370890720	0	402718720	-0.1417618692	-0.0206245482	-0.6377092600
610	24.3600000000	0.2773798108	0.1547782231	0.3195070624	0.0191044935	0.0284000000	370892340	0	402718720	-0.1434438825	-0.0157710984	-0.6414470673
611	24.4000000000	0.2771950662	0.1549785780	0.3195070624	0.0190898625	0.0292880000	370898716	0	402718720	-0.1408277750	-0.0221763551	-0.6400321126
612	24.4400000000	0.2758539915	0.1551760869	0.3195070624	0.0190752890	0.0289350000	370901548	0	402718720	-0.1414658427	-0.0246956982	-0.6389931440
613	24.4800000000	0.2743010521	0.1553704180	0.3195070624	0.0190614565	0.0284490000	370903432	0	402718720	-0.1409047246	-0.0219314210	-0.6374400854
614	24.5200000000	0.2765245736	0.1555677374	0.3195070624	0.0190466379	0.0283160000	370906876	0	402718720	-0.1419996023	-0.0195120201	-0.6402835846
615	24.5600000000	0.2759010494	0.1557634014	0.3195070624	0.0190324551	0.0281670000	370908104	0	402718720	-0.1390970349	-0.0266810134	-0.6384643316
616	24.6000000000	0.2758367658	0.1559583256	0.3195070624	0.0190222229	0.0278860000	370914944	0	402718720	-0.1423749030	-0.0251590386	-0.6399148703
617	24.6400000000	0.2770485282	0.1561545821	0.3195070624	0.0190140517	0.0286060000	370923472	0	402718720	-0.1448467076	-0.0242777206	-0.6419086456
618	24.6800000000	0.2739785016	0.1563452356	0.3195070624	0.0190036584	0.0281860000	370920496	0	402718720	-0.1414773464	-0.0230304897	-0.6382781267
619	24.7200000000	0.2745313346	0.1565361663	0.3195070624	0.0190032695	0.0287760000	370926116	0	402718720	-0.1406765878	-0.0214464441	-0.6392122507
620	24.7600000000	0.2727503181	0.1567236085	0.3195070624	0.0189924519	0.0284320000	370930340	0	402718720	-0.1393144280	-0.0227033906	-0.6378693581
621	24.8000000000	0.2775067091	0.1569181063	0.3195070624	0.0189806963	0.0279520000	370929004	0	402718720	-0.1417971104	-0.0252036043	-0.6436589956
622	24.8400000000	0.2734943926	0.1571055279	0.3195070624	0.0189659236	0.0281110000	370934336	0	402718720	-0.1401283592	-0.0260758679	-0.6393667459
623	24.8800000000	0.2753011584	0.1572952481	0.3195070624	0.0189512916	0.0280200000	370935388	0	402718720	-0.1355812401	-0.0272773094	-0.6401363015
624	24.9200000000	0.2752165794	0.1574842245	0.3195070624	0.0189386566	0.0282710000	370939584	0	402718720	-0.1383129954	-0.0232352745	-0.6417046785
625	24.9600000000	0.2746319175	0.1576716609	0.3195070624	0.0189241740	0.0281280000	370943492	0	402718720	-0.1369912773	-0.0255226959	-0.6406933069
626	25.0000000000	0.2755704522	0.1578599976	0.3195070624	0.0189097392	0.0280530000	370947228	0	402718720	-0.1369955987	-0.0236042961	-0.6420701146
627	25.0400000000	0.2774137259	0.1580506734	0.3195070624	0.0188950834	0.0279910000	370948228	0	402718720	-0.1346729696	-0.0267465897	-0.6435952187
628	25.0800000000	0.2763716578	0.1582390826	0.3195070624	0.0188868252	0.0280860000	370953884	0	402718720	-0.1332193911	-0.0201239083	-0.6429222226
629	25.1200000000	0.2781511545	0.1584297218	0.3195070624	0.0188746113	0.0280750000	370954760	0	402718720	-0.1296250820	-0.0266571157	-0.6441178322
630	25.1600000000	0.2759781778	0.1586163067	0.3195070624	0.0188626424	0.0282400000	370960876	0	402718720	-0.1318550259	-0.0217285678	-0.6430264711
631	25.2000000000	0.2772834897	0.1588043688	0.3195070624	0.0188491194	0.0279900000	370963364	0	402718720	-0.1307114512	-0.0237481426	-0.6440416574
632	25.2400000000	0.2784842253	0.1589937356	0.3195070624	0.0188345531	0.0277540000	370965888	0	402718720	-0.1268628836	-0.0256758686	-0.6445180178
633	25.2800000000	0.2827468216	0.1591892381	0.3195070624	0.0188226593	0.0259170000	370969336	0	402718720	-0.1278890222	-0.0247370787	-0.6495850682
634	25.3200000000	0.2783248425	0.1593771492	0.3195070624	0.0188162625	0.0243880000	370972784	0	402718720	-0.1256247908	-0.0303341243	-0.6438004375
635	25.3600000000	0.2823764086	0.1595708488	0.3195070624	0.0188023052	0.0247400000	370974424	0	402718720	-0.1253378242	-0.0257791914	-0.6481011510
636	25.4000000000	0.2805264592	0.1597610306	0.3195070624	0.0187883831	0.0244470000	370978512	0	402718720	-0.1234119236	-0.0227932874	-0.6466251612
637	25.4400000000	0.2797555327	0.1599494050	0.3195070624	0.0187751250	0.0244290000	370981964	0	402718720	-0.1171673983	-0.0248815063	-0.6441730857
638	25.4800000000	0.2786756456	0.1601354963	0.3195070624	0.0187624834	0.0240750000	370982508	0	402718720	-0.1175430417	-0.0222007055	-0.6433134079
639	25.5200000000	0.2822798193	0.1603266455	0.3195070624	0.0187485782	0.0393710000	371828152	0	402718720	-0.1174500287	-0.0224686880	-0.6474416256
640	25.5600000000	0.2848618925	0.1605212318	0.3195070624	0.0187357691	0.0913660000	371892148	0	402718720	-0.1162564307	-0.0247959532	-0.6495785117
641	25.6000000000	0.2839006782	0.1607137114	0.3195070624	0.0187215970	0.0763030000	375712648	0	402718720	-0.1119735986	-0.0214657299	-0.6477800608
642	25.6400000000	0.2810294628	0.1609011191	0.3195070624	0.0187083806	0.0711170000	375696175	0	402718720	-0.1089827567	-0.0209439304	-0.6445456147
643	25.6800000000	0.2849124372	0.1610939828	0.3195070624	0.0186946953	0.0337840000	371787260	0	402718720	-0.1071564257	-0.0212534815	-0.6484118700
644	25.7200000000	0.2866775990	0.1612889884	0.3195070624	0.0186808733	0.0332930000	371788156	0	402718720	-0.1058119535	-0.0212582219	-0.6497165561
645	25.7600000000	0.2848467231	0.1614805508	0.3195070624	0.0186667685	0.0481160000	371791892	0	402718720	-0.1015060693	-0.0214026850	-0.6467405558
646	25.8000000000	0.2854514718	0.1616724562	0.3195070624	0.0186533051	0.0329430000	371794704	0	402718720	-0.0997257829	-0.0216379184	-0.6470941305
647	25.8400000000	0.2849462926	0.1618629876	0.3195070624	0.0186393107	0.0355430000	371800504	0	402718720	-0.0962519348	-0.0185271036	-0.6456993818
648	25.8800000000	0.2868090570	0.1620558057	0.3195070624	0.0186270041	0.0328160000	371798532	0	402718720	-0.0940181166	-0.0225849003	-0.6466003656
649	25.9200000000	0.2874366939	0.1622489965	0.3195070624	0.0186128235	0.0342310000	371802876	0	402718720	-0.0919177681	-0.0223201364	-0.6469948888
650	25.9600000000	0.2872249484	0.1624412672	0.3195070624	0.0185990378	0.0439610000	371804540	0	402718720	-0.0882289857	-0.0214572940	-0.6458747983
651	26.0000000000	0.2875373363	0.1626334271	0.3195070624	0.0185854127	0.0421540000	371810616	0	402718720	-0.0852520317	-0.0173985120	-0.6457615495
652	26.0400000000	0.2871819139	0.1628244524	0.3195070624	0.0185715678	0.0339350000	371811876	0	402718720	-0.0832435638	-0.0187601261	-0.6455348730
653	26.0800000000	0.2864202559	0.1630137262	0.3195070624	0.0185574874	0.0336480000	371814848	0	402718720	-0.0805794001	-0.0197741389	-0.6444042921
654	26.1200000000	0.2883049846	0.1632053031	0.3195070624	0.0185438121	0.0452800000	371814760	0	402718720	-0.0742653608	-0.0202524550	-0.6441240311
655	26.1600000000	0.2886785269	0.1633968652	0.3195070624	0.0185300539	0.0327660000	371820068	0	402718720	-0.0737222284	-0.0208899193	-0.6445316076
656	26.2000000000	0.2907391489	0.1635909846	0.3195070624	0.0185163765	0.0327460000	371819752	0	402718720	-0.0715538114	-0.0207167771	-0.6457577944
657	26.2400000000	0.2874504328	0.1637795073	0.3195070624	0.0185036625	0.0489170000	371824384	0	402718720	-0.0662078559	-0.0190182477	-0.6406930685
658	26.2800000000	0.2867013514	0.1639663186	0.3195070624	0.0184896151	0.0319070000	371824772	0	402718720	-0.0636070073	-0.0194014404	-0.6392795444
659	26.3200000000	0.2879272401	0.1641544232	0.3195070624	0.0184763759	0.0324590000	371827676	0	402718720	-0.0611691773	-0.0187659487	-0.6404243708
660	26.3600000000	0.2891885340	0.1643438688	0.3195070624	0.0184624128	0.0316840000	371829424	0	402718720	-0.0590117574	-0.0192696285	-0.6409811974
661	26.4000000000	0.2888519168	0.1645322320	0.3195070624	0.0184489477	0.0319580000	371834224	0	402718720	-0.0553132594	-0.0192292295	-0.6391026974
662	26.4400000000	0.2906349003	0.1647227194	0.3195070624	0.0184358473	0.0316330000	371835488	0	402718720	-0.0519292355	-0.0217615012	-0.6399610043
663	26.4800000000	0.2917852104	0.1649143672	0.3195070624	0.0184221036	0.0418420000	371837576	0	402718720	-0.0513545871	-0.0214505456	-0.6411388516
664	26.5200000000	0.2903086245	0.1651032140	0.3195070624	0.0184094687	0.0309600000	371841596	0	402718720	-0.0471523106	-0.0211119354	-0.6383765936
665	26.5600000000	0.2926378250	0.1652949953	0.3195070624	0.0183980587	0.0423170000	371841048	0	402718720	-0.0473431647	-0.0215654001	-0.6411789656
666	26.6000000000	0.2914966941	0.1654844874	0.3195070624	0.0183904913	0.0306040000	371842728	0	402718720	-0.0415267050	-0.0216134395	-0.6387277842
667	26.6400000000	0.2928694189	0.1656754693	0.3195070624	0.0183802863	0.0306890000	371844944	0	402718720	-0.0434037447	-0.0281187519	-0.6407030821
668	26.6800000000	0.2926347256	0.1658655281	0.3195070624	0.0183715842	0.0309370000	371848952	0	402718720	-0.0384582579	-0.0250615627	-0.6395995021
669	26.7200000000	0.2921854258	0.1660543470	0.3195070624	0.0183609299	0.0308880000	371850260	0	402718720	-0.0340234637	-0.0245024506	-0.6387146711
670	26.7600000000	0.2932932079	0.1662442558	0.3195070624	0.0183506223	0.0405350000	371849300	0	402718720	-0.0345771313	-0.0263372250	-0.6406528950
671	26.8000000000	0.2934349179	0.1664338097	0.3195070624	0.0183388860	0.0304550000	371856112	0	402718720	-0.0311410725	-0.0281174071	-0.6408367157
672	26.8400000000	0.2939334214	0.1666235412	0.3195070624	0.0183262194	0.0296670000	371855780	0	402718720	-0.0282268822	-0.0276708789	-0.6415150762
673	26.8800000000	0.2956886590	0.1668153171	0.3195070624	0.0183182604	0.0298440000	371857216	0	402718720	-0.0284343660	-0.0286220927	-0.6441254616
674	26.9200000000	0.2938830853	0.1670038449	0.3195070624	0.0183130928	0.0295200000	371863388	0	402718720	-0.0221805573	-0.0291193984	-0.6416693330
675	26.9600000000	0.2962897718	0.1671953796	0.3195070624	0.0183018868	0.0289390000	371861640	0	402718720	-0.0234675407	-0.0307460167	-0.6460486650
676	27.0000000000	0.2940037251	0.1673829659	0.3195070624	0.0182889051	0.0288350000	371864924	0	402718720	-0.0190049112	-0.0327873267	-0.6431716084
677	27.0400000000	0.2963159382	0.1675734134	0.3195070624	0.0182793796	0.0520830000	371866000	0	402718720	-0.0166830122	-0.0319889784	-0.6468335390
678	27.0800000000	0.2945057452	0.1677606293	0.3195070624	0.0182680953	0.0285500000	371871464	0	402718720	-0.0144225359	-0.0291673653	-0.6459087729
679	27.1200000000	0.2955778837	0.1679488726	0.3195070624	0.0182562784	0.0283890000	371872072	0	402718720	-0.0117537379	-0.0340944268	-0.6477907896
680	27.1600000000	0.2951875329	0.1681359883	0.3195070624	0.0182489594	0.0281210000	371874736	0	402718720	-0.0085602403	-0.0288963206	-0.6488694549
681	27.2000000000	0.2972429693	0.1683255727	0.3195070624	0.0182374553	0.0281220000	371877548	0	402718720	-0.0080232918	-0.0315545984	-0.6525148153
682	27.2400000000	0.2958370149	0.1685125397	0.3195070624	0.0182242606	0.0394510000	371882420	0	402718720	-0.0055669844	-0.0306690875	-0.6527560353
683	27.2800000000	0.2981850207	0.1687023969	0.3195070624	0.0182129971	0.0387110000	371883572	0	402718720	-0.0024630129	-0.0291198008	-0.6564063430
684	27.3200000000	0.2977762222	0.1688911013	0.3195070624	0.0181999230	0.0280900000	371887556	0	402718720	-0.0006533563	-0.0298254099	-0.6579085588
685	27.3600000000	0.2968108058	0.1690778454	0.3195070624	0.0181870754	0.0281620000	371888756	0	402718720	0.0026578307	-0.0334699452	-0.6576856375
686	27.4000000000	0.2980254591	0.1692658157	0.3195070624	0.0181811011	0.0274160000	371886824	0	402718720	0.0064693093	-0.0307082310	-0.6605303288
687	27.4400000000	0.2984825075	0.1694539040	0.3195070624	0.0181718652	0.0275280000	371891212	0	402718720	0.0070274472	-0.0336485952	-0.6633439660
688	27.4800000000	0.3003819585	0.1696442064	0.3195070624	0.0181624173	0.0280220000	371898168	0	402718720	0.0094654858	-0.0345876776	-0.6673066616
689	27.5200000000	0.2987845540	0.1698316380	0.3195070624	0.0181515105	0.0277310000	371900372	0	402718720	0.0114452541	-0.0375087485	-0.6678023338
690	27.5600000000	0.3004747927	0.1700209759	0.3195070624	0.0181503298	0.0382590000	371897604	0	402718720	0.0124397576	-0.0325310826	-0.6725698709
691	27.6000000000	0.2996506989	0.1702085732	0.3195070624	0.0181384389	0.0278190000	371903272	0	402718720	0.0174171925	-0.0290739480	-0.6738549471
692	27.6400000000	0.3015629351	0.1703983916	0.3195070624	0.0181267413	0.0272430000	371905268	0	402718720	0.0205095112	-0.0282692350	-0.6783221960
693	27.6800000000	0.3013871312	0.1705874086	0.3195070624	0.0181162123	0.0270340000	371905824	0	402718720	0.0227604806	-0.0314411595	-0.6800784469
694	27.7200000000	0.3001000583	0.1707740262	0.3195070624	0.0181036118	0.0272120000	371909108	0	402718720	0.0250129104	-0.0344066434	-0.6809949875
