SLAMBench Report run started:	2018-02-18 10:18:29

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_liblsdslam-cpp_rgbd_dataset_freiburg1_rpy.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-library: build/lib/liblsdslam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
camera-path: 
package-path: lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
499	1305031246.1295800209	0.1605584621	0.1788814077	0.2544421256	0.0623145129	0.0040270000	225815457	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
500	1305031246.1616809368	0.1583305299	0.1788403060	0.2544421256	0.0623044632	0.0040400000	225818361	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
501	1305031246.1976530552	0.1547167450	0.1787921552	0.2544421256	0.0622868695	0.0040760000	225821377	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
502	1305031246.2296369076	0.1521010846	0.1787389857	0.2544421256	0.0622553400	0.0040500000	225824281	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
503	1305031246.2618930340	0.1497688591	0.1786813910	0.2544421256	0.0622163991	0.0040280000	225827241	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
504	1305031246.2976129055	0.1469508260	0.1786184335	0.2544421256	0.0621942961	0.0040980000	225830257	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
505	1305031246.3297309875	0.1448374093	0.1785515404	0.2544421256	0.0621531921	0.0040720000	225833105	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
506	1305031246.3615291119	0.1431964785	0.1784816688	0.2544421256	0.0621178519	0.0040960000	225836009	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
507	1305031246.3977379799	0.1415817142	0.1784088878	0.2544421256	0.0621148108	0.0041000000	225839137	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
508	1305031246.4296538830	0.1408120692	0.1783348783	0.2544421256	0.0620792115	0.0041420000	225841985	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
509	1305031246.4617550373	0.1403107792	0.1782601748	0.2544421256	0.0620496014	0.0040820000	225845001	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
510	1305031246.4977169037	0.1402755976	0.1781856952	0.2544421256	0.0620314328	0.0041260000	225848073	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
511	1305031246.5297288895	0.1405618787	0.1781120674	0.2544421256	0.0619890186	0.0040950000	225851033	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
512	1305031246.5616788864	0.1417521685	0.1780410520	0.2544421256	0.0619678319	0.0041420000	225853993	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
513	1305031246.5975799561	0.1430490911	0.1779728415	0.2544421256	0.0619537863	0.0042030000	225857121	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
514	1305031246.6301050186	0.1441626102	0.1779070628	0.2544421256	0.0619198025	0.0042010000	225962481	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
515	1305031246.6616840363	0.1457646489	0.1778446504	0.2544421256	0.0618907576	0.0041700000	225965497	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
516	1305031246.6976709366	0.1492377520	0.1777892107	0.2544421256	0.0619152967	0.0041580000	225968625	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
517	1305031246.7298250198	0.1520587206	0.1777394418	0.2544421256	0.0618895790	0.0041640000	225971529	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
518	1305031246.7617440224	0.1548049599	0.1776951668	0.2544421256	0.0618802789	0.0041940000	225974545	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
519	1305031246.7976179123	0.1583322585	0.1776578587	0.2544421256	0.0618882213	0.0041790000	225977673	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
520	1305031246.8296990395	0.1609124690	0.1776256560	0.2544421256	0.0618747071	0.0042280000	225980633	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
521	1305031246.8616819382	0.1636271179	0.1775987874	0.2544421256	0.0618506333	0.0041760000	225983705	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
522	1305031246.8976190090	0.1676225662	0.1775796759	0.2544421256	0.0618625522	0.0042440000	225986833	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
523	1305031246.9297189713	0.1709390879	0.1775669787	0.2544421256	0.0618662597	0.0042040000	225989793	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
524	1305031246.9615809917	0.1740690321	0.1775603033	0.2544421256	0.0618556915	0.0042810000	225992809	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
525	1305031246.9976840019	0.1786365658	0.1775623533	0.2544421256	0.0619008490	0.0042240000	225995937	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
526	1305031247.0295639038	0.1811449975	0.1775691644	0.2544421256	0.0619206212	0.0042500000	225998953	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
527	1305031247.0617609024	0.1831054240	0.1775796696	0.2544421256	0.0619104708	0.0042520000	226001969	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
528	1305031247.0975708961	0.1844622940	0.1775927049	0.2544421256	0.0618695697	0.0042380000	226005097	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
529	1305031247.1296939850	0.1843819171	0.1776055390	0.2544421256	0.0618263414	0.0042410000	226008113	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
530	1305031247.1616880894	0.1845278293	0.1776185999	0.2544421256	0.0617764436	0.0042470000	226011129	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
531	1305031247.1976759434	0.1839182526	0.1776304636	0.2544421256	0.0617271618	0.0042450000	226014257	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
532	1305031247.2296841145	0.1825533211	0.1776397171	0.2544421256	0.0616719701	0.0042740000	226017273	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
533	1305031247.2616710663	0.1808068007	0.1776456591	0.2544421256	0.0616247856	0.0042760000	226020289	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
534	1305031247.2975540161	0.1794862896	0.1776491060	0.2544421256	0.0615768375	0.0042550000	226023417	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
535	1305031247.3297290802	0.1787409186	0.1776511468	0.2544421256	0.0615317919	0.0042680000	226026377	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
536	1305031247.3616259098	0.1783002466	0.1776523578	0.2544421256	0.0615064828	0.0043330000	226029393	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
537	1305031247.3975400925	0.1787486970	0.1776543994	0.2544421256	0.0614833790	0.0043290000	226032577	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
538	1305031247.4297029972	0.1797490269	0.1776582927	0.2544421256	0.0614336433	0.0043250000	226035537	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
539	1305031247.4616940022	0.1804774106	0.1776635230	0.2544421256	0.0614069711	0.0043080000	226038553	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
540	1305031247.4976270199	0.1815147102	0.1776706548	0.2544421256	0.0613979279	0.0042910000	226041737	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
541	1305031247.5296189785	0.1823908389	0.1776793798	0.2544421256	0.0613712212	0.0043650000	226044641	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
542	1305031247.5617430210	0.1832285821	0.1776896182	0.2544421256	0.0613520702	0.0043730000	226047657	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
543	1305031247.5977010727	0.1835522652	0.1777004149	0.2544421256	0.0613398299	0.0043340000	226050785	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
544	1305031247.6297180653	0.1831841916	0.1777104954	0.2544421256	0.0613199863	0.0046270000	226053689	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
545	1305031247.6616809368	0.1824586689	0.1777192076	0.2544421256	0.0613095580	0.0044590000	226056649	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
546	1305031247.6975688934	0.1801919639	0.1777237365	0.2544421256	0.0613443028	0.0044030000	226059721	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
547	1305031247.7296841145	0.1785325110	0.1777252151	0.2544421256	0.0613329906	0.0043510000	226062625	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
548	1305031247.7617230415	0.1771759242	0.1777242127	0.2544421256	0.0613465098	0.0043740000	226065585	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
549	1305031247.7976500988	0.1754670143	0.1777201012	0.2544421256	0.0614363806	0.0043080000	226068657	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
550	1305031247.8296570778	0.1742511243	0.1777137940	0.2544421256	0.0614639098	0.0043730000	226071449	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
551	1305031247.8616878986	0.1732437760	0.1777056814	0.2544421256	0.0615349968	0.0043900000	226074465	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
552	1305031247.8976380825	0.1731839627	0.1776974899	0.2544421256	0.0616336635	0.0044680000	226077481	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
553	1305031247.9298069477	0.1735600531	0.1776900081	0.2544421256	0.0616012420	0.0044120000	226080329	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
554	1305031247.9616999626	0.1734536141	0.1776823612	0.2544421256	0.0616091358	0.0043940000	226083233	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
555	1305031247.9975569248	0.1739254296	0.1776755920	0.2544421256	0.0617041099	0.0043980000	226086249	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
556	1305031248.0296840668	0.1744772047	0.1776698395	0.2544421256	0.0617044849	0.0043810000	226089153	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
557	1305031248.0617458820	0.1751101464	0.1776652440	0.2544421256	0.0617170760	0.0043860000	226092057	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
558	1305031248.0981791019	0.1763113141	0.1776628176	0.2544421256	0.0618127747	0.0044350000	226095017	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
559	1305031248.1298580170	0.1775143445	0.1776625520	0.2544421256	0.0618198242	0.0044540000	226097921	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
560	1305031248.1617319584	0.1793332249	0.1776655353	0.2544421256	0.0617984079	0.0044910000	226100825	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
561	1305031248.1977460384	0.1809714586	0.1776714282	0.2544421256	0.0618623532	0.0044800000	226103841	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
562	1305031248.2296700478	0.1825506985	0.1776801102	0.2544421256	0.0618648048	0.0044900000	226106689	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
563	1305031248.2616910934	0.1841095984	0.1776915302	0.2544421256	0.0618516941	0.0044240000	226109593	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
564	1305031248.2976450920	0.1864655018	0.1777070869	0.2544421256	0.0618107625	0.0044770000	226112665	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
565	1305031248.3296880722	0.1879599988	0.1777252337	0.2544421256	0.0617793554	0.0044580000	226115513	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
566	1305031248.3617050648	0.1896148771	0.1777462401	0.2544421256	0.0617560405	0.0045320000	226118417	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
567	1305031248.3983058929	0.1919108331	0.1777712218	0.2544421256	0.0617301868	0.0044630000	226121489	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
568	1305031248.4296898842	0.1932752430	0.1777985176	0.2544421256	0.0617035377	0.0044810000	226124337	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
569	1305031248.4616739750	0.1950879842	0.1778289033	0.2544421256	0.0616759056	0.0045180000	226127241	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
570	1305031248.4975969791	0.1973750889	0.1778631948	0.2544421256	0.0616466434	0.0044990000	226130257	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
571	1305031248.5296781063	0.1985785663	0.1778994739	0.2544421256	0.0616002317	0.0044920000	226133105	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
572	1305031248.5616800785	0.2013099045	0.1779404013	0.2544421256	0.0615683421	0.0045350000	226136009	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
573	1305031248.5975770950	0.2038497627	0.1779856183	0.2544421256	0.0615553204	0.0045210000	226139025	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
574	1305031248.6297268867	0.2058855295	0.1780342244	0.2544421256	0.0615389897	0.0048370000	226141929	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
575	1305031248.6616599560	0.2080954909	0.1780865049	0.2544421256	0.0615186783	0.0045830000	226144833	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
576	1305031248.7011339664	0.2113219202	0.1781442053	0.2544421256	0.0615248500	0.0045560000	226147961	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
577	1305031248.7297689915	0.2141570151	0.1782066191	0.2544421256	0.0614941715	0.0045160000	226150753	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
578	1305031248.7617149353	0.2169194818	0.1782735964	0.2544421256	0.0614955024	0.0045490000	226153657	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
579	1305031248.7978229523	0.2207703888	0.1783469933	0.2544421256	0.0614691616	0.0045450000	226156673	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
580	1305031248.8297278881	0.2239390165	0.1784256002	0.2544421256	0.0614283084	0.0045960000	226159577	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
581	1305031248.8617119789	0.2271710187	0.1785094994	0.2544421256	0.0613932079	0.0046260000	226162537	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
582	1305031248.8977398872	0.2318633348	0.1786011727	0.2544421256	0.0613583082	0.0046280000	226165553	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
583	1305031248.9297659397	0.2355283797	0.1786988179	0.2544421256	0.0613182258	0.0045720000	226168401	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
584	1305031248.9617550373	0.2396615893	0.1788032063	0.2544421256	0.0612907797	0.0045640000	226171305	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
585	1305031248.9976139069	0.2439128608	0.1789145048	0.2544421256	0.0612434022	0.0045630000	226174377	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
586	1305031249.0296969414	0.2461121231	0.1790291765	0.2544421256	0.0611984162	0.0046320000	226177225	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
587	1305031249.0623369217	0.2474239767	0.1791456924	0.2544421256	0.0611522225	0.0046350000	226180185	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
588	1305031249.0976889133	0.2479656488	0.1792627331	0.2544421256	0.0611028375	0.0046160000	226183145	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
589	1305031249.1297810078	0.2476846427	0.1793788993	0.2544421256	0.0610519065	0.0046190000	226186049	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
590	1305031249.1617488861	0.2467391491	0.1794930692	0.2544421256	0.0610119844	0.0047150000	226188953	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
591	1305031249.1976730824	0.2455091029	0.1796047715	0.2544421256	0.0609704522	0.0046200000	226191969	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
592	1305031249.2297680378	0.2445003986	0.1797143925	0.2544421256	0.0609478253	0.0046370000	226194873	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
593	1305031249.2616090775	0.2433933318	0.1798217769	0.2544421256	0.0609275342	0.0046550000	226197777	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
594	1305031249.2979500294	0.2420351207	0.1799265131	0.2544421256	0.0609081184	0.0046310000	226200849	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
595	1305031249.3296790123	0.2415633947	0.1800301045	0.2544421256	0.0608695887	0.0046580000	226203641	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
596	1305031249.3617539406	0.2403807789	0.1801313641	0.2544421256	0.0608188562	0.0047160000	226206545	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
597	1305031249.3977370262	0.2381954938	0.1802286239	0.2544421256	0.0607814290	0.0046680000	226209561	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
598	1305031249.4298510551	0.2366279811	0.1803229372	0.2544421256	0.0607621354	0.0046790000	226212465	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
599	1305031249.4617938995	0.2337609380	0.1804121492	0.2544421256	0.0607469092	0.0046770000	226215369	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
600	1305031249.4976849556	0.2307252288	0.1804960044	0.2544421256	0.0608108752	0.0047490000	226218385	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
601	1305031249.5296919346	0.2284884602	0.1805758587	0.2544421256	0.0608198079	0.0047370000	226221289	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
602	1305031249.5618629456	0.2266227454	0.1806523486	0.2544421256	0.0608341451	0.0046980000	226224193	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
603	1305031249.5978050232	0.2232245356	0.1807229492	0.2544421256	0.0609370648	0.0046980000	226227153	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
604	1305031249.6297600269	0.2207682729	0.1807892494	0.2544421256	0.0609397097	0.0047140000	226230057	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
605	1305031249.6622838974	0.2183671594	0.1808513616	0.2544421256	0.0610150049	0.0047210000	226232961	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
606	1305031249.6976530552	0.2149137408	0.1809075702	0.2544421256	0.0612481804	0.0047200000	226235977	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
607	1305031249.7299690247	0.2124305964	0.1809595027	0.2544421256	0.0613378622	0.0047580000	226238769	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
608	1305031249.7618219852	0.2098166496	0.1810069651	0.2544421256	0.0614666770	0.0047650000	226241673	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
609	1305031249.7976670265	0.2062046379	0.1810483406	0.2544421256	0.0616655205	0.0047240000	226244689	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
610	1305031249.8297970295	0.2034912705	0.1810851323	0.2544421256	0.0617761435	0.0047660000	226247537	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
611	1305031249.8617289066	0.2010117471	0.1811177454	0.2544421256	0.0619384857	0.0047640000	226250497	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
612	1305031249.8975479603	0.1975631416	0.1811446170	0.2544421256	0.0620879598	0.0047630000	226253513	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
613	1305031249.9297540188	0.1949145496	0.1811670801	0.2544421256	0.0621059117	0.0048350000	226256361	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
614	1305031249.9622321129	0.1921845227	0.1811850239	0.2544421256	0.0621095774	0.0047580000	226259377	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
615	1305031249.9976871014	0.1889374852	0.1811976295	0.2544421256	0.0621733185	0.0047880000	226262337	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
616	1305031250.0300250053	0.1858303547	0.1812051502	0.2544421256	0.0621918394	0.0047900000	226265241	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
617	1305031250.0619239807	0.1823925376	0.1812070746	0.2544421256	0.0622088211	0.0047780000	226268145	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
618	1305031250.0976040363	0.1775380671	0.1812011377	0.2544421256	0.0622670121	0.0048140000	226271161	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
619	1305031250.1297800541	0.1734820902	0.1811886675	0.2544421256	0.0622926367	0.0048460000	226274009	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
620	1305031250.1618089676	0.1691520512	0.1811692536	0.2544421256	0.0623803562	0.0048010000	226276913	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
621	1305031250.1976170540	0.1646717638	0.1811426876	0.2544421256	0.0624402887	0.0048070000	226279873	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
622	1305031250.2296700478	0.1616407335	0.1811113340	0.2544421256	0.0624620806	0.0049150000	226282777	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
623	1305031250.2619171143	0.1586930603	0.1810753496	0.2544421256	0.0624830113	0.0048520000	226285681	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
624	1305031250.2981820107	0.1552062482	0.1810338927	0.2544421256	0.0625199071	0.0048610000	226288697	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
625	1305031250.3297090530	0.1534038484	0.1809896846	0.2544421256	0.0625291449	0.0048550000	226291489	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
626	1305031250.3615961075	0.1517823189	0.1809430275	0.2544421256	0.0625260565	0.0048720000	226294393	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
627	1305031250.3977839947	0.1491928101	0.1808923892	0.2544421256	0.0625112355	0.0048680000	226297409	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
628	1305031250.4297308922	0.1484921128	0.1808407964	0.2544421256	0.0625162595	0.0051340000	226300313	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
629	1305031250.4617791176	0.1478236020	0.1807883048	0.2544421256	0.0625185575	0.0049090000	226303273	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
630	1305031250.4981379509	0.1471333355	0.1807348842	0.2544421256	0.0625274629	0.0048680000	226306345	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
631	1305031250.5297000408	0.1472652406	0.1806818420	0.2544421256	0.0625217465	0.0048860000	226309249	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
632	1305031250.5618190765	0.1470217705	0.1806285824	0.2544421256	0.0624900711	0.0048700000	226312209	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
633	1305031250.5976500511	0.1474507749	0.1805761688	0.2544421256	0.0624775436	0.0048760000	226315337	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
634	1305031250.6296610832	0.1478591412	0.1805245647	0.2544421256	0.0624457499	0.0048970000	226318297	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
635	1305031250.6619520187	0.1489586532	0.1804748546	0.2544421256	0.0624267742	0.0049020000	226321313	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
636	1305031250.6977679729	0.1508760154	0.1804283155	0.2544421256	0.0624569535	0.0048970000	226324385	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
637	1305031250.7297470570	0.1522834003	0.1803841320	0.2544421256	0.0624216094	0.0049350000	226327345	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
638	1305031250.7617890835	0.1531433761	0.1803414349	0.2544421256	0.0623795755	0.0049590000	226330305	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
639	1305031250.7978379726	0.1545622945	0.1803010919	0.2544421256	0.0623464807	0.0049320000	226333377	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
640	1305031250.8297851086	0.1549421102	0.1802614685	0.2544421256	0.0623008987	0.0049220000	226336393	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
641	1305031250.8618729115	0.1551163048	0.1802222405	0.2544421256	0.0622565199	0.0049320000	226339409	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
642	1305031250.8976039886	0.1552128494	0.1801832851	0.2544421256	0.0622300390	0.0049560000	226342481	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
643	1305031250.9301199913	0.1550350785	0.1801441743	0.2544421256	0.0621818437	0.0049750000	226345441	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
644	1305031250.9618170261	0.1543648243	0.1801041443	0.2544421256	0.0621398864	0.0050020000	226348457	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
645	1305031250.9976119995	0.1531846672	0.1800624086	0.2544421256	0.0621173402	0.0049840000	226351529	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
646	1305031251.0297889709	0.1529141814	0.1800203835	0.2544421256	0.0620729540	0.0049890000	226354489	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
647	1305031251.0618538857	0.1515981108	0.1799764542	0.2544421256	0.0620435552	0.0049940000	226357449	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
648	1305031251.0976850986	0.1497100145	0.1799297467	0.2544421256	0.0620703557	0.0049980000	226360521	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
649	1305031251.1297309399	0.1485216618	0.1798813521	0.2544421256	0.0620563761	0.0049670000	226363425	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
650	1305031251.1616990566	0.1471922696	0.1798310612	0.2544421256	0.0620646394	0.0050270000	226366441	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
651	1305031251.1976718903	0.1457308978	0.1797786800	0.2544421256	0.0621496618	0.0050970000	226369569	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
652	1305031251.2298820019	0.1455704421	0.1797262134	0.2544421256	0.0621620839	0.0050520000	226372361	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
653	1305031251.2618720531	0.1455744207	0.1796739136	0.2544421256	0.0621976031	0.0050070000	226375321	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
654	1305031251.2977221012	0.1457322985	0.1796220151	0.2544421256	0.0623229277	0.0050260000	226378393	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
655	1305031251.3296079636	0.1468240172	0.1795719418	0.2544421256	0.0623536523	0.0050560000	226381241	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
656	1305031251.3618309498	0.1481626779	0.1795240618	0.2544421256	0.0623545111	0.0050440000	226384201	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
657	1305031251.3977360725	0.1495698541	0.1794784694	0.2544421256	0.0624258422	0.0050490000	226387217	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
658	1305031251.4299569130	0.1508824676	0.1794350105	0.2544421256	0.0624489404	0.0053860000	226390065	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
659	1305031251.4622879028	0.1522862762	0.1793938136	0.2544421256	0.0624550723	0.0051350000	226393025	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
660	1305031251.4977610111	0.1549482346	0.1793567748	0.2544421256	0.0625019819	0.0051160000	226395985	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
661	1305031251.5298271179	0.1572518349	0.1793233332	0.2544421256	0.0625057855	0.0050660000	226398889	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
662	1305031251.5617070198	0.1590387374	0.1792926918	0.2544421256	0.0625092838	0.0050920000	226401849	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
663	1305031251.5976569653	0.1614377499	0.1792657613	0.2544421256	0.0625434795	0.0050960000	226404865	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
664	1305031251.6297779083	0.1632358134	0.1792416198	0.2544421256	0.0625724341	0.0051250000	226407713	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
665	1305031251.6618139744	0.1649104208	0.1792200691	0.2544421256	0.0626108283	0.0051280000	226410617	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
666	1305031251.6983299255	0.1665052325	0.1792009778	0.2544421256	0.0627360010	0.0050840000	226413633	0	402718720	-0.2109137326	-0.0284043625	0.1200023964
