SLAMBench Report run started:	2018-02-18 06:09:52

Properties:
=================

frame-limit: 0
log-file: output//violons_liblsdslam-cpp_rgbd_dataset_freiburg1_xyz.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-library: build/lib/liblsdslam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
camera-path: 
package-path: lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
502	1305031118.8792080879	0.2326886207	0.1132643111	0.2781721056	0.0145827871	0.1478200000	857759028	0	1787133952	0.0543996617	0.0892962441	0.1864181757
503	1305031118.9111769199	0.2254643738	0.1134873729	0.2781721056	0.0145985672	0.1563910000	857760762	0	1787641856	0.0549964830	0.0915020406	0.1852335781
504	1305031118.9469740391	0.2191535830	0.1136970281	0.2781721056	0.0145922519	0.1547470000	857762560	0	1788149760	0.0572821721	0.0969828069	0.1828121096
505	1305031118.9793739319	0.2171691209	0.1139019233	0.2781721056	0.0145815873	0.1564490000	857764358	0	1788149760	0.0587584898	0.1039661393	0.1806411296
506	1305031119.0113630295	0.2132622749	0.1140982876	0.2781721056	0.0145752351	0.1830760000	857766124	0	1786785792	0.0598671436	0.1087477803	0.1789276153
507	1305031119.0471720695	0.2064409852	0.1142804231	0.2781721056	0.0145637577	0.1767370000	857767922	0	1786118144	0.0605313145	0.1126848012	0.1770820022
508	1305031119.0792229176	0.2033081055	0.1144556745	0.2781721056	0.0145510430	0.1910480000	857769688	0	1786753024	0.0609977543	0.1174478084	0.1748027653
509	1305031119.1113278866	0.2011914253	0.1146260787	0.2781721056	0.0145452456	0.1893040000	857771486	0	1787260928	0.0623435006	0.1221212596	0.1724515706
510	1305031119.1476159096	0.1985500008	0.1147906354	0.2781721056	0.0145322232	0.1799140000	857773284	0	1787768832	0.0637783706	0.1278766394	0.1694085151
511	1305031119.1792259216	0.1958567500	0.1149492775	0.2781721056	0.0145375084	0.1856260000	857775050	0	1787895808	0.0646658242	0.1309281737	0.1679738015
512	1305031119.2113640308	0.1962042302	0.1151079786	0.2781721056	0.0145307445	0.1807620000	857776848	0	1786626048	0.0678661913	0.1360090524	0.1648027152
513	1305031119.2473990917	0.1937852055	0.1152613455	0.2781721056	0.0145181998	0.1827740000	857821654	0	1787260928	0.0686871335	0.1409575492	0.1627846062
514	1305031119.2792119980	0.1934386194	0.1154134414	0.2781721056	0.0145064764	0.1882860000	857907388	0	1788022784	0.0710159689	0.1451421380	0.1612332761
515	1305031119.3112120628	0.1919763386	0.1155621072	0.2781721056	0.0144940210	0.1825000000	857909186	0	1786269696	0.0718628019	0.1492474973	0.1590706110
516	1305031119.3477408886	0.1889484823	0.1157043288	0.2781721056	0.0144802528	0.1909200000	857910984	0	1786777600	0.0722373948	0.1529601067	0.1571978331
517	1305031119.3792390823	0.1897660494	0.1158475817	0.2781721056	0.0144699761	0.1922710000	857912782	0	1787260928	0.0747180358	0.1576960981	0.1550091207
518	1305031119.4114840031	0.1898200065	0.1159903856	0.2781721056	0.0144631049	0.9052680000	870221972	0	1786150912	0.0768335238	0.1618570685	0.1537052840
519	1305031119.4477059841	0.1884046793	0.1161299122	0.2781721056	0.0144520375	0.2196640000	873881682	0	1786511360	0.0795394406	0.1639497280	0.1521412730
520	1305031119.4792668819	0.1882826239	0.1162686674	0.2781721056	0.0144440675	0.1744720000	877075512	0	1786142720	0.0805045441	0.1687060148	0.1500044763
521	1305031119.5112400055	0.1878855973	0.1164061279	0.2781721056	0.0144313177	0.1659750000	877077246	0	1785745408	0.0808752701	0.1733400375	0.1491702795
522	1305031119.5473821163	0.1871951669	0.1165417391	0.2781721056	0.0144185999	0.1535320000	877079108	0	1786245120	0.0818333477	0.1781111509	0.1472652256
523	1305031119.5795590878	0.1891650409	0.1166805982	0.2781721056	0.0144128552	0.1608830000	877080874	0	1786880000	0.0841166154	0.1837041229	0.1459970772
524	1305031119.6150169373	0.1883752346	0.1168174200	0.2781721056	0.0144108969	0.1721640000	877082704	0	1787260928	0.0840172395	0.1865793616	0.1454886347
525	1305031119.6479029655	0.1891767085	0.1169552472	0.2781721056	0.0144108473	0.1469750000	877084502	0	1787260928	0.0842743814	0.1927097738	0.1443616301
526	1305031119.6792080402	0.1909714788	0.1170959625	0.2781721056	0.0144007895	0.1352180000	877086236	0	1787895808	0.0865350291	0.1969055533	0.1434569806
527	1305031119.7152318954	0.1909196079	0.1172360453	0.2781721056	0.0143912370	0.1487810000	877088034	0	1786769408	0.0867173821	0.2002104372	0.1435873508
528	1305031119.7471930981	0.1900654584	0.1173739798	0.2781721056	0.0143782836	0.1694800000	877089864	0	1787277312	0.0854789242	0.2035660446	0.1430046707
529	1305031119.7791690826	0.1908269525	0.1175128323	0.2781721056	0.0143676389	0.1586900000	877091630	0	1787912192	0.0852396041	0.2074603885	0.1427845806
530	1305031119.8145370483	0.1929232031	0.1176551160	0.2781721056	0.0143653450	0.1572130000	877093364	0	1788166144	0.0867962837	0.2116691768	0.1423255652
531	1305031119.8474290371	0.1951950192	0.1178011422	0.2781721056	0.0143607826	0.1956370000	877095194	0	1786753024	0.0881952867	0.2154717147	0.1412586868
532	1305031119.8792140484	0.1961950511	0.1179484992	0.2781721056	0.0143563159	0.1784500000	877096928	0	1787387904	0.0882394388	0.2173095196	0.1401271671
533	1305031119.9114010334	0.1978706717	0.1180984470	0.2781721056	0.0143628467	0.1734540000	877098694	0	1787895808	0.0882583037	0.2238522023	0.1387116015
534	1305031119.9473919868	0.1996412575	0.1182511489	0.2781721056	0.0143539992	0.1751400000	877100556	0	1788149760	0.0880401358	0.2270306647	0.1377221346
535	1305031119.9795370102	0.2011362165	0.1184060742	0.2781721056	0.0143424839	0.1749120000	877102322	0	1786269696	0.0886537656	0.2288936824	0.1363106817
536	1305031120.0152640343	0.2030424327	0.1185639779	0.2781721056	0.0143530728	0.1737220000	877104120	0	1786744832	0.0885773823	0.2361349016	0.1359951794
537	1305031120.0472900867	0.2038813382	0.1187228556	0.2781721056	0.0143653975	1.8211310000	889416114	0	1788157952	0.0869988203	0.2351107746	0.1368259490
538	1305031120.0794179440	0.2055530548	0.1188842501	0.2781721056	0.0143822202	0.0993170000	893075760	0	1787920384	0.0915539786	0.2359583676	0.1289435327
539	1305031120.1152319908	0.2063162476	0.1190464616	0.2781721056	0.0143765308	0.2259010000	896269622	0	1786130432	0.0920189396	0.2378894836	0.1283379197
540	1305031120.1481568813	0.2065775394	0.1192085561	0.2781721056	0.0143847029	0.0991400000	896271420	0	1786765312	0.0925404727	0.2360103726	0.1289068609
541	1305031120.1792459488	0.2063057870	0.1193695492	0.2781721056	0.0143755028	0.1908900000	896273154	0	1787273216	0.0929907933	0.2331942171	0.1288910955
542	1305031120.2152490616	0.2042354047	0.1195261282	0.2781721056	0.0143638558	0.1882110000	896274984	0	1787273216	0.0915836841	0.2295734882	0.1287024319
543	1305031120.2480030060	0.2032758743	0.1196803635	0.2781721056	0.0143528048	0.1778780000	896276782	0	1787895808	0.0916298032	0.2289601117	0.1289310902
544	1305031120.2794299126	0.2016412616	0.1198310269	0.2781721056	0.0143430603	0.1720050000	896278548	0	1786753024	0.0912669003	0.2253497690	0.1294767261
545	1305031120.3151960373	0.1991673261	0.1199765981	0.2781721056	0.0143314538	0.1666910000	896280346	0	1787387904	0.0902233273	0.2214389145	0.1304495186
546	1305031120.3477869034	0.1964778155	0.1201167102	0.2781721056	0.0143209739	0.1560600000	896282144	0	1787895808	0.0898742750	0.2180399150	0.1314133555
547	1305031120.3794369698	0.1935382783	0.1202509361	0.2781721056	0.0143102348	0.1591170000	896283910	0	1788149760	0.0886465758	0.2124171257	0.1338801682
548	1305031120.4154450893	0.1901255846	0.1203784446	0.2781721056	0.0143042561	0.1664770000	896285708	0	1786769408	0.0876006261	0.2051669657	0.1354143769
549	1305031120.4474170208	0.1877250671	0.1205011161	0.2781721056	0.0143034180	0.1595040000	896287506	0	1787277312	0.0871581733	0.2040687054	0.1362201273
550	1305031120.4794321060	0.1848650277	0.1206181414	0.2781721056	0.0142923383	0.1594660000	896289304	0	1787768832	0.0859311670	0.1968372166	0.1393891871
551	1305031120.5148189068	0.1812671870	0.1207282122	0.2781721056	0.0142812818	0.1660030000	896291070	0	1788149760	0.0834681168	0.1922874749	0.1411451250
552	1305031120.5477359295	0.1790019423	0.1208337806	0.2781721056	0.0142719780	0.1853780000	896292868	0	1786150912	0.0824977905	0.1878644675	0.1423154324
553	1305031120.5795509815	0.1763268858	0.1209341298	0.2781721056	0.0142604400	0.1737710000	896294634	0	1786658816	0.0801436454	0.1831338704	0.1444243044
554	1305031120.6152360439	0.1763245910	0.1210341125	0.2781721056	0.0142511289	0.1774430000	896296400	0	1787166720	0.0801222697	0.1786969751	0.1476494968
555	1305031120.6473538876	0.1754015982	0.1211320720	0.2781721056	0.0142425073	0.1767920000	896298230	0	1787674624	0.0794580281	0.1735666096	0.1492726505
556	1305031120.6793179512	0.1759215891	0.1212306143	0.2781721056	0.0142570308	1.5395290000	908608840	0	1786900480	0.0795302838	0.1712789088	0.1514002681
557	1305031120.7145218849	0.1790811419	0.1213344752	0.2781721056	0.0142485472	0.2219330000	912268486	0	1786654720	0.0810277015	0.1693442464	0.1578062624
558	1305031120.7473690510	0.1782553494	0.1214364839	0.2781721056	0.0142407134	0.1416250000	915462380	0	1786249216	0.0791835114	0.1645061076	0.1597061753
559	1305031120.7798941135	0.1785421520	0.1215386408	0.2781721056	0.0142289881	0.1541950000	915464178	0	1785610240	0.0792034566	0.1594247371	0.1616856456
560	1305031120.8149440289	0.1800635010	0.1216431494	0.2781721056	0.0142299562	0.1539660000	915466008	0	1785122816	0.0786659494	0.1571315080	0.1626688987
561	1305031120.8479208946	0.1806818843	0.1217483878	0.2781721056	0.0142227710	0.1495960000	915467774	0	1785495552	0.0770807862	0.1520256102	0.1642146856
562	1305031120.8834350109	0.1816421896	0.1218549604	0.2781721056	0.0142108633	0.1552620000	915469572	0	1786003456	0.0769880936	0.1469213963	0.1650582403
563	1305031120.9154438972	0.1833276153	0.1219641481	0.2781721056	0.0142097809	0.1576240000	915471338	0	1786638336	0.0755835697	0.1445893943	0.1658141315
564	1305031120.9474880695	0.1851974130	0.1220762638	0.2781721056	0.0141990485	0.1646840000	915473104	0	1786638336	0.0740924403	0.1397928745	0.1666780859
565	1305031120.9833660126	0.1862042844	0.1221897647	0.2781721056	0.0141909079	0.1784600000	915474934	0	1787006976	0.0721363351	0.1357406974	0.1682469249
566	1305031121.0150189400	0.1873116642	0.1223048211	0.2781721056	0.0141808999	0.1653670000	915476668	0	1787514880	0.0710465387	0.1311766058	0.1688818485
567	1305031121.0474979877	0.1916974783	0.1224272067	0.2781721056	0.0141695023	0.1800570000	915478466	0	1788149760	0.0697980821	0.1285965592	0.1697212607
568	1305031121.0830988884	0.1914814264	0.1225487811	0.2781721056	0.0141617209	0.1618270000	915480296	0	1786769408	0.0670888424	0.1225286424	0.1704690009
569	1305031121.1146960258	0.1948454827	0.1226758403	0.2781721056	0.0141507522	0.1818330000	915482030	0	1787404288	0.0665502474	0.1195593253	0.1708006561
570	1305031121.1473309994	0.1990356445	0.1228098048	0.2781721056	0.0141412386	0.1839620000	915483828	0	1787912192	0.0644739643	0.1158772856	0.1713026017
571	1305031121.1832709312	0.2016333640	0.1229478496	0.2781721056	0.0141291895	0.1956960000	915485658	0	1788149760	0.0634012669	0.1116707698	0.1717649102
572	1305031121.2114200592	0.2049283832	0.1230911722	0.2781721056	0.0141185719	1.7555060000	927797856	0	1787416576	0.0633846670	0.1069591641	0.1719442606
573	1305031121.2471940517	0.2115165740	0.1232454923	0.2781721056	0.0141093490	0.2169610000	931457534	0	1786880000	0.0611672960	0.1060842797	0.1744259000
574	1305031121.2828760147	0.2130830437	0.1234020037	0.2781721056	0.0140972984	0.1885480000	934651492	0	1786118144	0.0594208688	0.1008079425	0.1756626219
575	1305031121.3135681152	0.2155168205	0.1235622034	0.2781721056	0.0140855717	0.1563560000	934653194	0	1785483264	0.0583647825	0.0957637802	0.1762161553
576	1305031121.3475170135	0.2216458470	0.1237324875	0.2781721056	0.0140747041	0.1511410000	934654992	0	1785982976	0.0559229739	0.0932965428	0.1771678030
577	1305031121.3832259178	0.2240910679	0.1239064192	0.2781721056	0.0140673723	0.1485480000	934656822	0	1786490880	0.0557494722	0.0870148391	0.1775194108
578	1305031121.4143180847	0.2288236022	0.1240879368	0.2781721056	0.0140576091	0.1393860000	934658556	0	1786998784	0.0544893742	0.0840478763	0.1776162386
579	1305031121.4473190308	0.2355573028	0.1242804573	0.2781721056	0.0140485323	0.1442950000	934660386	0	1787133952	0.0534063913	0.0809614882	0.1776282638
580	1305031121.4829640388	0.2373833358	0.1244754622	0.2781721056	0.0140402629	2.0119920000	946974528	0	1787260928	0.0523951836	0.0747523829	0.1795835644
581	1305031121.5141069889	0.2448472530	0.1246826426	0.2781721056	0.0140478328	0.2056730000	950634110	0	1786638336	0.0526142977	0.0735176504	0.1772658825
582	1305031121.5472700596	0.2520608008	0.1249015054	0.2781721056	0.0140374180	0.1564380000	953828068	0	1786396672	0.0517609827	0.0708640963	0.1785867065
583	1305031121.5832040310	0.2541807592	0.1251232537	0.2781721056	0.0140259638	0.1559120000	953829866	0	1785372672	0.0500461347	0.0652460232	0.1790325344
584	1305031121.6147000790	0.2580002248	0.1253507828	0.2781721056	0.0140159917	0.1275850000	953831600	0	1785368576	0.0487206317	0.0617260970	0.1791882217
585	1305031121.6471829414	0.2655016780	0.1255903570	0.2781721056	0.0140112877	0.1260800000	953833398	0	1785876480	0.0486061573	0.0594941340	0.1790607125
586	1305031121.6831998825	0.2679559290	0.1258333016	0.2781721056	0.0140094483	0.1266990000	953835228	0	1786384384	0.0451130010	0.0564092807	0.1793566644
587	1305031121.7145199776	0.2700761259	0.1260790305	0.2781721056	0.0140002529	0.1361790000	953836962	0	1786753024	0.0422987193	0.0528536811	0.1794380993
588	1305031121.7471449375	0.2754311264	0.1263330306	0.2781721056	0.0139886365	0.1182740000	953838760	0	1787006976	0.0417543240	0.0508403182	0.1802480221
589	1305031121.7828350067	0.2762513757	0.1265875609	0.2781721056	0.0139769021	0.1318290000	953840558	0	1787514880	0.0407231152	0.0467714965	0.1808667779
590	1305031121.8115398884	0.2789623141	0.1268458232	0.2789623141	0.0139683094	0.1472220000	953842260	0	1788022784	0.0411445722	0.0450623743	0.1816577017
591	1305031121.8473351002	0.2803976238	0.1271056401	0.2803976238	0.0139592121	0.1413530000	953844122	0	1786527744	0.0395914949	0.0436805859	0.1815523952
592	1305031121.8820600510	0.2799456716	0.1273638159	0.2803976238	0.0139482447	0.1413710000	953845888	0	1786007552	0.0378548652	0.0421659574	0.1819700152
593	1305031121.9149310589	0.2790926695	0.1276196824	0.2803976238	0.0139370527	0.1613240000	953847686	0	1786007552	0.0370310470	0.0417370833	0.1835135669
594	1305031121.9472880363	0.2782409489	0.1278732535	0.2803976238	0.0139274905	0.1660010000	953849452	0	1786499072	0.0390880704	0.0412386023	0.1831744909
595	1305031121.9829258919	0.2782371640	0.1281259660	0.2803976238	0.0139159533	0.1606660000	953851282	0	1787006976	0.0405697152	0.0432916358	0.1827021539
596	1305031122.0142560005	0.2747146785	0.1283719202	0.2803976238	0.0139051623	0.1551050000	953853048	0	1787387904	0.0398279354	0.0442780815	0.1834304184
597	1305031122.0473060608	0.2703783810	0.1286097870	0.2803976238	0.0138942929	0.1598120000	953854846	0	1787514880	0.0409207679	0.0467212908	0.1828651279
598	1305031122.0829589367	0.2670367360	0.1288412702	0.2803976238	0.0138829474	0.1517040000	953856644	0	1788022784	0.0428130031	0.0495615192	0.1822201908
599	1305031122.1146719456	0.2655561268	0.1290695087	0.2803976238	0.0138729356	0.1515790000	953858378	0	1786286080	0.0445915237	0.0549928024	0.1804817915
600	1305031122.1507248878	0.2578539550	0.1292841494	0.2803976238	0.0138641071	0.1276310000	953860208	0	1786118144	0.0464754775	0.0589941964	0.1810682118
601	1305031122.1830420494	0.2553248405	0.1294938677	0.2803976238	0.0138603597	0.1466560000	953862006	0	1786015744	0.0499541685	0.0641002283	0.1792786419
602	1305031122.2149589062	0.2538710535	0.1297004743	0.2803976238	0.0138627068	0.1548660000	953863740	0	1786511360	0.0513925403	0.0732861981	0.1785359085
603	1305031122.2513189316	0.2416194528	0.1298860779	0.2803976238	0.0138575418	0.1383340000	953865602	0	1787019264	0.0512896441	0.0746528879	0.1780963391
604	1305031122.2835600376	0.2394566238	0.1300674861	0.2803976238	0.0138489614	0.2612770000	953867400	0	1787400192	0.0533173606	0.0830839798	0.1803799868
605	1305031122.3142890930	0.2373870164	0.1302448738	0.2803976238	0.0138417289	0.1757600000	953869102	0	1787514880	0.0550591573	0.0916065946	0.1811719835
606	1305031122.3513269424	0.2283816487	0.1304068156	0.2803976238	0.0138371290	0.1949720000	953870932	0	1788022784	0.0567548499	0.0940842777	0.1803001463
607	1305031122.3826301098	0.2252133787	0.1305630044	0.2803976238	0.0138299008	0.1631980000	953872698	0	1786286080	0.0573254190	0.0998956561	0.1792414039
608	1305031122.4149971008	0.2204954475	0.1307109196	0.2803976238	0.0138316089	0.2122150000	953874432	0	1785659392	0.0578036420	0.1032541618	0.1777286977
609	1305031122.4512569904	0.2164710611	0.1308517408	0.2803976238	0.0138205467	0.1336580000	953876294	0	1786269696	0.0600405186	0.1085195839	0.1756934375
610	1305031122.4833600521	0.2140541375	0.1309881382	0.2803976238	0.0138206686	0.1596780000	953878060	0	1786777600	0.0613009036	0.1126990095	0.1740622371
611	1305031122.5150969028	0.2130062878	0.1311223741	0.2803976238	0.0138175718	0.1485910000	953879826	0	1787285504	0.0638709068	0.1171849966	0.1714264899
612	1305031122.5514900684	0.2106158286	0.1312522654	0.2803976238	0.0138103132	0.1770080000	953881656	0	1787514880	0.0669286251	0.1219467893	0.1693902016
613	1305031122.5832080841	0.2085291594	0.1313783288	0.2803976238	0.0138011613	0.1641890000	953883422	0	1787768832	0.0680315420	0.1260664314	0.1674012244
614	1305031122.6149799824	0.2052288800	0.1314986066	0.2803976238	0.0137938591	0.1859570000	953885156	0	1786531840	0.0673009157	0.1299019903	0.1658206284
615	1305031122.6487879753	0.2030356675	0.1316149270	0.2803976238	0.0137835918	0.1982240000	953886986	0	1787039744	0.0691161603	0.1350416839	0.1637929529
616	1305031122.6834020615	0.2010289878	0.1317276122	0.2803976238	0.0137748038	0.1759710000	953888784	0	1787674624	0.0699914843	0.1393386871	0.1595865637
617	1305031122.7152080536	0.1999509484	0.1318381849	0.2803976238	0.0137657622	1.6113310000	966204906	0	1786179584	0.0700642914	0.1446809322	0.1590791941
618	1305031122.7512979507	0.2003567964	0.1319490564	0.2803976238	0.0137615772	0.2458320000	969864616	0	1786011648	0.0723503828	0.1524645388	0.1588046700
619	1305031122.7834229469	0.2008036375	0.1320602916	0.2803976238	0.0137512234	0.1780950000	973058478	0	1786781696	0.0732648894	0.1587523967	0.1585411280
620	1305031122.8125550747	0.2006440908	0.1321709106	0.2803976238	0.0137466900	0.1666340000	973060212	0	1785102336	0.0755422637	0.1615842879	0.1580809355
621	1305031122.8514180183	0.2001528591	0.1322803824	0.2803976238	0.0137457309	0.1747790000	973062074	0	1785737216	0.0782232955	0.1654400229	0.1572632939
622	1305031122.8837540150	0.1992967725	0.1323881258	0.2803976238	0.0137387160	0.1576070000	973063872	0	1786245120	0.0782806799	0.1698923260	0.1566542089
623	1305031122.9145710468	0.1968351305	0.1324915720	0.2803976238	0.0137311834	0.1593360000	973065574	0	1786753024	0.0769061297	0.1729103774	0.1558629870
624	1305031122.9513409138	0.1962370276	0.1325937282	0.2803976238	0.0137222303	0.1656410000	973067436	0	1787006976	0.0782876089	0.1759469211	0.1542606503
625	1305031122.9828150272	0.1964443624	0.1326958892	0.2803976238	0.0137115814	0.1622760000	973069202	0	1787387904	0.0784967393	0.1808138192	0.1529956609
626	1305031123.0154500008	0.1962946355	0.1327974846	0.2803976238	0.0137042928	0.1643010000	973070936	0	1787895808	0.0796202794	0.1822971851	0.1515887827
627	1305031123.0518269539	0.1962761432	0.1328987265	0.2803976238	0.0136961759	0.1859010000	973072798	0	1786658816	0.0806953758	0.1850897372	0.1500773281
628	1305031123.0829749107	0.1979380995	0.1330022924	0.2803976238	0.0136894335	0.1841910000	973074564	0	1787166720	0.0820761919	0.1909862608	0.1486517191
629	1305031123.1138730049	0.1977727264	0.1331052661	0.2803976238	0.0136790906	0.1694290000	973076266	0	1787674624	0.0817055553	0.1954341531	0.1478293687
630	1305031123.1508219242	0.1967884153	0.1332063504	0.2803976238	0.0136691717	0.1883630000	973078128	0	1788055552	0.0808753595	0.1988071203	0.1479628533
631	1305031123.1821548939	0.1980053186	0.1333090429	0.2803976238	0.0136688062	0.1860800000	973079894	0	1788149760	0.0823430866	0.2038805038	0.1477072090
632	1305031123.2147040367	0.1977461278	0.1334110003	0.2803976238	0.0136586719	0.1858670000	973081660	0	1786286080	0.0825164393	0.2080341130	0.1472520530
633	1305031123.2506179810	0.1965396553	0.1335107296	0.2803976238	0.0136640666	0.1654390000	973083490	0	1785880576	0.0824216008	0.2140260786	0.1463286430
634	1305031123.2823469639	0.1979546100	0.1336123761	0.2803976238	0.0136686372	0.1992120000	973085256	0	1786249216	0.0844645500	0.2182858586	0.1466140151
635	1305031123.3113269806	0.1980278343	0.1337138178	0.2803976238	0.0136593600	2.4615040000	985402654	0	1788014592	0.0843928978	0.2225766182	0.1480245739
636	1305031123.3504810333	0.1970406920	0.1338133884	0.2803976238	0.0136561436	0.2024500000	989062396	0	1785991168	0.0860718340	0.2259637713	0.1439826041
637	1305031123.3822550774	0.1989836991	0.1339156965	0.2803976238	0.0136488357	0.1578520000	992256258	0	1785741312	0.0880260691	0.2305230498	0.1439410448
638	1305031123.4113628864	0.1987032890	0.1340172445	0.2803976238	0.0136437915	0.1303970000	992257960	0	1784000512	0.0876202956	0.2331686020	0.1436951905
639	1305031123.4512550831	0.1998897791	0.1341203314	0.2803976238	0.0136474612	0.1407170000	992259822	0	1784623104	0.0885102451	0.2389068007	0.1428208202
640	1305031123.4835939407	0.2014397383	0.1342255180	0.2803976238	0.0136454162	0.1350340000	992261620	0	1785131008	0.0899974182	0.2434426397	0.1422522068
641	1305031123.5113599300	0.2020451277	0.1343313208	0.2803976238	0.0136362861	0.1352180000	992263322	0	1785737216	0.0897776261	0.2471446395	0.1426312923
642	1305031123.5515129566	0.2027967423	0.1344379648	0.2803976238	0.0136266318	0.1319780000	992265216	0	1786118144	0.0909527093	0.2512953579	0.1413877308
643	1305031123.5795829296	0.2036529630	0.1345456086	0.2803976238	0.0136200732	0.1259010000	992266886	0	1786245120	0.0911990926	0.2547587454	0.1417753100
644	1305031123.6113350391	0.2060602754	0.1346566562	0.2803976238	0.0136106512	0.1177440000	992268620	0	1786753024	0.0945858732	0.2600623667	0.1401025057
645	1305031123.6524109840	0.2076674104	0.1347698512	0.2803976238	0.0136104001	1.7150860000	1004581014	0	1786511360	0.0957063287	0.2650727928	0.1404895335
646	1305031123.6837530136	0.2124066353	0.1348900320	0.2803976238	0.0136022243	0.1892850000	1008240628	0	1784987648	0.1003945470	0.2685984075	0.1411736161
647	1305031123.7113230228	0.2133323699	0.1350112721	0.2803976238	0.0135930233	0.1449330000	1011434394	0	1783967744	0.1014914587	0.2726638913	0.1405011714
648	1305031123.7517230511	0.2135527432	0.1351324780	0.2803976238	0.0135849523	0.1378610000	1011436320	0	1783255040	0.1002535298	0.2731281817	0.1407250017
649	1305031123.7838580608	0.2143409550	0.1352545250	0.2803976238	0.0135805176	0.1313820000	1011438054	0	1783242752	0.1007196382	0.2738811970	0.1404822320
650	1305031123.8116080761	0.2146513164	0.1353766739	0.2803976238	0.0135715099	0.1284480000	1011439788	0	1783480320	0.1009963378	0.2752326429	0.1400559545
651	1305031123.8514440060	0.2137757093	0.1354971025	0.2803976238	0.0135627730	0.1366160000	1011441650	0	1784086528	0.1003079712	0.2748106420	0.1390959173
652	1305031123.8837859631	0.2139011472	0.1356173541	0.2803976238	0.0135639829	0.1261340000	1011443448	0	1784594432	0.0991870388	0.2707799673	0.1402969807
653	1305031123.9112429619	0.2127844840	0.1357355274	0.2803976238	0.0135540434	0.1447530000	1011445118	0	1784594432	0.0995481834	0.2692505717	0.1385698766
654	1305031123.9514420033	0.2115385383	0.1358514341	0.2803976238	0.0135544711	0.1216110000	1011447012	0	1785102336	0.0995056778	0.2703860998	0.1387483329
655	1305031123.9834148884	0.2081681192	0.1359618413	0.2803976238	0.0135843408	0.1311010000	1011448810	0	1785610240	0.0948590636	0.2625783980	0.1407677829
656	1305031124.0113019943	0.2058212310	0.1360683343	0.2803976238	0.0135831673	0.1360050000	1011450480	0	1786118144	0.0935820192	0.2565782666	0.1407899559
657	1305031124.0515050888	0.2038488090	0.1361715009	0.2803976238	0.0135863971	0.1468740000	1011452374	0	1786626048	0.0945574492	0.2566575110	0.1408506334
658	1305031124.0838370323	0.2015118152	0.1362708023	0.2803976238	0.0135834968	0.1392120000	1011454140	0	1787133952	0.0922032967	0.2521932423	0.1440088302
659	1305031124.1113309860	0.1999606937	0.1363674485	0.2803976238	0.0135761171	0.1353540000	1011455842	0	1787641856	0.0925064832	0.2447768599	0.1448401660
660	1305031124.1474459171	0.1976276636	0.1364602671	0.2803976238	0.0135725259	0.1342740000	1011457704	0	1786286080	0.0935372710	0.2434759736	0.1450117677
661	1305031124.1826939583	0.1951349527	0.1365490336	0.2803976238	0.0135661306	0.1400640000	1011459502	0	1786638336	0.0919095278	0.2390441447	0.1482075900
662	1305031124.2113959789	0.1937146783	0.1366353865	0.2803976238	0.0135560019	0.1908750000	1011461204	0	1787146240	0.0922877416	0.2333705723	0.1496532112
663	1305031124.2493269444	0.1909507811	0.1367173102	0.2803976238	0.0135644662	0.1619470000	1011463034	0	1787654144	0.0920701474	0.2330563664	0.1504946053
664	1305031124.2825450897	0.1882629544	0.1367949392	0.2803976238	0.0135571339	0.1774240000	1011464832	0	1787908096	0.0903155580	0.2287146449	0.1525139511
665	1305031124.3113610744	0.1867634207	0.1368700798	0.2803976238	0.0135515187	0.1557970000	1011466534	0	1788149760	0.0901603848	0.2201365680	0.1541444212
666	1305031124.3503539562	0.1847116798	0.1369419140	0.2803976238	0.0135418948	0.1612910000	1011468396	0	1786511360	0.0898221508	0.2163466364	0.1546906531
667	1305031124.3824200630	0.1821591705	0.1370097060	0.2803976238	0.0135336224	0.1586250000	1011470194	0	1787019264	0.0885782242	0.2099079192	0.1553774923
668	1305031124.4114389420	0.1793913096	0.1370731515	0.2803976238	0.0135242761	0.1583510000	1011471896	0	1787527168	0.0873510614	0.2025116831	0.1556687206
669	1305031124.4502449036	0.1787713021	0.1371354806	0.2803976238	0.0135174245	0.1751240000	1011473758	0	1787908096	0.0878422335	0.1956785321	0.1560495198
670	1305031124.4800989628	0.1748443991	0.1371917625	0.2803976238	0.0135102063	0.1653350000	1011475524	0	1788022784	0.0848934427	0.1887371093	0.1556437910
671	1305031124.5113239288	0.1735842377	0.1372459987	0.2803976238	0.0135024434	0.1625840000	1011477258	0	1786372096	0.0838886723	0.1842932701	0.1555189937
