SLAMBench Report run started:	2018-02-18 06:09:22

Properties:
=================

frame-limit: 0
log-file: output//violons_liblsdslam-cpp_rgbd_dataset_freiburg1_rpy.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-library: build/lib/liblsdslam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
camera-path: 
package-path: lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
495	1305031245.9976129532	20459.7617187500	2933.7959703778	20498.3906250000	907.3019905358	0.0202460000	462066414	0	1192325120	14230.1337890625	-1450.9156494141	-14626.5595703125
496	1305031246.0296230316	20459.7617187500	2969.1305787415	20498.3906250000	906.3850605508	0.0321980000	462144980	0	1192960000	14230.1337890625	-1450.9156494141	-14626.5595703125
497	1305031246.0616579056	20459.7617187500	3004.3229955222	20498.3906250000	905.4709049388	0.0308210000	463452422	0	1194737664	14230.1337890625	-1450.9156494141	-14626.5595703125
498	1305031246.0976560116	20459.7656250000	3039.3740851396	20498.3906250000	904.5595097402	0.0138850000	463454272	0	1195499520	14230.1337890625	-1450.9156494141	-14626.5595703125
499	1305031246.1295800209	20459.7656250000	3074.2846894279	20498.3906250000	903.6508610849	0.0219110000	463455994	0	1196007424	14230.1337890625	-1450.9156494141	-14626.5595703125
500	1305031246.1616809368	20459.7675781250	3109.0556552053	20498.3906250000	902.7449452108	0.0156890000	463457780	0	1196515328	14230.1337890625	-1450.9156494141	-14626.5595703125
501	1305031246.1976530552	20459.7695312500	3143.6878186305	20498.3906250000	901.8417484444	0.0153820000	463459630	0	1197150208	14230.1337890625	-1450.9156494141	-14626.5595703125
502	1305031246.2296369076	20459.7695312500	3178.1820053091	20498.3906250000	900.9412572101	0.0565280000	463538228	0	1197658112	14230.1337890625	-1450.9156494141	-14626.5595703125
503	1305031246.2618930340	20459.7714843750	3212.5390420468	20498.3906250000	900.0434580280	0.0162660000	463540046	0	1198166016	14230.1337890625	-1450.9156494141	-14626.5595703125
504	1305031246.2976129055	20459.7734375000	3246.7597452123	20498.3906250000	899.1483375131	0.0137610000	463541896	0	1198800896	14230.1337890625	-1450.9156494141	-14626.5595703125
505	1305031246.3297309875	20459.7753906250	3280.8449247082	20498.3906250000	898.2558823691	0.0156150000	463543650	0	1199308800	14230.1337890625	-1450.9156494141	-14626.5595703125
506	1305031246.3615291119	20388.0957031250	3314.6537207130	20498.3906250000	897.3773546097	0.0492300000	463622352	0	1199943680	14200.6425781250	-1447.2135009766	-14555.3359375000
507	1305031246.3977379799	20388.0996093750	3348.3291563908	20498.3906250000	896.4901795528	0.0137380000	464128338	0	1200832512	14200.6425781250	-1447.2135009766	-14555.3359375000
508	1305031246.4296538830	20388.1015625000	3381.8720154580	20498.3906250000	895.6056305680	0.0253740000	465742928	0	1202991104	14200.6425781250	-1447.2135009766	-14555.3359375000
509	1305031246.4617550373	20388.1035156250	3415.2830793090	20498.3906250000	894.7236947278	0.0174800000	465744778	0	1203625984	14200.6425781250	-1447.2135009766	-14555.3359375000
510	1305031246.4977169037	20388.1054687500	3448.5631232098	20498.3906250000	893.8443591917	0.0426400000	465823472	0	1204260864	14200.6425781250	-1447.2135009766	-14555.3359375000
511	1305031246.5297288895	20388.1093750000	3481.7129201801	20498.3906250000	892.9676112044	0.0148240000	465825290	0	1204768768	14200.6425781250	-1447.2135009766	-14555.3359375000
512	1305031246.5616788864	20388.1093750000	3514.7332257559	20498.3906250000	892.0934381034	0.0323870000	465903920	0	1205276672	14200.6425781250	-1447.2135009766	-14555.3359375000
513	1305031246.5975799561	20388.1113281250	3547.6248010042	20498.3906250000	891.2218273091	0.0165730000	465905834	0	1206038528	14200.6425781250	-1447.2135009766	-14555.3359375000
514	1305031246.6301050186	20388.1132812500	3580.3883972693	20498.3906250000	890.3527663267	0.0127950000	465991620	0	1206673408	14200.6425781250	-1447.2135009766	-14555.3359375000
515	1305031246.6616840363	20388.1152343750	3613.0247600598	20498.3906250000	889.4862427499	0.0145830000	465993470	0	1207181312	14200.6425781250	-1447.2135009766	-14555.3359375000
516	1305031246.6976709366	20388.1152343750	3645.5346253201	20498.3906250000	888.6222442585	0.0177260000	465995384	0	1207816192	14200.6425781250	-1447.2135009766	-14555.3359375000
517	1305031246.7298250198	20388.1171875000	3677.9187308562	20498.3906250000	887.7607586058	0.0161600000	465997170	0	1208324096	14200.6425781250	-1447.2135009766	-14555.3359375000
518	1305031246.7617440224	20388.1171875000	3710.1778012358	20498.3906250000	886.9017736391	0.0113080000	465999020	0	1208832000	14200.6425781250	-1447.2135009766	-14555.3359375000
519	1305031246.7976179123	20388.1171875000	3742.3125592055	20498.3906250000	886.0452772839	0.0186510000	466000934	0	1209339904	14200.6425781250	-1447.2135009766	-14555.3359375000
520	1305031246.8296990395	20388.1171875000	3774.3237219522	20498.3906250000	885.1912575442	0.0182280000	466002752	0	1209847808	14200.6425781250	-1447.2135009766	-14555.3359375000
521	1305031246.8616819382	20388.1152343750	3806.2119974079	20498.3906250000	884.3397025081	0.0107530000	466004634	0	1210355712	14200.6425781250	-1447.2135009766	-14555.3359375000
522	1305031246.8976190090	20388.1152343750	3837.9780955630	20498.3906250000	883.4906003463	0.0177240000	466006548	0	1210990592	14200.6425781250	-1447.2135009766	-14555.3359375000
523	1305031246.9297189713	20388.1132812500	3869.6227135089	20498.3906250000	882.6439393028	0.0107100000	466008366	0	1211498496	14200.6425781250	-1447.2135009766	-14555.3359375000
524	1305031246.9615809917	20388.1132812500	3901.1465504702	20498.3906250000	881.7997077028	0.0278710000	466087028	0	1212006400	14200.6425781250	-1447.2135009766	-14555.3359375000
525	1305031246.9976840019	20388.1093750000	3932.5502891836	20498.3906250000	880.9578939546	0.0135990000	466088942	0	1212514304	14200.6425781250	-1447.2135009766	-14555.3359375000
526	1305031247.0295639038	20388.1074218750	3963.8346183332	20498.3906250000	880.1184865335	0.0167290000	466090792	0	1213149184	14200.6425781250	-1447.2135009766	-14555.3359375000
527	1305031247.0617609024	20388.1054687500	3995.0002176699	20498.3906250000	879.2814739969	0.0109350000	466092642	0	1213784064	14200.6425781250	-1447.2135009766	-14555.3359375000
528	1305031247.0975708961	20388.1054687500	4026.0477654939	20498.3906250000	878.4468449785	0.0187380000	466094556	0	1214291968	14200.6425781250	-1447.2135009766	-14555.3359375000
529	1305031247.1296939850	20388.1035156250	4056.9779275924	20498.3906250000	877.6145881892	0.0186550000	466096406	0	1214799872	14200.6425781250	-1447.2135009766	-14555.3359375000
530	1305031247.1616880894	20388.1035156250	4087.7913720982	20498.3906250000	876.7846924125	0.0407700000	466175068	0	1215307776	14200.6425781250	-1447.2135009766	-14555.3359375000
531	1305031247.1976759434	20388.1015625000	4118.4887547543	20498.3906250000	875.9571465068	0.0105500000	466176982	0	1215942656	14200.6425781250	-1447.2135009766	-14555.3359375000
532	1305031247.2296841145	20388.1035156250	4149.0707373875	20498.3906250000	875.1319394029	0.0130230000	466178832	0	1216450560	14200.6425781250	-1447.2135009766	-14555.3359375000
533	1305031247.2616710663	20388.1035156250	4179.5379658645	20498.3906250000	874.3090601062	0.0194940000	466180682	0	1217085440	14200.6425781250	-1447.2135009766	-14555.3359375000
534	1305031247.2975540161	20388.1054687500	4209.8910885291	20498.3906250000	873.4884976924	0.0270000000	466259408	0	1217593344	14200.6425781250	-1447.2135009766	-14555.3359375000
535	1305031247.3297290802	20388.1054687500	4240.1307415762	20498.3906250000	872.6702413098	0.0405240000	467566850	0	1219497984	14200.6425781250	-1447.2135009766	-14555.3359375000
536	1305031247.3616259098	20388.1074218750	4270.2575637409	20498.3906250000	871.8542801788	0.0096400000	467568700	0	1220132864	14200.6425781250	-1447.2135009766	-14555.3359375000
537	1305031247.3975400925	20388.1074218750	4300.2721817263	20498.3906250000	871.0406035876	0.0137260000	467570646	0	1220767744	14200.6425781250	-1447.2135009766	-14555.3359375000
538	1305031247.4297029972	20388.1093750000	4330.1752248365	20498.3906250000	870.2292008936	0.0178430000	467572464	0	1221259264	14200.6425781250	-1447.2135009766	-14555.3359375000
539	1305031247.4616940022	20388.1093750000	4359.9673104583	20498.3906250000	869.4200615290	0.0096880000	467574314	0	1221767168	14200.6425781250	-1447.2135009766	-14555.3359375000
540	1305031247.4976270199	20388.1113281250	4389.6490586392	20498.3906250000	868.6131749907	0.0104970000	467576260	0	1222275072	14200.6425781250	-1447.2135009766	-14555.3359375000
541	1305031247.5296189785	20388.1113281250	4419.2210776216	20498.3906250000	867.8085308415	0.0109510000	467578046	0	1222909952	14200.6425781250	-1447.2135009766	-14555.3359375000
542	1305031247.5617430210	20388.1132812500	4448.6839783663	20498.3906250000	867.0061187163	0.0257070000	467656708	0	1223417856	14200.6425781250	-1447.2135009766	-14555.3359375000
543	1305031247.5977010727	20388.1113281250	4478.0383565426	20498.3906250000	866.2059283149	0.0159230000	467658622	0	1224052736	14200.6425781250	-1447.2135009766	-14555.3359375000
544	1305031247.6297180653	20388.1113281250	4507.2848142110	20498.3906250000	865.4079494028	0.0136700000	467660408	0	1224560640	14200.6425781250	-1447.2135009766	-14555.3359375000
545	1305031247.6616809368	20388.1113281250	4536.4239454292	20498.3906250000	864.6121718131	0.0180420000	467662226	0	1225068544	14200.6425781250	-1447.2135009766	-14555.3359375000
546	1305031247.6975688934	20388.1113281250	4565.4563399030	20498.3906250000	863.8185854463	0.0220360000	467740920	0	1225703424	14200.6425781250	-1447.2135009766	-14555.3359375000
547	1305031247.7296841145	20388.1113281250	4594.3825830259	20498.3906250000	863.0271802579	0.0192960000	467742706	0	1226211328	14200.6425781250	-1447.2135009766	-14555.3359375000
548	1305031247.7617230415	20388.1113281250	4623.2032559184	20498.3906250000	862.2379462797	0.0115290000	467744524	0	1226846208	14200.6425781250	-1447.2135009766	-14555.3359375000
549	1305031247.7976500988	20388.1093750000	4651.9189319094	20498.3906250000	861.4508736057	0.0499180000	467823218	0	1227354112	14200.6425781250	-1447.2135009766	-14555.3359375000
550	1305031247.8296570778	20388.1074218750	4680.5301837094	20498.3906250000	860.6659523795	0.0267470000	467901752	0	1227997184	14200.6425781250	-1447.2135009766	-14555.3359375000
551	1305031247.8616878986	20388.1054687500	4709.0375798710	20498.3906250000	859.8831728250	0.0200220000	467903602	0	1228632064	14200.6425781250	-1447.2135009766	-14555.3359375000
552	1305031247.8976380825	20388.1015625000	4737.4416812888	20498.3906250000	859.1025252194	0.0233340000	467905452	0	1229266944	14200.6425781250	-1447.2135009766	-14555.3359375000
553	1305031247.9298069477	20388.1015625000	4765.7430553958	20498.3906250000	858.3239998912	0.0279660000	467984018	0	1229774848	14200.6425781250	-1447.2135009766	-14555.3359375000
554	1305031247.9616999626	20388.0976562500	4793.9422514263	20498.3906250000	857.5475872541	0.0338140000	468062616	0	1230282752	14200.6425781250	-1447.2135009766	-14555.3359375000
555	1305031247.9975569248	20388.0917968750	4822.0398181748	20498.3906250000	856.7732777734	0.0190830000	468064466	0	1230917632	14200.6425781250	-1447.2135009766	-14555.3359375000
556	1305031248.0296840668	20388.0898437500	4850.0363110266	20498.3906250000	856.0010619580	0.0227080000	468066252	0	1231425536	14200.6425781250	-1447.2135009766	-14555.3359375000
557	1305031248.0617458820	20388.0859375000	4877.9322708587	20498.3906250000	855.2309303974	0.0490780000	468144850	0	1232060416	14200.6425781250	-1447.2135009766	-14555.3359375000
558	1305031248.0981791019	20388.0800781250	4905.7282346710	20498.3906250000	854.4628737378	0.0273980000	468223480	0	1232695296	14200.6425781250	-1447.2135009766	-14555.3359375000
559	1305031248.1298580170	20388.0742187500	4933.4247391148	20498.3906250000	853.6968826663	0.0164950000	468225266	0	1233203200	14200.6425781250	-1447.2135009766	-14555.3359375000
560	1305031248.1617319584	20388.0703125000	4961.0223204958	20498.3906250000	852.9329479453	0.0146790000	468227052	0	1233838080	14200.6425781250	-1447.2135009766	-14555.3359375000
561	1305031248.1977460384	20388.0644531250	4988.5215043329	20498.3906250000	852.1710603989	0.0136770000	468228902	0	1234345984	14200.6425781250	-1447.2135009766	-14555.3359375000
562	1305031248.2296700478	20388.0625000000	5015.9228228306	20498.3906250000	851.4112108893	0.0115810000	468230656	0	1234853888	14200.6425781250	-1447.2135009766	-14555.3359375000
563	1305031248.2616910934	20388.0585937500	5043.2267940045	20498.3906250000	850.6533903499	0.0272760000	468309254	0	1235361792	14200.6425781250	-1447.2135009766	-14555.3359375000
564	1305031248.2976450920	20388.0546875000	5070.4339356596	20498.3906250000	849.8975897661	0.0258540000	468387948	0	1235996672	14200.6425781250	-1447.2135009766	-14555.3359375000
565	1305031248.3296880722	20388.0527343750	5097.5447653919	20498.3906250000	849.1438001830	0.0195290000	468389702	0	1236631552	14200.6425781250	-1447.2135009766	-14555.3359375000
566	1305031248.3617050648	20388.0527343750	5124.5597971392	20498.3906250000	848.3920126983	0.0153270000	468391488	0	1237139456	14200.6425781250	-1447.2135009766	-14555.3359375000
567	1305031248.3983058929	20388.0507812500	5151.4795343246	20498.3906250000	847.6422184641	0.0137610000	468393370	0	1237647360	14200.6425781250	-1447.2135009766	-14555.3359375000
568	1305031248.4296898842	20388.0488281250	5178.3044802643	20498.3906250000	846.8944086881	0.0144280000	468395124	0	1238282240	14200.6425781250	-1447.2135009766	-14555.3359375000
569	1305031248.4616739750	20388.0488281250	5205.0351381692	20498.3906250000	846.1485746321	0.0163510000	468396910	0	1238790144	14200.6425781250	-1447.2135009766	-14555.3359375000
570	1305031248.4975969791	20388.0468750000	5231.6720008654	20498.3906250000	845.4047076114	0.0155670000	468398760	0	1239298048	14200.6425781250	-1447.2135009766	-14555.3359375000
571	1305031248.5296781063	20388.0449218750	5258.2155611474	20498.3906250000	844.6627989939	0.0371870000	468477326	0	1239805952	14200.6425781250	-1447.2135009766	-14555.3359375000
572	1305031248.5616800785	20388.0429687500	5284.6663083635	20498.3906250000	843.9228402035	0.0157120000	468479112	0	1240440832	14200.6425781250	-1447.2135009766	-14555.3359375000
573	1305031248.5975770950	20388.0410156250	5311.0247284459	20498.3906250000	843.1848227151	0.0111240000	468480962	0	1240948736	14200.6425781250	-1447.2135009766	-14555.3359375000
574	1305031248.6297268867	20388.0410156250	5337.2913073435	20498.3906250000	842.4487380532	0.0198920000	468482748	0	1241456640	14200.6425781250	-1447.2135009766	-14555.3359375000
575	1305031248.6616599560	20388.0390625000	5363.4665208307	20498.3906250000	841.7145777960	0.0157390000	468484534	0	1242091520	14200.6425781250	-1447.2135009766	-14555.3359375000
576	1305031248.7011339664	20388.0371093750	5389.5508447691	20498.3906250000	840.9823335751	0.0341380000	468563260	0	1242599424	14200.6425781250	-1447.2135009766	-14555.3359375000
577	1305031248.7297689915	20388.0371093750	5415.5447551064	20498.3906250000	840.2519970660	0.0198440000	468564982	0	1243234304	14200.6425781250	-1447.2135009766	-14555.3359375000
578	1305031248.7617149353	20388.0332031250	5441.4487143590	20498.3906250000	839.5235600048	0.0136880000	468566768	0	1243742208	14200.6425781250	-1447.2135009766	-14555.3359375000
579	1305031248.7978229523	20388.0332031250	5467.2631953414	20498.3906250000	838.7970141676	0.0280100000	468645430	0	1244250112	14200.6425781250	-1447.2135009766	-14555.3359375000
580	1305031248.8297278881	20388.0312500000	5492.9886575046	20498.3906250000	838.0723513861	0.0174750000	468647216	0	1244884992	14200.6425781250	-1447.2135009766	-14555.3359375000
581	1305031248.8617119789	20388.0292968750	5518.6255604983	20498.3906250000	837.3495635416	0.0106930000	468649034	0	1245392896	14200.6425781250	-1447.2135009766	-14555.3359375000
582	1305031248.8977398872	20388.0253906250	5544.1743574573	20498.3906250000	836.6286425626	0.0178360000	468650884	0	1245900800	14200.6425781250	-1447.2135009766	-14555.3359375000
583	1305031248.9297659397	20388.0234375000	5569.6355051075	20498.3906250000	835.9095804259	0.0179120000	468652638	0	1246535680	14200.6425781250	-1447.2135009766	-14555.3359375000
584	1305031248.9617550373	20388.0195312500	5595.0094503577	20498.3906250000	835.1923691586	0.0131470000	468654424	0	1247043584	14200.6425781250	-1447.2135009766	-14555.3359375000
585	1305031248.9976139069	20388.0175781250	5620.2966437385	20498.3906250000	834.4770008315	0.0145600000	468656306	0	1247551488	14200.6425781250	-1447.2135009766	-14555.3359375000
586	1305031249.0296969414	20388.0175781250	5645.4975327050	20498.3906250000	833.7634675671	0.0152740000	468658060	0	1248059392	14200.6425781250	-1447.2135009766	-14555.3359375000
587	1305031249.0623369217	20409.3359375000	5670.6488758137	20498.3906250000	833.0526796686	0.0391660000	468736794	0	1248567296	14221.2724609375	-1442.8012695312	-14565.5039062500
588	1305031249.0976889133	20409.3359375000	5695.7146701363	20498.3906250000	832.3427922969	0.0391770000	470855520	0	1251233792	14221.2724609375	-1442.8012695312	-14565.5039062500
589	1305031249.1297810078	20409.3398437500	5720.6953580372	20498.3906250000	831.6347166331	0.0122820000	470857306	0	1251868672	14221.2724609375	-1442.8012695312	-14565.5039062500
590	1305031249.1617488861	20409.3398437500	5745.5913656401	20498.3906250000	830.9284449849	0.0098880000	470859092	0	1252376576	14221.2724609375	-1442.8012695312	-14565.5039062500
591	1305031249.1976730824	20409.3437500000	5770.4031294038	20498.3906250000	830.2239697044	0.0130440000	470860942	0	1252884480	14221.2724609375	-1442.8012695312	-14565.5039062500
592	1305031249.2297680378	20409.3457031250	5795.1310729405	20498.3906250000	829.5212831908	0.0127000000	470862728	0	1253392384	14221.2724609375	-1442.8012695312	-14565.5039062500
593	1305031249.2616090775	20409.3476562500	5819.7756202985	20498.3906250000	828.8203778858	0.0097560000	470864514	0	1254027264	14221.2724609375	-1442.8012695312	-14565.5039062500
594	1305031249.2979500294	20409.3496093750	5844.3371926707	20498.3906250000	828.1212462769	0.0106900000	470866396	0	1254535168	14221.2724609375	-1442.8012695312	-14565.5039062500
595	1305031249.3296790123	20409.3496093750	5868.8162051358	20498.3906250000	827.4238808941	0.0104980000	470868118	0	1255043072	14221.2724609375	-1442.8012695312	-14565.5039062500
596	1305031249.3617539406	20409.3496093750	5893.2130732637	20498.3906250000	826.7282743139	0.0180540000	470869904	0	1255550976	14221.2724609375	-1442.8012695312	-14565.5039062500
597	1305031249.3977370262	20409.3515625000	5917.5282131116	20498.3906250000	826.0344191576	0.0135140000	470871754	0	1256058880	14221.2724609375	-1442.8012695312	-14565.5039062500
598	1305031249.4298510551	20409.3515625000	5941.7620314217	20498.3906250000	825.3423080879	0.0219950000	470950352	0	1256693760	14221.2724609375	-1442.8012695312	-14565.5039062500
599	1305031249.4617938995	20409.3535156250	5965.9149387409	20498.3906250000	824.6519338098	0.0247130000	472257762	0	1258471424	14221.2724609375	-1442.8012695312	-14565.5039062500
600	1305031249.4976849556	21230.4804687500	5991.3558812909	21230.4804687500	825.1541532682	0.0397050000	472336528	0	1259106304	14589.3457031250	-1440.6325683594	-15353.8974609375
601	1305031249.5296919346	21230.4804687500	6016.7121618024	21230.4804687500	824.4662380608	0.0273250000	475684034	0	1262915584	14589.3457031250	-1440.6325683594	-15353.8974609375
602	1305031249.5618629456	21230.4785156250	6041.9841989350	21230.4804687500	823.7800404952	0.0144120000	475685820	0	1263550464	14589.3457031250	-1440.6325683594	-15353.8974609375
603	1305031249.5978050232	21230.4785156250	6067.1724150490	21230.4804687500	823.0955534416	0.0203210000	475764450	0	1264185344	14589.3457031250	-1440.6325683594	-15353.8974609375
604	1305031249.6297600269	21230.4785156250	6092.2772264738	21230.4804687500	822.4127697914	0.0122310000	475766236	0	1264820224	14589.3457031250	-1440.6325683594	-15353.8974609375
605	1305031249.6622838974	21230.4785156250	6117.2990467864	21230.4804687500	821.7316825040	0.0130110000	475768022	0	1265328128	14589.3457031250	-1440.6325683594	-15353.8974609375
606	1305031249.6976530552	21230.4804687500	6142.2382900570	21230.4804687500	821.0522845732	0.0123000000	475769872	0	1265836032	14589.3457031250	-1440.6325683594	-15353.8974609375
607	1305031249.7299690247	21230.4804687500	6167.0953611916	21230.4804687500	820.3745690044	0.0161350000	475771594	0	1266343936	14589.3457031250	-1440.6325683594	-15353.8974609375
608	1305031249.7618219852	21230.4804687500	6191.8706656448	21230.4804687500	819.6985288792	0.0220230000	475850192	0	1266978816	14589.3457031250	-1440.6325683594	-15353.8974609375
609	1305031249.7976670265	21230.4824218750	6216.5646094153	21230.4824218750	819.0241573081	0.0150220000	475852042	0	1267486720	14589.3457031250	-1440.6325683594	-15353.8974609375
610	1305031249.8297970295	21230.4843750000	6241.1775926375	21230.4843750000	818.3514474267	0.0207780000	475930608	0	1268121600	14589.3457031250	-1440.6325683594	-15353.8974609375
611	1305031249.8617289066	21230.4843750000	6265.7100096299	21230.4843750000	817.6803924327	0.0137070000	475932426	0	1268756480	14589.3457031250	-1440.6325683594	-15353.8974609375
612	1305031249.8975479603	21167.7753906250	6290.0597896643	21230.4843750000	817.0162100730	0.0445400000	476011192	0	1269391360	14556.8339843750	-1446.6230468750	-15297.5175781250
613	1305031249.9297540188	21167.7773437500	6314.3301282517	21230.4843750000	816.3484402814	0.0132830000	476824230	0	1270788096	14556.8339843750	-1446.6230468750	-15297.5175781250
614	1305031249.9622321129	21167.7792968750	6338.5214135426	21230.4843750000	815.6823051765	0.0148450000	476826080	0	1271422976	14556.8339843750	-1446.6230468750	-15297.5175781250
615	1305031249.9976871014	21167.7792968750	6362.6340279870	21230.4843750000	815.0177981055	0.0098900000	476827898	0	1272057856	14556.8339843750	-1446.6230468750	-15297.5175781250
616	1305031250.0300250053	21167.7832031250	6386.6683610636	21230.4843750000	814.3549124395	0.0229930000	478135308	0	1273708544	14556.8339843750	-1446.6230468750	-15297.5175781250
617	1305031250.0619239807	21167.7851562500	6410.6247902292	21230.4843750000	813.6936415988	0.0121600000	478137094	0	1274343424	14556.8339843750	-1446.6230468750	-15297.5175781250
618	1305031250.0976040363	21167.7890625000	6434.5036968186	21230.4843750000	813.0339790411	0.0123680000	478138944	0	1274978304	14556.8339843750	-1446.6230468750	-15297.5175781250
619	1305031250.1297800541	21271.6523437500	6458.4732422902	21271.6523437500	814.5823474764	0.0385810000	478217614	0	1275486208	14319.2519531250	-1709.7397460938	-15634.8632812500
620	1305031250.1618089676	21271.6562500000	6482.3654729478	21271.6562500000	813.9240990179	0.0169830000	480259496	0	1278025728	14319.2519531250	-1709.7397460938	-15634.8632812500
621	1305031250.1976170540	21271.6621093750	6506.1807654380	21271.6621093750	813.2674437367	0.0118410000	480261314	0	1278660608	14319.2519531250	-1709.7397460938	-15634.8632812500
622	1305031250.2296700478	21271.6640625000	6529.9194845651	21271.6640625000	812.6123752157	0.0147480000	480263100	0	1279295488	14319.2519531250	-1709.7397460938	-15634.8632812500
623	1305031250.2619171143	21271.6679687500	6553.5820021963	21271.6679687500	811.9588870775	0.0146530000	480264886	0	1279803392	14319.2519531250	-1709.7397460938	-15634.8632812500
624	1305031250.2981820107	21271.6738281250	6577.1686878147	21271.6738281250	811.3069729791	0.0148020000	480266736	0	1280311296	14319.2519531250	-1709.7397460938	-15634.8632812500
625	1305031250.3297090530	21271.6757812500	6600.6798991642	21271.6757812500	810.6566266082	0.0188000000	480268458	0	1280819200	14319.2519531250	-1709.7397460938	-15634.8632812500
626	1305031250.3615961075	21271.6796875000	6624.1160010625	21271.6796875000	810.0078416927	0.0146810000	480270244	0	1281454080	14319.2519531250	-1709.7397460938	-15634.8632812500
627	1305031250.3977839947	21271.6835937500	6647.4773528850	21271.6835937500	809.3606119942	0.0139080000	480272094	0	1281961984	14319.2519531250	-1709.7397460938	-15634.8632812500
628	1305031250.4297308922	21271.6855468750	6670.7643086079	21271.6855468750	808.7149313117	0.0150260000	480273880	0	1282469888	14319.2519531250	-1709.7397460938	-15634.8632812500
629	1305031250.4617791176	21271.6894531250	6693.9772261668	21271.6894531250	808.0707934745	0.0185790000	480275698	0	1282977792	14319.2519531250	-1709.7397460938	-15634.8632812500
630	1305031250.4981379509	21271.6914062500	6717.1164550240	21271.6914062500	807.4281923488	0.0137740000	480277580	0	1283485696	14319.2519531250	-1709.7397460938	-15634.8632812500
631	1305031250.5297000408	21271.6953125000	6740.1823486175	21271.6953125000	806.7871218325	0.0153260000	480279366	0	1284120576	14319.2519531250	-1709.7397460938	-15634.8632812500
632	1305031250.5618190765	21271.6972656250	6763.1752519672	21271.6972656250	806.1475758579	0.0146660000	480281184	0	1284628480	14319.2519531250	-1709.7397460938	-15634.8632812500
633	1305031250.5976500511	21197.2148437500	6785.9778421596	21271.6972656250	805.5821702457	0.0349030000	481589850	0	1286406144	14249.0478515625	-1858.8342285156	-15580.7207031250
634	1305031250.6296610832	21197.2187500000	6808.7085060521	21271.6972656250	804.9455979073	0.0165920000	483324552	0	1288564736	14249.0478515625	-1858.8342285156	-15580.7207031250
635	1305031250.6619520187	21197.2187500000	6831.3675773024	21271.6972656250	804.3105322503	0.0137950000	483326402	0	1289199616	14249.0478515625	-1858.8342285156	-15580.7207031250
636	1305031250.6977679729	21197.2226562500	6853.9553997536	21271.6972656250	803.6769673434	0.0254450000	484941120	0	1291358208	14249.0478515625	-1858.8342285156	-15580.7207031250
637	1305031250.7297470570	21197.2246093750	6876.4723058911	21271.6972656250	803.0448972763	0.0157070000	484942938	0	1291993088	14249.0478515625	-1858.8342285156	-15580.7207031250
638	1305031250.7617890835	21197.2265625000	6898.9186291773	21271.6972656250	802.4143161845	0.0111820000	484944756	0	1292500992	14249.0478515625	-1858.8342285156	-15580.7207031250
639	1305031250.7978379726	21197.2285156250	6921.2947009871	21271.6972656250	801.7852182324	0.0176510000	484946638	0	1293135872	14249.0478515625	-1858.8342285156	-15580.7207031250
640	1305031250.8297851086	21197.2285156250	6943.6008475725	21271.6972656250	801.1575976134	0.0192290000	484948488	0	1293643776	14249.0478515625	-1858.8342285156	-15580.7207031250
641	1305031250.8618729115	21197.2304687500	6965.8373992436	21271.6972656250	800.5314485555	0.0129200000	484950338	0	1294151680	14249.0478515625	-1858.8342285156	-15580.7207031250
642	1305031250.8976039886	21197.2304687500	6988.0046781681	21271.6972656250	799.9067653185	0.0162620000	484952220	0	1294786560	14249.0478515625	-1858.8342285156	-15580.7207031250
643	1305031250.9301199913	21197.2304687500	7010.1030075469	21271.6972656250	799.2835421890	0.0160400000	484954038	0	1295040512	14249.0478515625	-1858.8342285156	-15580.7207031250
644	1305031250.9618170261	21197.2285156250	7032.1327055408	21271.6972656250	798.6617734900	0.0138980000	484955888	0	1295548416	14249.0478515625	-1858.8342285156	-15580.7207031250
645	1305031250.9976119995	21197.2304687500	7054.0940974217	21271.6972656250	798.0414535744	0.0180040000	484957770	0	1296056320	14249.0478515625	-1858.8342285156	-15580.7207031250
646	1305031251.0297889709	21197.2285156250	7075.9874943539	21271.6972656250	797.4225768212	0.0185850000	484959588	0	1296691200	14249.0478515625	-1858.8342285156	-15580.7207031250
647	1305031251.0618538857	21197.2265625000	7097.8132116154	21271.6972656250	796.8051376463	0.0133430000	484961406	0	1297199104	14249.0478515625	-1858.8342285156	-15580.7207031250
648	1305031251.0976850986	21197.2246093750	7119.5715625378	21271.6972656250	796.1891304958	0.0148820000	484963288	0	1297707008	14249.0478515625	-1858.8342285156	-15580.7207031250
