SLAMBench Report run started:	2018-02-18 06:46:53

Properties:
=================

frame-limit: 0
log-file: output//violons_liborbslam2-original_rgbd_dataset_freiburg1_xyz.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
499	1305031118.7792770863	0.0393415689	0.0366090115	0.0782428384	0.0128755880	0.3197840000	257411049	0	1782984704	-0.0533346124	-0.1340162605	0.2314955443
500	1305031118.8112208843	0.0321957059	0.0366001849	0.0782428384	0.0128817410	0.2385650000	256083412	0	1784532992	-0.0509661175	-0.1321130544	0.2331076562
501	1305031118.8467741013	0.0302520860	0.0365875140	0.0782428384	0.0128749537	0.6030950000	256067550	0	1780879360	-0.0470027290	-0.1251400411	0.2275290638
502	1305031118.8792080879	0.0326628685	0.0365796960	0.0782428384	0.0129067603	0.3387710000	250190968	0	1782222848	-0.0480979532	-0.1007595584	0.2157759070
503	1305031118.9111769199	0.0265520811	0.0365597604	0.0782428384	0.0129243834	0.2315020000	250240547	0	1782734848	-0.0481406823	-0.0993767008	0.2143634409
504	1305031118.9470090866	0.0239900965	0.0365348206	0.0782428384	0.0129203790	0.2337980000	250220601	0	1784111104	-0.0489364006	-0.0876224935	0.2061993629
505	1305031118.9793939590	0.0234816130	0.0365089727	0.0782428384	0.0129116192	0.2282970000	250197418	0	1786015744	-0.0493490882	-0.0742143840	0.1985841095
506	1305031119.0113630295	0.0187272839	0.0364738310	0.0782428384	0.0129056501	0.2262560000	250199504	0	1784487936	-0.0509942211	-0.0661655515	0.1954469383
507	1305031119.0471799374	0.0146473246	0.0364307807	0.0782428384	0.0128964785	0.2314180000	250254947	0	1786269696	-0.0540736429	-0.0571723655	0.1891727448
508	1305031119.0792229176	0.0112045221	0.0363811227	0.0782428384	0.0128876113	0.2386650000	250250401	0	1783341056	-0.0572657250	-0.0472560823	0.1831277162
509	1305031119.1113278866	0.0111534419	0.0363315595	0.0782428384	0.0128797799	0.2369450000	250256063	0	1784999936	-0.0559883788	-0.0393581092	0.1774640679
510	1305031119.1476290226	0.0095091676	0.0362789665	0.0782428384	0.0128762155	0.2309330000	250207708	0	1784500224	-0.0567292832	-0.0273221508	0.1716470271
511	1305031119.1792619228	0.0147623001	0.0362368595	0.0782428384	0.0128838114	0.2324360000	250291479	0	1783595008	-0.0551366322	-0.0249486119	0.1661867946
512	1305031119.2113640308	0.0155067872	0.0361963711	0.0782428384	0.0128730576	0.2368430000	250281825	0	1785147392	-0.0525010712	-0.0126384627	0.1608851999
513	1305031119.2476599216	0.0164020546	0.0361577857	0.0782428384	0.0128627187	0.2355640000	250289019	0	1786793984	-0.0541634373	-0.0039451495	0.1544041485
514	1305031119.2792439461	0.0198211782	0.0361260024	0.0782428384	0.0128524901	0.2367270000	250355065	0	1783603200	-0.0507369488	0.0059787184	0.1501701623
515	1305031119.3112120628	0.0205379073	0.0360957343	0.0782428384	0.0128409543	0.2278510000	250346323	0	1785380864	-0.0512246490	0.0137062054	0.1461410820
516	1305031119.3477499485	0.0228769351	0.0360701165	0.0782428384	0.0128313801	0.2358990000	250370385	0	1784606720	-0.0528464429	0.0198984295	0.1414507180
517	1305031119.3792390823	0.0251406264	0.0360489762	0.0782428384	0.0128219412	0.2383170000	250338751	0	1783869440	-0.0493894927	0.0317001566	0.1368058324
518	1305031119.4114921093	0.0298670009	0.0360370419	0.0782428384	0.0128150306	0.2291430000	250333113	0	1785528320	-0.0459988639	0.0380809419	0.1331974119
519	1305031119.4477260113	0.0325196385	0.0360302647	0.0782428384	0.0128044143	0.2282220000	250363287	0	1784496128	-0.0483022220	0.0468260497	0.1308363676
520	1305031119.4792668819	0.0327598378	0.0360239754	0.0782428384	0.0127989793	0.2315220000	250311492	0	1783869440	-0.0489631444	0.0573884472	0.1267190278
521	1305031119.5112578869	0.0349284522	0.0360218726	0.0782428384	0.0127877799	0.2293110000	250313678	0	1785348096	-0.0486148484	0.0649671778	0.1228892729
522	1305031119.5474140644	0.0378983952	0.0360254675	0.0782428384	0.0127763354	0.2273380000	250315524	0	1784479744	-0.0497161523	0.0750714019	0.1194505170
523	1305031119.5795691013	0.0408400036	0.0360346731	0.0782428384	0.0127778029	0.2618140000	250771706	0	1783980032	-0.0460626930	0.0899028629	0.1168977916
524	1305031119.6150240898	0.0450057536	0.0360517935	0.0782428384	0.0127760778	0.5503690000	250748244	0	1781280768	-0.0476677492	0.0927200466	0.1161229536
525	1305031119.6488890648	0.0439440235	0.0360668263	0.0782428384	0.0127899756	0.5168070000	250749946	0	1782972416	-0.0517874993	0.1091568768	0.1121623889
526	1305031119.6792080402	0.0495834500	0.0360925233	0.0782428384	0.0127808931	0.5041810000	250751300	0	1784672256	-0.0477267839	0.1190397143	0.1119902357
527	1305031119.7152490616	0.0520186462	0.0361227437	0.0782428384	0.0127708642	0.4949020000	250809195	0	1786310656	-0.0506527871	0.1238636896	0.1117141172
528	1305031119.7471930981	0.0542829372	0.0361571380	0.0782428384	0.0127655320	0.5208720000	255460959	0	1782534144	-0.0566713288	0.1286890507	0.1096263751
529	1305031119.7791690826	0.0583888739	0.0361991640	0.0782428384	0.0127540828	0.2614750000	258811618	0	1783803904	-0.0561186150	0.1368179023	0.1100222841
530	1305031119.8145709038	0.0607019514	0.0362453956	0.0782428384	0.0127465163	0.4091210000	257047212	0	1786892288	-0.0547364652	0.1441614181	0.1077794507
531	1305031119.8474450111	0.0672987103	0.0363038764	0.0782428384	0.0127394556	0.2570920000	256744594	0	1784066048	-0.0523581132	0.1527743489	0.1084169671
532	1305031119.8792319298	0.0703973547	0.0363679619	0.0782428384	0.0127352600	0.6160360000	256765372	0	1779888128	-0.0540962964	0.1561262012	0.1070981473
533	1305031119.9114239216	0.0645131022	0.0364207671	0.0782428384	0.0127548127	0.4159950000	251155954	0	1774264320	-0.0575158820	0.1713094562	0.1017780676
534	1305031119.9474620819	0.0674620196	0.0364788968	0.0782428384	0.0127445459	0.5377960000	251154168	0	1776168960	-0.0597591251	0.1792121083	0.1012397707
535	1305031119.9795460701	0.0703851432	0.0365422729	0.0782428384	0.0127331644	0.4950680000	251155406	0	1778135040	-0.0600702688	0.1844433993	0.1013735458
536	1305031120.0152831078	0.0711660609	0.0366068695	0.0782428384	0.0127286453	0.4680550000	251157640	0	1779138560	-0.0601041242	0.1886584610	0.0989536494
537	1305031120.0473101139	0.0759954676	0.0366802189	0.0782428384	0.0127277740	0.4387940000	251333274	0	1781358592	-0.0633110479	0.1904407889	0.1012673602
538	1305031120.0794179440	0.0786672011	0.0367582616	0.0786672011	0.0127264327	0.4565980000	254113319	0	1785880576	-0.0667304695	0.1865061522	0.1007850692
539	1305031120.1152489185	0.0747016147	0.0368286574	0.0786672011	0.0127450873	0.2941320000	258745986	0	1785163776	-0.0649840310	0.1992382109	0.1004078388
540	1305031120.1481750011	0.0783083588	0.0369054717	0.0786672011	0.0127689394	0.3814830000	257562119	0	1784369152	-0.0640127435	0.1905186474	0.1014751568
541	1305031120.1792609692	0.0841851830	0.0369928649	0.0841851830	0.0127746638	0.2958160000	259122334	0	1783042048	-0.0608224720	0.1775931120	0.1023628265
542	1305031120.2152600288	0.0851202086	0.0370816607	0.0851202086	0.0127638329	0.5990760000	257339730	0	1777819648	-0.0594485812	0.1711641103	0.1028205231
543	1305031120.2480180264	0.0796803087	0.0371601113	0.0851202086	0.0127543709	0.3784390000	251147086	0	1779597312	-0.0586414076	0.1724287719	0.1036586612
544	1305031120.2794411182	0.0784345046	0.0372359833	0.0851202086	0.0127447622	0.2297290000	251148888	0	1779531776	-0.0582134463	0.1642708182	0.1041226685
545	1305031120.3152129650	0.0770420060	0.0373090219	0.0851202086	0.0127343464	0.2159930000	251150830	0	1781579776	-0.0585100912	0.1558818966	0.1058843732
546	1305031120.3477969170	0.0708961859	0.0373705368	0.0851202086	0.0127246068	0.2195680000	251153032	0	1783230464	-0.0566389337	0.1518488526	0.1077459455
547	1305031120.3794460297	0.0700260475	0.0374302361	0.0851202086	0.0127171591	0.2225840000	251154934	0	1784897536	-0.0568074062	0.1411172450	0.1112687513
548	1305031120.4154899120	0.0704921782	0.0374905681	0.0851202086	0.0127138211	0.2266620000	251157168	0	1786769408	-0.0568632483	0.1288259476	0.1158320159
549	1305031120.4474329948	0.0597158708	0.0375310514	0.0851202086	0.0127061485	0.2270150000	251159110	0	1783734272	-0.0566222481	0.1268323660	0.1174271405
550	1305031120.4794321060	0.0610398464	0.0375737946	0.0851202086	0.0127019637	0.2167950000	251161312	0	1785135104	-0.0537917577	0.1146547943	0.1216305569
551	1305031120.5148770809	0.0583058409	0.0376114209	0.0851202086	0.0126908668	0.2160300000	251163170	0	1784651776	-0.0562720597	0.1057436168	0.1262031198
552	1305031120.5478069782	0.0518490374	0.0376372136	0.0851202086	0.0126838342	0.2235740000	251165580	0	1783881728	-0.0551649220	0.1000877693	0.1297931671
553	1305031120.5795590878	0.0481477678	0.0376562201	0.0851202086	0.0126750655	0.2263710000	251167390	0	1785647104	-0.0544935241	0.0948521048	0.1324777752
554	1305031120.6152710915	0.0483061969	0.0376754439	0.0851202086	0.0126665148	0.2271490000	251169476	0	1784250368	-0.0548251905	0.0851743445	0.1378324777
555	1305031120.6473538876	0.0441539958	0.0376871169	0.0851202086	0.0126605886	0.2286530000	251171402	0	1783357440	-0.0498042181	0.0803560466	0.1409385651
556	1305031120.6793179512	0.0421853848	0.0376952073	0.0851202086	0.0126717756	0.2274780000	251173456	0	1785139200	-0.0482819527	0.0757310316	0.1454131752
557	1305031120.7145531178	0.0396373495	0.0376986941	0.0851202086	0.0126611867	0.2289250000	251175146	0	1786642432	-0.0494338870	0.0679176822	0.1497718394
558	1305031120.7473959923	0.0363311172	0.0376962433	0.0851202086	0.0126566542	0.2323820000	251177448	0	1783484416	-0.0477657169	0.0590494499	0.1527315825
559	1305031120.7799079418	0.0371252149	0.0376952218	0.0851202086	0.0126466720	0.2209000000	251179650	0	1785282560	-0.0464995429	0.0510987304	0.1591661125
560	1305031120.8149440289	0.0328472741	0.0376865647	0.0851202086	0.0126428882	0.2244410000	251226213	0	1786388480	-0.0482634418	0.0450014174	0.1608879864
561	1305031120.8479421139	0.0318588242	0.0376761766	0.0851202086	0.0126375375	0.2329240000	251183770	0	1784360960	-0.0453828909	0.0374221951	0.1649774313
562	1305031120.8834540844	0.0336792395	0.0376690646	0.0851202086	0.0126274368	0.2265070000	251185244	0	1786138624	-0.0439161472	0.0264945980	0.1693916172
563	1305031120.9154539108	0.0297275018	0.0376549588	0.0851202086	0.0126222150	0.2318650000	251253755	0	1785409536	-0.0449318811	0.0221800730	0.1705021262
564	1305031120.9475090504	0.0280054677	0.0376378498	0.0851202086	0.0126111050	0.2349730000	251272773	0	1784487936	-0.0450773984	0.0134535134	0.1742270738
565	1305031120.9833900928	0.0270150825	0.0376190484	0.0851202086	0.0126035387	0.2264150000	251246763	0	1782571008	-0.0465850607	0.0034195893	0.1772104204
566	1305031121.0150289536	0.0245823991	0.0375960155	0.0851202086	0.0125981090	0.2236030000	251225485	0	1784619008	-0.0486501083	-0.0049760938	0.1785535365
567	1305031121.0477550030	0.0210445486	0.0375668242	0.0851202086	0.0125873526	0.2557430000	251276067	0	1786142720	-0.0493403338	-0.0102598919	0.1802784353
568	1305031121.0831170082	0.0224099271	0.0375401395	0.0851202086	0.0125793607	0.2213210000	251197836	0	1784627200	-0.0493908077	-0.0219919123	0.1820116192
569	1305031121.1148779392	0.0221864469	0.0375131558	0.0851202086	0.0125702982	0.2240460000	251227255	0	1786671104	-0.0490440056	-0.0290827677	0.1830471009
570	1305031121.1473550797	0.0205933973	0.0374834721	0.0851202086	0.0125634883	0.2162080000	251223577	0	1783365632	-0.0507366769	-0.0376129560	0.1840635240
571	1305031121.1832809448	0.0212979149	0.0374551261	0.0851202086	0.0125528654	0.2175430000	251204314	0	1784369152	-0.0503356159	-0.0460360162	0.1869104952
572	1305031121.2114310265	0.0250310749	0.0374334057	0.0851202086	0.0125465309	0.2163550000	251205576	0	1786396672	-0.0463092253	-0.0550812408	0.1908065528
573	1305031121.2472009659	0.0216040276	0.0374057803	0.0851202086	0.0125402016	0.2154780000	251232515	0	1784279040	-0.0515413135	-0.0593439527	0.1904196739
574	1305031121.2828760147	0.0239735655	0.0373823792	0.0851202086	0.0125332164	0.2419170000	251647128	0	1785909248	-0.0503968224	-0.0722124055	0.1931188107
575	1305031121.3135879040	0.0253096204	0.0373613831	0.0851202086	0.0125244300	0.5221610000	251631054	0	1779875840	-0.0490796417	-0.0814063326	0.1970671713
576	1305031121.3475399017	0.0282976553	0.0373456474	0.0851202086	0.0125160366	0.4909030000	251631624	0	1781719040	-0.0510229319	-0.0893119350	0.1958675086
577	1305031121.3832480907	0.0297511034	0.0373324853	0.0851202086	0.0125167630	0.4736610000	251633386	0	1783275520	-0.0475505739	-0.0999075472	0.2016764730
578	1305031121.4143280983	0.0317188613	0.0373227732	0.0851202086	0.0125073475	0.4580040000	251827852	0	1784999936	-0.0487296283	-0.1064937040	0.2021507174
579	1305031121.4473190308	0.0311894324	0.0373121802	0.0851202086	0.0125006621	0.4563380000	253956677	0	1785171968	-0.0493315756	-0.1120739579	0.2076688111
580	1305031121.4830150604	0.0330605544	0.0373048498	0.0851202086	0.0125027575	0.3953590000	259089904	0	1784676352	-0.0477106050	-0.1248306334	0.2108766288
581	1305031121.5141639709	0.0383348316	0.0373066226	0.0851202086	0.0124986243	0.2533120000	257948946	0	1784442880	-0.0504765362	-0.1297358125	0.2067700773
582	1305031121.5472700596	0.0415791050	0.0373139636	0.0851202086	0.0124894043	0.3124380000	259051152	0	1786675200	-0.0499388352	-0.1351462603	0.2095395029
583	1305031121.5832130909	0.0379550271	0.0373150632	0.0851202086	0.0124794581	0.2487340000	257621382	0	1784078336	-0.0509644225	-0.1454017758	0.2169227749
584	1305031121.6147189140	0.0385707021	0.0373172133	0.0851202086	0.0124697840	0.5309880000	257524436	0	1779470336	-0.0505082943	-0.1522291154	0.2202636153
585	1305031121.6471829414	0.0434103310	0.0373276288	0.0851202086	0.0124642161	0.4466490000	252104886	0	1781260288	-0.0478735268	-0.1581819803	0.2217778414
586	1305031121.6832110882	0.0440918319	0.0373391719	0.0851202086	0.0124574225	0.5075360000	252112253	0	1776549888	-0.0523266569	-0.1652435064	0.2228267342
587	1305031121.7145280838	0.0444760993	0.0373513302	0.0851202086	0.0124479294	0.4711040000	252144679	0	1778315264	-0.0552678183	-0.1728525162	0.2247773856
588	1305031121.7471449375	0.0474577434	0.0373685179	0.0851202086	0.0124374504	0.4699520000	252146221	0	1779912704	-0.0553886965	-0.1775317937	0.2271950543
589	1305031121.7828710079	0.0477194190	0.0373860916	0.0851202086	0.0124271495	0.4660340000	252285134	0	1781829632	-0.0535619892	-0.1841990352	0.2306766212
590	1305031121.8115448952	0.0478979945	0.0374039084	0.0851202086	0.0124213890	0.4714550000	254664907	0	1786769408	-0.0505998954	-0.1875582188	0.2346767187
591	1305031121.8473351002	0.0495864190	0.0374245218	0.0851202086	0.0124139209	0.3923710000	260004789	0	1784086528	-0.0518326685	-0.1907825917	0.2357232124
592	1305031121.8821229935	0.0495968238	0.0374450831	0.0851202086	0.0124052639	0.2731230000	258787764	0	1780465664	-0.0525882915	-0.1944030970	0.2369406372
593	1305031121.9149429798	0.0494639464	0.0374653510	0.0851202086	0.0123948262	0.3218590000	259920994	0	1781858304	-0.0546179488	-0.1944277287	0.2374052405
594	1305031121.9473180771	0.0490134507	0.0374847923	0.0851202086	0.0123873672	0.2581930000	258445848	0	1784549376	-0.0487179980	-0.1953964233	0.2391964644
595	1305031121.9829349518	0.0487608574	0.0375037436	0.0851202086	0.0123796806	0.5665720000	258422494	0	1780092928	-0.0502872989	-0.1901666373	0.2382221818
596	1305031122.0144240856	0.0486040153	0.0375223682	0.0851202086	0.0123694162	0.4579300000	252143353	0	1780740096	-0.0511661954	-0.1890133023	0.2359687090
597	1305031122.0473060608	0.0477311686	0.0375394684	0.0851202086	0.0123605294	0.2478980000	252117870	0	1781354496	-0.0521175042	-0.1838371456	0.2327350378
598	1305031122.0829689503	0.0453845896	0.0375525873	0.0851202086	0.0123509956	0.2236730000	252153965	0	1784008704	-0.0514443740	-0.1768411994	0.2314403355
599	1305031122.1146879196	0.0471424684	0.0375685972	0.0851202086	0.0123430112	0.2193430000	252122090	0	1785147392	-0.0512762517	-0.1685473472	0.2256188542
600	1305031122.1507480145	0.0415966734	0.0375753106	0.0851202086	0.0123357328	0.2191230000	252124048	0	1786798080	-0.0505224653	-0.1604686081	0.2249055654
601	1305031122.1830520630	0.0412098281	0.0375813581	0.0851202086	0.0123351302	0.2166450000	252125974	0	1783533568	-0.0508387089	-0.1509235799	0.2203582227
602	1305031122.2149689198	0.0436955728	0.0375915146	0.0851202086	0.0123466289	0.2160440000	252128028	0	1785311232	-0.0551379472	-0.1325789839	0.2114262134
603	1305031122.2513549328	0.0352690183	0.0375876630	0.0851202086	0.0123382682	0.2180840000	252130018	0	1784401920	-0.0538683385	-0.1290983260	0.2124173790
604	1305031122.2838659286	0.0366732068	0.0375861490	0.0851202086	0.0123332641	0.2187310000	252132084	0	1783386112	-0.0567295924	-0.1177919209	0.2039826661
605	1305031122.3143088818	0.0368712582	0.0375849674	0.0851202086	0.0123493249	0.2459460000	252557450	0	1785167872	-0.0641635954	-0.0933768973	0.1970339268
606	1305031122.3513510227	0.0289644543	0.0375707421	0.0851202086	0.0123408880	0.5273710000	252543188	0	1781923840	-0.0623258278	-0.0881710425	0.1955583543
607	1305031122.3826780319	0.0265730713	0.0375526240	0.0851202086	0.0123337822	0.5278960000	252544638	0	1783635968	-0.0647959858	-0.0783236474	0.1905911267
608	1305031122.4150080681	0.0221432019	0.0375272796	0.0851202086	0.0123296623	0.5135780000	252546108	0	1785401344	-0.0647500455	-0.0727608725	0.1882517040
609	1305031122.4512720108	0.0187822171	0.0374964995	0.0851202086	0.0123301817	0.4791900000	252709738	0	1784545280	-0.0668943375	-0.0604677089	0.1816955805
610	1305031122.4833879471	0.0180581212	0.0374646333	0.0851202086	0.0123258555	0.5214630000	255876291	0	1780973568	-0.0647972152	-0.0526681542	0.1777977347
611	1305031122.5151350498	0.0189703144	0.0374343644	0.0851202086	0.0123179260	0.3673210000	260673826	0	1779970048	-0.0625417084	-0.0438412875	0.1730248183
612	1305031122.5515100956	0.0215756539	0.0374084515	0.0851202086	0.0123129806	0.5013750000	259431764	0	1781813248	-0.0582027547	-0.0346012935	0.1700231582
613	1305031122.5832169056	0.0232018083	0.0373852759	0.0851202086	0.0123034619	0.2839400000	261000470	0	1784553472	-0.0567030683	-0.0252537262	0.1661843061
614	1305031122.6150169373	0.0196468178	0.0373563859	0.0851202086	0.0122985618	0.6780190000	258998040	0	1784942592	-0.0615732595	-0.0192793235	0.1625542641
615	1305031122.6488099098	0.0226409193	0.0373324583	0.0851202086	0.0122887708	0.4479870000	252597695	0	1774227456	-0.0607324503	-0.0103807114	0.1573341340
616	1305031122.6834199429	0.0216742717	0.0373070391	0.0851202086	0.0122794425	0.2378970000	252554621	0	1774764032	-0.0622952655	-0.0003961418	0.1520004719
617	1305031122.7152190208	0.0227474086	0.0372834417	0.0851202086	0.0122726860	0.2334030000	252537066	0	1776431104	-0.0629462004	0.0094920583	0.1492480785
618	1305031122.7513089180	0.0258263741	0.0372649027	0.0851202086	0.0122713825	0.2341420000	252538972	0	1777840128	-0.0601568595	0.0242561772	0.1424540281
619	1305031122.7834379673	0.0288178977	0.0372512565	0.0851202086	0.0122623861	0.2276040000	252541050	0	1778843648	-0.0581032559	0.0348178744	0.1387092471
620	1305031122.8125650883	0.0348611288	0.0372474015	0.0851202086	0.0122548262	0.2289790000	252542728	0	1781002240	-0.0558806136	0.0405358076	0.1398353130
621	1305031122.8514859676	0.0408807881	0.0372532523	0.0851202086	0.0122573474	0.2279450000	252545110	0	1782779904	-0.0519640073	0.0507122502	0.1386313587
622	1305031122.8837749958	0.0383711681	0.0372550496	0.0851202086	0.0122531042	0.2216490000	252546392	0	1784684544	-0.0554081276	0.0586267039	0.1343084872
623	1305031122.9145851135	0.0382009782	0.0372565680	0.0851202086	0.0122493441	0.2245120000	252548698	0	1786445824	-0.0605526641	0.0612693578	0.1335533112
624	1305031122.9514129162	0.0413923077	0.0372631958	0.0851202086	0.0122403095	0.2354490000	252589697	0	1785450496	-0.0616338402	0.0677661896	0.1317465603
625	1305031122.9830000401	0.0412050635	0.0372695028	0.0851202086	0.0122317208	0.2307930000	252552506	0	1784434688	-0.0621284135	0.0756223500	0.1280908138
626	1305031123.0154619217	0.0442084819	0.0372805874	0.0851202086	0.0122223108	0.2215030000	252607181	0	1782902784	-0.0625997409	0.0801200867	0.1267666817
627	1305031123.0518379211	0.0496789068	0.0373003614	0.0851202086	0.0122145660	0.2339040000	252632507	0	1785085952	-0.0609524101	0.0851037875	0.1247396097
628	1305031123.0829920769	0.0471954867	0.0373161180	0.0851202086	0.0122105297	0.2735980000	252559028	0	1786462208	-0.0621428788	0.0976040363	0.1208386868
629	1305031123.1139390469	0.0478984974	0.0373329421	0.0851202086	0.0122028887	0.2390210000	252560774	0	1785344000	-0.0623084605	0.1055916473	0.1181528121
630	1305031123.1508400440	0.0542842411	0.0373598490	0.0851202086	0.0121935261	0.2243280000	252562788	0	1787138048	-0.0611287653	0.1123175696	0.1188590825
631	1305031123.1821761131	0.0553523041	0.0373883631	0.0851202086	0.0121992490	0.2517470000	253015758	0	1783705600	-0.0589924157	0.1244196147	0.1167355776
632	1305031123.2147240639	0.0571469069	0.0374196267	0.0851202086	0.0121905909	0.5659510000	252992776	0	1785274368	-0.0588776618	0.1321983635	0.1155230254
633	1305031123.2506411076	0.0565751642	0.0374498882	0.0851202086	0.0122108619	0.4902860000	252993958	0	1784557568	-0.0617957227	0.1457097381	0.1136409417
634	1305031123.2823629379	0.0632219464	0.0374905381	0.0851202086	0.0122095634	0.4702520000	252995036	0	1784446976	-0.0592381693	0.1504617929	0.1157346219
635	1305031123.3209919930	0.0689184368	0.0375400309	0.0851202086	0.0122047752	0.4634110000	253161110	0	1786277888	-0.0591844916	0.1557413936	0.1161922067
636	1305031123.3504929543	0.0712243840	0.0375929937	0.0851202086	0.0121974825	0.4798440000	255890479	0	1784606720	-0.0597458854	0.1638030112	0.1170388982
637	1305031123.3822629452	0.0738065913	0.0376498439	0.0851202086	0.0121895313	0.2935260000	260889726	0	1783238656	-0.0596833192	0.1718185842	0.1173869967
638	1305031123.4213430882	0.0791448131	0.0377148831	0.0851202086	0.0121802175	0.3167510000	259627832	0	1782419456	-0.0596443564	0.1770120114	0.1171354279
639	1305031123.4512660503	0.0773436055	0.0377768998	0.0851202086	0.0121826309	0.3030760000	260859842	0	1784299520	-0.0628644377	0.1856121719	0.1142717451
640	1305031123.4836049080	0.0782857910	0.0378401950	0.0851202086	0.0121743707	0.2244070000	259318371	0	1785937920	-0.0635140166	0.1945398450	0.1137619391
641	1305031123.5197250843	0.0861162245	0.0379155086	0.0861162245	0.0121673055	0.5533960000	259209548	0	1778708480	-0.0613680407	0.1960595399	0.1142331511
642	1305031123.5515730381	0.0866463929	0.0379914134	0.0866463929	0.0121594076	0.4643090000	252954796	0	1781493760	-0.0623992085	0.2038484514	0.1136321723
643	1305031123.5796160698	0.0910830721	0.0380739821	0.0910830721	0.0121534071	0.2260170000	253474750	0	1781350400	-0.0598161481	0.2089255005	0.1147740111
644	1305031123.6203870773	0.0937866569	0.0381604924	0.0937866569	0.0121479927	0.5319300000	253463572	0	1777139712	-0.0583780594	0.2137990594	0.1123959348
645	1305031123.6524300575	0.0948440880	0.0382483740	0.0948440880	0.0121395088	0.4781730000	253465890	0	1779171328	-0.0584508181	0.2210202664	0.1125964001
646	1305031123.6837849617	0.0956527293	0.0383372352	0.0956527293	0.0121314211	0.4630510000	253467728	0	1780822016	-0.0571990497	0.2260557115	0.1109873056
647	1305031123.7199749947	0.0974279046	0.0384285655	0.0974279046	0.0121254574	0.4562840000	253489282	0	1782206464	-0.0567404777	0.2343980074	0.1115075052
648	1305031123.7519800663	0.0997138321	0.0385231415	0.0997138321	0.0121168804	0.4832050000	256848261	0	1785167872	-0.0537953451	0.2389453202	0.1123705283
649	1305031123.7841379642	0.0998286903	0.0386176030	0.0998286903	0.0121100015	0.2929850000	261794390	0	1785040896	-0.0527703464	0.2431569695	0.1121858284
650	1305031123.8196959496	0.0988659114	0.0387102927	0.0998286903	0.0121015510	0.3689700000	260265216	0	1783066624	-0.0540370159	0.2447715402	0.1104199663
651	1305031123.8515510559	0.0988460556	0.0388026672	0.0998286903	0.0120927961	0.2722990000	261824953	0	1786175488	-0.0520790219	0.2464806736	0.1103414521
652	1305031123.8838191032	0.0961142778	0.0388905684	0.0998286903	0.0120837239	0.5029010000	260019204	0	1779081216	-0.0526319370	0.2499272674	0.1093889177
653	1305031123.9157938957	0.0934517607	0.0389741231	0.0998286903	0.0120758467	0.4862410000	253450258	0	1772355584	-0.0541604087	0.2479773611	0.1082990915
654	1305031123.9515299797	0.0973212793	0.0390633389	0.0998286903	0.0120682536	0.2103400000	253459224	0	1772617728	-0.0508929268	0.2392970622	0.1105012894
655	1305031123.9834210873	0.0922517553	0.0391445426	0.0998286903	0.0120593971	0.2056070000	253461678	0	1774268416	-0.0507903248	0.2448901981	0.1105798036
656	1305031124.0197370052	0.0901033059	0.0392222237	0.0998286903	0.0120655056	0.2056430000	253463944	0	1775501312	-0.0507773235	0.2413312048	0.1130114645
657	1305031124.0515310764	0.0908802301	0.0393008508	0.0998286903	0.0120594138	0.2109410000	253465622	0	1777799168	-0.0527192466	0.2284159213	0.1144976467
658	1305031124.0839018822	0.0867358521	0.0393729404	0.0998286903	0.0120520801	0.2133320000	253467908	0	1779486720	-0.0528620258	0.2288811952	0.1160520911
659	1305031124.1196689606	0.0828901380	0.0394389756	0.0998286903	0.0120505673	0.2077600000	253469674	0	1781227520	-0.0532671511	0.2253993154	0.1194938868
660	1305031124.1474580765	0.0828373358	0.0395047307	0.0998286903	0.0120447067	0.2209840000	253471744	0	1783009280	-0.0536830239	0.2107603103	0.1201646477
661	1305031124.1827070713	0.0818526745	0.0395687972	0.0998286903	0.0120416004	0.2156010000	253473978	0	1784655872	-0.0536989905	0.2035314888	0.1233974174
662	1305031124.2171790600	0.0756807476	0.0396233470	0.0998286903	0.0120367226	0.2150740000	253475752	0	1786433536	-0.0531785302	0.2002291828	0.1248456836
663	1305031124.2493400574	0.0772396028	0.0396800834	0.0998286903	0.0120328131	0.2187710000	253477522	0	1784815616	-0.0512823872	0.1860884875	0.1269115210
664	1305031124.2825551033	0.0793003738	0.0397397525	0.0998286903	0.0120434899	0.2207680000	253479832	0	1786449920	-0.0509359613	0.1714520454	0.1293575317
665	1305031124.3167819977	0.0827121511	0.0398043727	0.0998286903	0.0120591361	0.2541530000	253916038	0	1784004608	-0.0466225296	0.1558066010	0.1338589340
