SLAMBench Report run started:	2018-02-18 06:52:57

Properties:
=================

frame-limit: 0
log-file: output//violons_liborbslam2-original_rgbd_dataset_freiburg2_rpy.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
876	1311867747.8466539383	0.0675200745	0.0376917144	0.0701350048	0.0048581610	0.1828750000	258946933	0	1785556992	0.0692248270	-0.0182677023	-0.0036348552
877	1311867747.8827810287	0.0633711889	0.0377209955	0.0701350048	0.0048562562	0.1427230000	258949179	0	1784647680	0.0679306686	-0.0180800892	-0.0077502616
878	1311867747.9150440693	0.0676085278	0.0377550360	0.0701350048	0.0048596084	0.1835390000	258951057	0	1784430592	0.0678467304	-0.0188533515	-0.0031952206
879	1311867747.9477820396	0.0641201288	0.0377850304	0.0701350048	0.0048619615	0.1575880000	258953023	0	1783791616	0.0664291233	-0.0194327328	-0.0061068758
880	1311867747.9826579094	0.0673650652	0.0378186440	0.0701350048	0.0048670088	0.1605610000	258955293	0	1782751232	0.0662683696	-0.0163612030	-0.0031350944
881	1311867748.0146598816	0.0666106269	0.0378513251	0.0701350048	0.0048645897	0.1584290000	258957355	0	1780228096	0.0666693151	-0.0170377269	-0.0034416895
882	1311867748.0469269753	0.0634861365	0.0378803895	0.0701350048	0.0048632893	0.1592880000	258959313	0	1779830784	0.0646791980	-0.0181132369	-0.0053318013
883	1311867748.0828750134	0.0634812564	0.0379093825	0.0701350048	0.0048608574	0.1543630000	258961247	0	1781518336	0.0649812892	-0.0160672907	-0.0054038111
884	1311867748.1150569916	0.0639604256	0.0379388520	0.0701350048	0.0048582596	0.1687080000	258963117	0	1783386112	0.0642536134	-0.0160929915	-0.0043676216
885	1311867748.1486010551	0.0623537898	0.0379664395	0.0701350048	0.0048587484	0.1643520000	258964795	0	1785184256	0.0640417039	-0.0162221808	-0.0055675581
886	1311867748.1831040382	0.0633038133	0.0379950370	0.0701350048	0.0048563106	0.1651410000	258967073	0	1784422400	0.0629267544	-0.0178096853	-0.0037987102
887	1311867748.2148320675	0.0611797385	0.0380211754	0.0701350048	0.0048547790	0.1619870000	258968879	0	1783898112	0.0630706102	-0.0169855915	-0.0059740096
888	1311867748.2466599941	0.0643704906	0.0380508480	0.0701350048	0.0048615939	0.1599780000	258971029	0	1781264384	0.0618968569	-0.0165545139	-0.0028251950
889	1311867748.2827599049	0.0628066659	0.0380786948	0.0701350048	0.0048591029	0.1594390000	258973059	0	1779867648	0.0619682148	-0.0160949435	-0.0044451337
890	1311867748.3148829937	0.0636782199	0.0381074583	0.0701350048	0.0048610920	0.1678350000	258974793	0	1779216384	0.0618671514	-0.0161611121	-0.0031398069
891	1311867748.3470869064	0.0640815049	0.0381366099	0.0701350048	0.0048663640	0.1632700000	258977007	0	1778470912	0.0624417514	-0.0154091353	-0.0034061559
892	1311867748.3826999664	0.0612860546	0.0381625622	0.0701350048	0.0048650574	0.1627650000	258978917	0	1779613696	0.0616934299	-0.0170299746	-0.0056434087
893	1311867748.4148259163	0.0628530085	0.0381902111	0.0701350048	0.0048646982	0.1607130000	258980779	0	1781755904	0.0614571534	-0.0142571218	-0.0042730253
894	1311867748.4520189762	0.0619806051	0.0382168223	0.0701350048	0.0048763971	0.1622440000	258982817	0	1783386112	0.0605634376	-0.0154550690	-0.0045594685
895	1311867748.4831318855	0.0609769784	0.0382422526	0.0701350048	0.0048744481	0.1558650000	258984847	0	1785053184	0.0608494133	-0.0156485401	-0.0052255113
896	1311867748.5149960518	0.0604346879	0.0382670209	0.0701350048	0.0048736287	0.1593760000	258986813	0	1784274944	0.0602183193	-0.0141784111	-0.0051428266
897	1311867748.5467929840	0.0623455383	0.0382938643	0.0701350048	0.0048724940	0.1580900000	258988763	0	1783263232	0.0597807914	-0.0150035331	-0.0028828401
898	1311867748.5827159882	0.0612127036	0.0383193864	0.0701350048	0.0048700296	0.1571320000	258990857	0	1779716096	0.0599350818	-0.0147563610	-0.0037204120
899	1311867748.6147999763	0.0611727908	0.0383448073	0.0701350048	0.0048680145	0.1605040000	258992791	0	1779085312	0.0592416711	-0.0122071169	-0.0040729474
900	1311867748.6470849514	0.0600420013	0.0383689153	0.0701350048	0.0048843250	0.1639300000	258995173	0	1778561024	0.0585182011	-0.0144513659	-0.0034006834
901	1311867748.6827559471	0.0600313544	0.0383929580	0.0701350048	0.0048821738	0.1591850000	258996979	0	1780228096	0.0590202957	-0.0147079686	-0.0031132698
902	1311867748.7147359848	0.0613363236	0.0384183941	0.0701350048	0.0049025089	0.1640660000	258998745	0	1782153216	0.0579851605	-0.0158275254	-0.0019765701
903	1311867748.7499361038	0.0613647886	0.0384438054	0.0701350048	0.0049006335	0.1594060000	259000671	0	1783894016	0.0568645485	-0.0154308053	-0.0018820502
904	1311867748.7828259468	0.0608749613	0.0384686186	0.0701350048	0.0048980493	0.1584650000	259003077	0	1785683968	0.0565907285	-0.0162948575	-0.0020189099
905	1311867748.8151619434	0.0588025115	0.0384910870	0.0701350048	0.0048962623	0.1610230000	259005003	0	1784795136	0.0565361157	-0.0151206404	-0.0043363515
906	1311867748.8466329575	0.0574643016	0.0385120287	0.0701350048	0.0048940499	0.2006170000	259006953	0	1783894016	0.0546653718	-0.0155687751	-0.0053200312
907	1311867748.8829579353	0.0584149249	0.0385339724	0.0701350048	0.0048935108	0.1628280000	259009167	0	1785683968	0.0543701574	-0.0141899493	-0.0036103390
908	1311867748.9149119854	0.0589055084	0.0385564080	0.0701350048	0.0048909926	0.1607680000	259010845	0	1784893440	0.0544777960	-0.0146764079	-0.0024834368
909	1311867748.9472498894	0.0596098863	0.0385795692	0.0701350048	0.0048884455	0.1744790000	259012843	0	1780314112	0.0533611998	-0.0146303903	-0.0012604985
910	1311867748.9829359055	0.0564240105	0.0385991784	0.0701350048	0.0048884494	0.1614160000	259014865	0	1779707904	0.0534097068	-0.0136571862	-0.0043857321
911	1311867749.0159859657	0.0549887903	0.0386171692	0.0701350048	0.0048861641	0.1675090000	259017023	0	1778950144	0.0518000722	-0.0144369071	-0.0051002409
912	1311867749.0467190742	0.0571261160	0.0386374641	0.0701350048	0.0048845988	0.1652350000	259018949	0	1778208768	0.0525554456	-0.0137188546	-0.0026872158
913	1311867749.0828969479	0.0576488860	0.0386582871	0.0701350048	0.0048822218	0.1636040000	259020843	0	1779970048	0.0518224165	-0.0140155023	-0.0018067062
914	1311867749.1158421040	0.0545381084	0.0386756611	0.0701350048	0.0048800779	0.1667510000	259023033	0	1781219328	0.0507796481	-0.0132637722	-0.0049207881
915	1311867749.1485249996	0.0575382076	0.0386962759	0.0701350048	0.0048796270	0.1659650000	259024767	0	1782886400	0.0502644405	-0.0120565109	-0.0016097594
916	1311867749.1829619408	0.0576474816	0.0387169650	0.0701350048	0.0048774837	0.1595400000	259026773	0	1784885248	0.0501851514	-0.0124567496	-0.0010053851
917	1311867749.2156000137	0.0550866835	0.0387348164	0.0701350048	0.0048776009	0.1639180000	259028779	0	1784016896	0.0500221848	-0.0133360233	-0.0033347998
918	1311867749.2468719482	0.0584891886	0.0387563353	0.0701350048	0.0048755816	0.1728780000	259030921	0	1782386688	0.0510685816	-0.0142571758	0.0002600271
919	1311867749.2828478813	0.0575388782	0.0387767734	0.0701350048	0.0048743859	0.1638580000	259032783	0	1781387264	0.0498265177	-0.0127865635	-0.0010132082
920	1311867749.3148140907	0.0565661602	0.0387961096	0.0701350048	0.0048721810	0.1706470000	259034981	0	1777410048	0.0495003909	-0.0125445668	-0.0020980481
921	1311867749.3468968868	0.0592318848	0.0388182983	0.0701350048	0.0048708432	0.1662560000	259036803	0	1776156672	0.0496085621	-0.0109521132	0.0004054531
922	1311867749.3828470707	0.0564058535	0.0388373738	0.0701350048	0.0048700080	0.1688110000	259038921	0	1777688576	0.0484043360	-0.0128028495	-0.0016282015
923	1311867749.4147930145	0.0560519248	0.0388560244	0.0701350048	0.0048678512	0.1620400000	259040863	0	1779609600	0.0472313613	-0.0106149791	-0.0021410901
924	1311867749.4467489719	0.0548686683	0.0388733541	0.0701350048	0.0048658969	0.1636310000	259042829	0	1781329920	0.0471640155	-0.0110374251	-0.0025361665
925	1311867749.4829080105	0.0546976700	0.0388904615	0.0701350048	0.0048642763	0.1603260000	259044867	0	1782980608	0.0470201485	-0.0098963287	-0.0023471210
926	1311867749.5159850121	0.0589743815	0.0389121504	0.0701350048	0.0048681489	0.1614160000	259047081	0	1784504320	0.0452884957	-0.0110518932	0.0028526504
927	1311867749.5468530655	0.0598200597	0.0389347048	0.0701350048	0.0048664123	0.1764360000	259048783	0	1783910400	0.0449374355	-0.0089607406	0.0033244919
928	1311867749.5830268860	0.0565888435	0.0389537286	0.0701350048	0.0048667459	0.1674850000	259050701	0	1779961856	0.0445743054	-0.0107200490	0.0007203259
929	1311867749.6148250103	0.0570913590	0.0389732524	0.0701350048	0.0048647904	0.1684500000	259052715	0	1778438144	0.0420814827	-0.0119427759	0.0016186107
930	1311867749.6469049454	0.0542841069	0.0389897157	0.0701350048	0.0048632357	0.1676490000	259054985	0	1777659904	0.0414614417	-0.0119444439	-0.0013685692
931	1311867749.6829149723	0.0552891493	0.0390072232	0.0701350048	0.0048612767	0.1695100000	259056695	0	1779449856	0.0415160954	-0.0127859833	-0.0001987331
932	1311867749.7160799503	0.0566136912	0.0390261142	0.0701350048	0.0048604531	0.1748930000	259059029	0	1781116928	0.0394114405	-0.0118881827	0.0006805360
933	1311867749.7468609810	0.0552461520	0.0390434991	0.0701350048	0.0048584273	0.1974040000	259060931	0	1782726656	0.0389648676	-0.0119387759	-0.0011663083
934	1311867749.7828791142	0.0539061949	0.0390594120	0.0701350048	0.0048564185	0.1525320000	259062921	0	1784377344	0.0385131612	-0.0126242666	-0.0016256254
935	1311867749.8148949146	0.0519033037	0.0390731488	0.0701350048	0.0048651115	0.1650180000	259065079	0	1783783424	0.0392673910	-0.0123979105	-0.0033330722
936	1311867749.8469030857	0.0506228991	0.0390854883	0.0701350048	0.0048627060	0.1647160000	259067005	0	1783152640	0.0389725715	-0.0120340763	-0.0047034230
937	1311867749.8829030991	0.0558527894	0.0391033829	0.0701350048	0.0048952059	0.1706600000	259068931	0	1780613120	0.0366625115	-0.0113948034	-0.0000411216
938	1311867749.9149639606	0.0550185218	0.0391203500	0.0701350048	0.0049093281	0.1698060000	259070969	0	1777684480	0.0364162661	-0.0109381564	-0.0000247788
939	1311867749.9508709908	0.0515256524	0.0391335612	0.0701350048	0.0049085917	0.1671040000	259073071	0	1776521216	0.0370261148	-0.0107077044	-0.0036692200
940	1311867749.9827940464	0.0526097938	0.0391478976	0.0701350048	0.0049094930	0.1598910000	259075141	0	1778327552	0.0354926698	-0.0104170134	-0.0026574889
941	1311867750.0147750378	0.0519230142	0.0391614737	0.0701350048	0.0049082134	0.1624160000	259077139	0	1780088832	0.0353665352	-0.0106866583	-0.0030402718
942	1311867750.0470709801	0.0519702584	0.0391750712	0.0701350048	0.0049057243	0.1565910000	259078785	0	1781583872	0.0353886969	-0.0105786165	-0.0028599128
943	1311867750.0829339027	0.0512740314	0.0391879015	0.0701350048	0.0049032785	0.1684400000	259080903	0	1783234560	0.0338921249	-0.0103236958	-0.0033063637
944	1311867750.1156458855	0.0517773628	0.0392012378	0.0701350048	0.0049013932	0.1647810000	259083333	0	1785012224	0.0323222131	-0.0102361469	-0.0026644850
945	1311867750.1474790573	0.0496142656	0.0392122568	0.0701350048	0.0048998267	0.1606250000	259084979	0	1784008704	0.0327013321	-0.0101581896	-0.0045665978
946	1311867750.1828711033	0.0487072468	0.0392222938	0.0701350048	0.0048988487	0.1680300000	259086841	0	1779970048	0.0318353996	-0.0119881369	-0.0045533981
947	1311867750.2156589031	0.0485008620	0.0392320917	0.0701350048	0.0048971403	0.1707020000	259088895	0	1778044928	0.0307967365	-0.0091395490	-0.0054496769
948	1311867750.2469079494	0.0477875993	0.0392411165	0.0701350048	0.0048947841	0.1650140000	259090989	0	1779724288	0.0308669098	-0.0088080335	-0.0057620090
949	1311867750.2829968929	0.0475031175	0.0392498225	0.0701350048	0.0048927434	0.1692380000	259092963	0	1781485568	0.0307205059	-0.0084069427	-0.0054774806
950	1311867750.3150129318	0.0479762331	0.0392590082	0.0701350048	0.0048903776	0.1661080000	259094897	0	1783107584	0.0303772353	-0.0093773846	-0.0043181581
951	1311867750.3469090462	0.0450649224	0.0392651132	0.0701350048	0.0048909632	0.1786650000	259096903	0	1784758272	0.0293714739	-0.0107767256	-0.0067125368
952	1311867750.3828659058	0.0434572212	0.0392695167	0.0701350048	0.0048891605	0.1727550000	259098669	0	1784041472	0.0306152850	-0.0105534699	-0.0079442430
953	1311867750.4148640633	0.0472712740	0.0392779131	0.0701350048	0.0048904148	0.1693620000	259100883	0	1779822592	0.0293579735	-0.0095045287	-0.0039197383
954	1311867750.4469859600	0.0482607335	0.0392873290	0.0701350048	0.0048882157	0.1666800000	259102889	0	1777934336	0.0291835144	-0.0076607587	-0.0031750854
955	1311867750.4829618931	0.0477362424	0.0392961761	0.0701350048	0.0048866994	0.1702690000	259105087	0	1776648192	0.0274241008	-0.0085384306	-0.0034717489
956	1311867750.5148859024	0.0461105742	0.0393033041	0.0701350048	0.0048851046	0.1692310000	259106957	0	1775394816	0.0277282689	-0.0089754071	-0.0046317363
957	1311867750.5476069450	0.0424064808	0.0393065467	0.0701350048	0.0048857546	0.1679220000	259109027	0	1777053696	0.0272709336	-0.0102580702	-0.0081775915
958	1311867750.5827779770	0.0436818078	0.0393111138	0.0701350048	0.0048860542	0.1722030000	259110937	0	1778831360	0.0269784033	-0.0084443269	-0.0073416955
959	1311867750.6148829460	0.0422453098	0.0393141734	0.0701350048	0.0048836112	0.1727140000	259112839	0	1780441088	0.0268180892	-0.0084843375	-0.0084551685
960	1311867750.6469810009	0.0437143333	0.0393187569	0.0701350048	0.0048814500	0.1947440000	259114917	0	1782218752	0.0257213265	-0.0076130498	-0.0069386745
961	1311867750.6829319000	0.0427785926	0.0393223572	0.0701350048	0.0048794393	0.1687600000	259116963	0	1783869440	0.0268211830	-0.0052613062	-0.0079614595
962	1311867750.7149219513	0.0410619900	0.0393241655	0.0701350048	0.0048794048	0.1669350000	259119185	0	1785647104	0.0252720527	-0.0074504581	-0.0083566494
963	1311867750.7469151020	0.0427562669	0.0393277295	0.0701350048	0.0048823976	0.1788370000	259120559	0	1784803328	0.0254471544	-0.0075548370	-0.0059999968
964	1311867750.7832129002	0.0445140153	0.0393331095	0.0701350048	0.0048829215	0.2057440000	259420641	0	1783623680	0.0238626096	-0.0062021464	-0.0042559574
965	1311867750.8149549961	0.0397338904	0.0393335248	0.0701350048	0.0048867083	0.3317020000	259430035	0	1785462784	0.0236888826	-0.0077842111	-0.0082570221
966	1311867750.8468461037	0.0381840840	0.0393323349	0.0701350048	0.0048877373	0.3168940000	260315372	0	1786478592	0.0238522738	-0.0096889446	-0.0085393246
967	1311867750.8828840256	0.0412595719	0.0393343279	0.0701350048	0.0048902776	0.2502490000	262074806	0	1783840768	0.0235194080	-0.0065914183	-0.0058738687
968	1311867750.9147970676	0.0375537761	0.0393324885	0.0701350048	0.0048891184	0.2371900000	261962108	0	1782435840	0.0243847407	-0.0071612140	-0.0092565548
969	1311867750.9468770027	0.0387186222	0.0393318550	0.0701350048	0.0048869705	0.3294670000	261109928	0	1779163136	0.0241676308	-0.0068936553	-0.0074921474
970	1311867750.9830369949	0.0398136117	0.0393323516	0.0701350048	0.0048846047	0.1793130000	259440297	0	1779478528	0.0219840594	-0.0081155328	-0.0062309587
971	1311867751.0168409348	0.0421519391	0.0393352554	0.0701350048	0.0048857101	0.1743860000	259442175	0	1781198848	0.0235956758	-0.0051947930	-0.0042379955
972	1311867751.0470340252	0.0395081565	0.0393354333	0.0701350048	0.0048842141	0.1685390000	259444077	0	1782886400	0.0225142986	-0.0054224404	-0.0066425344
973	1311867751.0828599930	0.0354759656	0.0393314667	0.0701350048	0.0048907632	0.1668890000	259446075	0	1784647680	0.0214641541	-0.0074988734	-0.0103569366
974	1311867751.1174809933	0.0343076028	0.0393263088	0.0701350048	0.0048888700	0.1730610000	259448249	0	1783738368	0.0208286680	-0.0083364090	-0.0113006113
975	1311867751.1468789577	0.0333204791	0.0393201489	0.0701350048	0.0048866096	0.1671290000	259450215	0	1779572736	0.0207946636	-0.0066792034	-0.0132965408
976	1311867751.1835930347	0.0297834054	0.0393103777	0.0701350048	0.0048887545	0.1690050000	259452365	0	1778798592	0.0200862233	-0.0077613145	-0.0165294614
977	1311867751.2161049843	0.0349277854	0.0393058919	0.0701350048	0.0048948272	0.1673160000	259454227	0	1777016832	0.0192519389	-0.0079530319	-0.0106301196
978	1311867751.2468481064	0.0315069482	0.0392979175	0.0701350048	0.0048970984	0.1715930000	259456097	0	1776259072	0.0182739031	-0.0094961794	-0.0142974425
979	1311867751.2831909657	0.0323263891	0.0392907965	0.0701350048	0.0048984680	0.1685360000	259458151	0	1777913856	0.0192181766	-0.0065475623	-0.0136770029
980	1311867751.3149859905	0.0311669409	0.0392825068	0.0701350048	0.0048974777	0.1655560000	259460205	0	1779695616	0.0191794876	-0.0075650685	-0.0143774990
981	1311867751.3498640060	0.0308974385	0.0392739594	0.0701350048	0.0048953882	0.1670620000	259462243	0	1781362688	0.0178181101	-0.0095153647	-0.0141713526
982	1311867751.3834669590	0.0305378735	0.0392650631	0.0701350048	0.0048931815	0.1662160000	259464041	0	1782976512	0.0172401257	-0.0076284148	-0.0153609999
983	1311867751.4151160717	0.0277309641	0.0392533296	0.0701350048	0.0048975289	0.2095520000	259465999	0	1784754176	0.0173008982	-0.0099414606	-0.0179163441
984	1311867751.4513890743	0.0313389152	0.0392452865	0.0701350048	0.0049091024	0.1682470000	259468125	0	1783865344	0.0185017101	-0.0086828675	-0.0137533471
985	1311867751.4838130474	0.0289795045	0.0392348644	0.0701350048	0.0049082683	0.1690980000	259470115	0	1780940800	0.0184274707	-0.0076808552	-0.0170886945
986	1311867751.5149779320	0.0283979569	0.0392238736	0.0701350048	0.0049060587	0.1735610000	259472145	0	1780219904	0.0175305475	-0.0072201504	-0.0180852152
987	1311867751.5495769978	0.0270363931	0.0392115256	0.0701350048	0.0049039539	0.1736360000	259473967	0	1779040256	0.0162152778	-0.0084686084	-0.0195240602
988	1311867751.5829720497	0.0282450411	0.0392004259	0.0701350048	0.0049025155	0.1665990000	259475933	0	1777307648	0.0168648120	-0.0062721232	-0.0188254490
989	1311867751.6149520874	0.0284042042	0.0391895096	0.0701350048	0.0049009194	0.1734210000	259478599	0	1776369664	0.0166222397	-0.0075082527	-0.0178226829
990	1311867751.6501350403	0.0235321131	0.0391736940	0.0701350048	0.0049038142	0.1689990000	259480269	0	1778188288	0.0164237283	-0.0101754293	-0.0222219527
991	1311867751.6839730740	0.0238301102	0.0391582111	0.0701350048	0.0049013453	0.1752270000	259482259	0	1779949568	0.0164570194	-0.0094769020	-0.0219646357
992	1311867751.7150709629	0.0249408800	0.0391438791	0.0701350048	0.0048996889	0.1746250000	259484169	0	1781600256	0.0169651564	-0.0081388699	-0.0206388105
993	1311867751.7507519722	0.0259080585	0.0391305500	0.0701350048	0.0048975165	0.1701900000	259486215	0	1783341056	0.0158704687	-0.0092824213	-0.0191270262
994	1311867751.7830109596	0.0258448627	0.0391171841	0.0701350048	0.0048952957	0.2044120000	259820577	0	1784991744	0.0137609756	-0.0099462643	-0.0197285265
995	1311867751.8149600029	0.0235043317	0.0391014928	0.0701350048	0.0048957052	0.3571950000	259817115	0	1784500224	0.0141776390	-0.0087506659	-0.0228531770
996	1311867751.8509531021	0.0215631668	0.0390838840	0.0701350048	0.0048955528	0.3300550000	259960985	0	1783713792	0.0152933300	-0.0096188989	-0.0235684551
997	1311867751.8832330704	0.0244474113	0.0390692035	0.0701350048	0.0048976377	0.2914810000	262763006	0	1785892864	0.0144736068	-0.0090761976	-0.0198800787
998	1311867751.9149179459	0.0204184316	0.0390505154	0.0701350048	0.0049013403	0.2644770000	262585172	0	1785311232	0.0142048849	-0.0082644923	-0.0254264399
999	1311867751.9530611038	0.0227657892	0.0390342144	0.0701350048	0.0049028000	0.3691740000	261788428	0	1783480320	0.0129078012	-0.0112566724	-0.0202274900
1000	1311867751.9829521179	0.0217574369	0.0390169376	0.0701350048	0.0049014188	0.1962990000	259825109	0	1783312384	0.0129097383	-0.0087912362	-0.0223197453
1001	1311867752.0153670311	0.0239478834	0.0390018836	0.0701350048	0.0049026193	0.1782110000	259827119	0	1785491456	0.0119694714	-0.0081100445	-0.0192956161
1002	1311867752.0510330200	0.0231402349	0.0389860536	0.0701350048	0.0049006761	0.1873470000	259829277	0	1784836096	0.0120089110	-0.0102705434	-0.0189193320
1003	1311867752.0828928947	0.0252648070	0.0389723734	0.0701350048	0.0049011203	0.1778340000	259830955	0	1784094720	0.0130090006	-0.0080895675	-0.0154808629
1004	1311867752.1150529385	0.0272059981	0.0389606539	0.0701350048	0.0048995551	0.1823810000	259833025	0	1783603200	0.0141736474	-0.0066648405	-0.0124718938
1005	1311867752.1509859562	0.0229175482	0.0389446906	0.0701350048	0.0049019918	0.2017630000	259834999	0	1785217024	0.0124357054	-0.0076953503	-0.0172057953
1006	1311867752.1829679012	0.0223976318	0.0389282422	0.0701350048	0.0049003017	0.1802890000	259837261	0	1784745984	0.0128287356	-0.0077898293	-0.0166821498
1007	1311867752.2150039673	0.0260517430	0.0389154552	0.0701350048	0.0049050403	0.1809120000	259838939	0	1782292480	0.0136268446	-0.0060928501	-0.0116662309
1008	1311867752.2512340546	0.0271987114	0.0389038315	0.0701350048	0.0049028487	0.1776140000	259841085	0	1781825536	0.0128893889	-0.0068231057	-0.0094875284
1009	1311867752.2833271027	0.0290049501	0.0388940209	0.0701350048	0.0049032671	0.1782270000	259843387	0	1783586816	0.0125769190	-0.0085941823	-0.0067579728
1010	1311867752.3150799274	0.0290716738	0.0388842958	0.0701350048	0.0049012459	0.1845030000	259845057	0	1785217024	0.0126711791	-0.0086797802	-0.0064463248
1011	1311867752.3509979248	0.0300783254	0.0388755856	0.0701350048	0.0048999876	0.1764350000	259847015	0	1784598528	0.0117881335	-0.0081278058	-0.0058065886
1012	1311867752.3829851151	0.0292325951	0.0388660570	0.0701350048	0.0048980077	0.1846210000	259849005	0	1784090624	0.0113305040	-0.0091900714	-0.0068274820
1013	1311867752.4160280228	0.0283887032	0.0388557141	0.0701350048	0.0048961225	0.1829390000	259850979	0	1783955456	0.0128417062	-0.0096379854	-0.0070505226
1014	1311867752.4510710239	0.0278901123	0.0388448999	0.0701350048	0.0049004573	0.1813430000	259853017	0	1780391936	0.0116207190	-0.0098474370	-0.0078698080
1015	1311867752.4829080105	0.0285905134	0.0388347971	0.0701350048	0.0048993904	0.1809510000	259855039	0	1779625984	0.0101324087	-0.0106629869	-0.0081456499
1016	1311867752.5181159973	0.0296331216	0.0388257403	0.0701350048	0.0048981506	0.1783710000	259856781	0	1781407744	0.0107557531	-0.0100467289	-0.0066424059
1017	1311867752.5511059761	0.0284779165	0.0388155654	0.0701350048	0.0048971451	0.1828220000	259858867	0	1783058432	0.0125430096	-0.0094789341	-0.0076795341
1018	1311867752.5830090046	0.0290223937	0.0388059454	0.0701350048	0.0048953661	0.1855150000	259860937	0	1784983552	0.0123597682	-0.0088106943	-0.0073496494
1019	1311867752.6167891026	0.0272651352	0.0387946198	0.0701350048	0.0048949421	0.1831000000	259862975	0	1784492032	0.0109838257	-0.0121432487	-0.0096337060
1020	1311867752.6514921188	0.0260850880	0.0387821595	0.0701350048	0.0048956658	0.1747980000	259864725	0	1782423552	0.0114320982	-0.0098126596	-0.0112189539
1021	1311867752.6830079556	0.0283872709	0.0387719784	0.0701350048	0.0048989620	0.1839160000	259866779	0	1782079488	0.0104097510	-0.0112171331	-0.0093790982
1022	1311867752.7152869701	0.0271639284	0.0387606202	0.0701350048	0.0049012966	0.1788740000	259868897	0	1783693312	0.0096488269	-0.0142697245	-0.0115375267
1023	1311867752.7510609627	0.0272800028	0.0387493977	0.0701350048	0.0049004248	0.1730480000	259870879	0	1785634816	0.0120839914	-0.0109438561	-0.0110234227
1024	1311867752.7830440998	0.0279280692	0.0387388300	0.0701350048	0.0049035192	0.1847580000	259872837	0	1784709120	0.0106354635	-0.0101250475	-0.0116855921
1025	1311867752.8162839413	0.0269211158	0.0387273005	0.0701350048	0.0049014799	0.1851250000	259956971	0	1783934976	0.0099013392	-0.0103502227	-0.0133907814
1026	1311867752.8511059284	0.0274706874	0.0387163292	0.0701350048	0.0048992346	0.2175610000	260470289	0	1786114048	0.0098556820	-0.0113819139	-0.0127971536
1027	1311867752.8833000660	0.0278918426	0.0387057893	0.0701350048	0.0048970520	0.3841900000	260476939	0	1784877056	0.0098389890	-0.0107735684	-0.0122844167
1028	1311867752.9183809757	0.0257862154	0.0386932216	0.0701350048	0.0048956956	0.3447020000	260610021	0	1783357440	0.0115615577	-0.0102365706	-0.0140973115
1029	1311867752.9511129856	0.0268351715	0.0386816977	0.0701350048	0.0048960907	0.3637240000	262094622	0	1776500736	0.0106805619	-0.0116169304	-0.0129667856
1030	1311867752.9828579426	0.0274864640	0.0386708286	0.0701350048	0.0048940852	0.2779070000	263543924	0	1776766976	0.0101719741	-0.0105584208	-0.0127822869
1031	1311867753.0168170929	0.0263424404	0.0386588709	0.0701350048	0.0048919425	0.2199080000	263586574	0	1778536448	0.0129338205	-0.0089017134	-0.0133021977
1032	1311867753.0510199070	0.0270785298	0.0386476496	0.0701350048	0.0048897845	0.3747220000	262653670	0	1774170112	0.0105546508	-0.0116242561	-0.0135255428
1033	1311867753.0829060078	0.0259940960	0.0386354003	0.0701350048	0.0048876852	0.2152340000	260447519	0	1774444544	0.0101776868	-0.0113897184	-0.0151969530
1034	1311867753.1184310913	0.0267131105	0.0386238700	0.0701350048	0.0048863813	0.1914120000	260449637	0	1776082944	0.0119712502	-0.0081234071	-0.0139654092
1035	1311867753.1510760784	0.0274983943	0.0386131208	0.0701350048	0.0048851774	0.1880330000	260451699	0	1777844224	0.0091124345	-0.0138867395	-0.0140310079
1036	1311867753.1830070019	0.0269358493	0.0386018493	0.0701350048	0.0048836322	0.1902650000	260453529	0	1779585024	0.0098010423	-0.0107811093	-0.0142875705
1037	1311867753.2186999321	0.0241012182	0.0385878660	0.0701350048	0.0048815023	0.1841360000	260455663	0	1780998144	0.0113683539	-0.0081451433	-0.0170477442
1038	1311867753.2520470619	0.0266905427	0.0385764042	0.0701350048	0.0048803248	0.1835820000	260457605	0	1783140352	0.0092867799	-0.0097973906	-0.0145245260
1039	1311867753.2829909325	0.0251334924	0.0385634659	0.0701350048	0.0048808349	0.1870160000	260459387	0	1784918016	0.0084904702	-0.0115743261	-0.0160117932
1040	1311867753.3196740150	0.0245638136	0.0385500047	0.0701350048	0.0048842275	0.1884460000	260461705	0	1783922688	0.0089520253	-0.0075966739	-0.0161263030
