SLAMBench Report run started:	2018-02-18 06:19:40

Properties:
=================

frame-limit: 0
log-file: output//violons_liborbslam2-original_living_room_traj0_loop.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-library: build/lib/liborbslam2-original-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.txt
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
514	20.5200000000	0.0044618305	0.0092642762	0.0294891559	0.0146005156	0.1937390000	236441200	0	1786691584	0.0213976931	0.2536931634	0.6135327220
515	20.5600000000	0.0034934487	0.0092530707	0.0294891559	0.0146063405	0.1880500000	236442094	0	1783799808	0.0202523936	0.2561094761	0.6195430160
516	20.6000000000	0.0040938859	0.0092430723	0.0294891559	0.0146224878	0.1918990000	236442476	0	1780879360	0.0194144100	0.2617107630	0.6270408630
517	20.6400000000	0.0051038014	0.0092350660	0.0294891559	0.0146369600	0.1851370000	236446314	0	1782239232	0.0200834963	0.2631077468	0.6333884597
518	20.6800000000	0.0044516870	0.0092258317	0.0294891559	0.0146532843	0.1858860000	236444212	0	1784152064	0.0215033535	0.2674026191	0.6405026317
519	20.7200000000	0.0048082354	0.0092173199	0.0294891559	0.0146647309	0.1903970000	236449342	0	1785929728	0.0217784680	0.2732107639	0.6469450593
520	20.7600000000	0.0050933515	0.0092093892	0.0294891559	0.0147015035	0.1930430000	236449656	0	1784778752	0.0229009055	0.2734640539	0.6514077783
521	20.8000000000	0.0032287373	0.0091979100	0.0294891559	0.0147248128	0.1864280000	236449938	0	1781501952	0.0260152444	0.2750778198	0.6554511189
522	20.8400000000	0.0035768778	0.0091871418	0.0294891559	0.0147467218	0.1876470000	236452404	0	1779589120	0.0265340693	0.2769221067	0.6615498066
523	20.8800000000	0.0056126285	0.0091803071	0.0294891559	0.0147805090	0.1874420000	236453446	0	1778438144	0.0293542780	0.2724059820	0.6651785970
524	20.9200000000	0.0041660871	0.0091707380	0.0294891559	0.0148152167	0.1869840000	236456572	0	1779712000	0.0310799703	0.2781592906	0.6696645617
525	20.9600000000	0.0031571612	0.0091592836	0.0294891559	0.0148311282	0.1815170000	236456318	0	1781768192	0.0370084308	0.2810814083	0.6737478375
526	21.0000000000	0.0034510680	0.0091484315	0.0294891559	0.0148419588	0.1903950000	236457416	0	1783152640	0.0369830392	0.2795478106	0.6764433980
527	21.0400000000	0.0043467819	0.0091393202	0.0294891559	0.0148598977	0.1859810000	236459130	0	1785016320	0.0407935940	0.2814876437	0.6820432544
528	21.0800000000	0.0054372014	0.0091323086	0.0294891559	0.0148657685	0.1839210000	236458940	0	1786683392	0.0423914492	0.2852521837	0.6858429909
529	21.1200000000	0.0054218234	0.0091252944	0.0294891559	0.0148649647	0.1880220000	236458906	0	1783791616	0.0486603528	0.2886951566	0.6886288524
530	21.1600000000	0.0029855308	0.0091137100	0.0294891559	0.0148765004	0.1780730000	236463584	0	1782407168	0.0536699444	0.2853665054	0.6889601946
531	21.2000000000	0.0028427274	0.0091019002	0.0294891559	0.0148859522	0.1803000000	236464506	0	1784692736	0.0559564754	0.2860495448	0.6924064159
532	21.2400000000	0.0047189859	0.0090936617	0.0294891559	0.0149037010	0.1730960000	236464732	0	1786429440	0.0606277995	0.2816823721	0.6923043728
533	21.2800000000	0.0047822446	0.0090855727	0.0294891559	0.0149236233	0.1764050000	236467174	0	1784401920	0.0651222765	0.2821714878	0.6935206056
534	21.3200000000	0.0053126449	0.0090785073	0.0294891559	0.0149419324	0.1782470000	236470100	0	1783160832	0.0661056414	0.2810502946	0.6961215734
535	21.3600000000	0.0032122137	0.0090675423	0.0294891559	0.0149534067	0.1763690000	236471522	0	1784274944	0.0725473762	0.2892168462	0.6986441016
536	21.4000000000	0.0044418825	0.0090589123	0.0294891559	0.0149810539	0.1742270000	236471044	0	1786302464	0.0760295317	0.2832856178	0.7000542879
537	21.4400000000	0.0046793749	0.0090507567	0.0294891559	0.0149925043	0.1795970000	236475294	0	1785081856	0.0817548558	0.2844468355	0.7023327947
538	21.4800000000	0.0051107970	0.0090434334	0.0294891559	0.0150055490	0.1739950000	236474200	0	1786966016	0.0880262852	0.2871068120	0.7042077780
539	21.5200000000	0.0044455105	0.0090349029	0.0294891559	0.0150153905	0.2016170000	236477602	0	1783173120	0.0875606760	0.2857115269	0.7081924677
540	21.5600000000	0.0039105131	0.0090254133	0.0294891559	0.0150164316	0.1798220000	236480668	0	1784950784	0.0951626226	0.2883135974	0.7077929974
541	21.6000000000	0.0028507395	0.0090139999	0.0294891559	0.0150203676	0.1741360000	236479062	0	1786310656	0.0959459022	0.2875418365	0.7111434340
542	21.6400000000	0.0035078281	0.0090038409	0.0294891559	0.0150223315	0.2174980000	236949556	0	1785315328	0.0981486738	0.2895413637	0.7147177458
543	21.6800000000	0.0067103491	0.0089996171	0.0294891559	0.0150356794	0.4466190000	236917062	0	1784246272	0.0990299210	0.2926442921	0.7194537520
544	21.7200000000	0.0033846013	0.0089892954	0.0294891559	0.0150528356	0.4123290000	237038660	0	1786408960	0.1054257751	0.2918273211	0.7199320793
545	21.7600000000	0.0055793780	0.0089830387	0.0294891559	0.0150663128	0.4162070000	238247453	0	1785290752	0.1078494713	0.2940067947	0.7236832976
546	21.8000000000	0.0036566625	0.0089732834	0.0294891559	0.0151361627	0.3595990000	239945784	0	1782722560	0.1149923131	0.2972580791	0.7265133858
547	21.8400000000	0.0034426409	0.0089631726	0.0294891559	0.0151507934	0.2430310000	239688929	0	1784360960	0.1187248603	0.2940818965	0.7262704372
548	21.8800000000	0.0042838920	0.0089546337	0.0294891559	0.0151608561	0.4131560000	239616194	0	1779105792	0.1224516034	0.2970551848	0.7309502363
549	21.9200000000	0.0041961051	0.0089459661	0.0294891559	0.0151755479	0.2279150000	236929566	0	1779978240	0.1268916428	0.3011139631	0.7339482307
550	21.9600000000	0.0070996471	0.0089426091	0.0294891559	0.0151918576	0.1927990000	236930476	0	1781121024	0.1299623698	0.3027591407	0.7374853492
551	22.0000000000	0.0060753957	0.0089374055	0.0294891559	0.0152384698	0.1917550000	236932322	0	1783541760	0.1363293827	0.2980621755	0.7316959500
552	22.0400000000	0.0057863630	0.0089316971	0.0294891559	0.0152405728	0.1879660000	236932312	0	1785430016	0.1375534236	0.3068684340	0.7389135361
553	22.0800000000	0.0023005020	0.0089197058	0.0294891559	0.0152418420	0.1948140000	236935882	0	1786699776	0.1447513849	0.3044001460	0.7355839014
554	22.1200000000	0.0076993313	0.0089175029	0.0294891559	0.0152368155	0.1864160000	236935460	0	1783431168	0.1448388398	0.3003980517	0.7421327829
555	22.1600000000	0.0014285484	0.0089040093	0.0294891559	0.0152283876	0.1885660000	236938394	0	1782374400	0.1550590992	0.3062818944	0.7403274179
556	22.2000000000	0.0018044506	0.0088912403	0.0294891559	0.0152272021	0.1908200000	236940104	0	1784274944	0.1603893787	0.3087324500	0.7397230268
557	22.2400000000	0.0063763671	0.0088867253	0.0294891559	0.0152271089	0.1810590000	236940594	0	1785933824	0.1628378034	0.3060507476	0.7427453399
558	22.2800000000	0.0042020106	0.0088783297	0.0294891559	0.0152261910	0.2172780000	236940984	0	1784930304	0.1706549525	0.3111222088	0.7456241250
559	22.3200000000	0.0043299948	0.0088701932	0.0294891559	0.0152196366	0.1833530000	236941802	0	1786970112	0.1732827723	0.3164703846	0.7485771179
560	22.3600000000	0.0056489767	0.0088644410	0.0294891559	0.0152130576	0.1864550000	236945392	0	1782882304	0.1769894958	0.3208052218	0.7520822287
561	22.4000000000	0.0062936358	0.0088598585	0.0294891559	0.0152240868	0.1846280000	236947150	0	1782149120	0.1882850677	0.3163847327	0.7478580475
562	22.4400000000	0.0035565372	0.0088504220	0.0294891559	0.0152178182	0.1787450000	236948380	0	1783648256	0.1898028851	0.3223735690	0.7537848949
563	22.4800000000	0.0039014793	0.0088416317	0.0294891559	0.0152131174	0.1800210000	236950898	0	1785298944	0.1987437904	0.3258128762	0.7523025870
564	22.5200000000	0.0057576592	0.0088361636	0.0294891559	0.0152006098	0.1834170000	236952112	0	1784176640	0.1968336403	0.3297750950	0.7579635978
565	22.5600000000	0.0054213428	0.0088301197	0.0294891559	0.0151928269	0.1802620000	236952514	0	1783263232	0.2045040578	0.3346989751	0.7573027611
566	22.6000000000	0.0056232647	0.0088244539	0.0294891559	0.0151824073	0.1768130000	236954220	0	1778221056	0.2063903660	0.3360952735	0.7604234219
567	22.6400000000	0.0065423008	0.0088204289	0.0294891559	0.0151735813	0.1902980000	236957038	0	1777438720	0.2146478295	0.3395171463	0.7618455887
568	22.6800000000	0.0052219466	0.0088140936	0.0294891559	0.0151629813	0.1805490000	236960216	0	1779343360	0.2183602899	0.3399562240	0.7627648711
569	22.7200000000	0.0043855333	0.0088063105	0.0294891559	0.0151520018	0.1812630000	236959222	0	1781129216	0.2264842093	0.3409463465	0.7581340075
570	22.7600000000	0.0029665139	0.0087960652	0.0294891559	0.0151415725	0.1787490000	236961788	0	1782759424	0.2258847505	0.3404507637	0.7621990442
571	22.8000000000	0.0077980077	0.0087943173	0.0294891559	0.0151299502	0.1818980000	236963090	0	1784410112	0.2285342962	0.3479523361	0.7663747072
572	22.8400000000	0.0029689514	0.0087841331	0.0294891559	0.0151199165	0.1753220000	236963760	0	1786187776	0.2395486385	0.3468062282	0.7623277903
573	22.8800000000	0.0071775774	0.0087813294	0.0294891559	0.0151077359	0.2131880000	237387846	0	1785077760	0.2401886731	0.3541277647	0.7659217119
574	22.9200000000	0.0048589059	0.0087744959	0.0294891559	0.0150966747	0.4390850000	237379040	0	1784213504	0.2464346737	0.3556255996	0.7647215128
575	22.9600000000	0.0047410894	0.0087674812	0.0294891559	0.0150837060	0.3890860000	237380022	0	1782710272	0.2494253069	0.3577338159	0.7656716108
576	23.0000000000	0.0037636752	0.0087587941	0.0294891559	0.0150707910	0.3656250000	238571511	0	1785335808	0.2543693185	0.3605215549	0.7654551864
577	23.0400000000	0.0089731403	0.0087591656	0.0294891559	0.0150589576	0.2758330000	240168570	0	1783975936	0.2566026151	0.3680959344	0.7693089247
578	23.0800000000	0.0058539156	0.0087541392	0.0294891559	0.0150462332	0.2707960000	240103300	0	1783017472	0.2606998980	0.3686944246	0.7665404677
579	23.1200000000	0.0066211889	0.0087504553	0.0294891559	0.0150347036	0.4301440000	240071704	0	1781583872	0.2660657167	0.3726686835	0.7666074038
580	23.1600000000	0.0047088056	0.0087434870	0.0294891559	0.0150224932	0.2021850000	237384452	0	1780842496	0.2684907019	0.3775578141	0.7647144198
581	23.2000000000	0.0107669458	0.0087469697	0.0294891559	0.0150110943	0.1878800000	237386878	0	1783111680	0.2714117169	0.3865808845	0.7687336206
582	23.2400000000	0.0051291026	0.0087407534	0.0294891559	0.0150005392	0.1837870000	237387004	0	1784999936	0.2747812867	0.3860862553	0.7645180821
583	23.2800000000	0.0034602077	0.0087316959	0.0294891559	0.0149878991	0.1857300000	237387622	0	1786777600	0.2802945971	0.3891125023	0.7626271248
584	23.3200000000	0.0055223298	0.0087262004	0.0294891559	0.0149772947	0.1884300000	237389304	0	1783238656	0.2810812593	0.3944383264	0.7639309764
585	23.3600000000	0.0069845249	0.0087232232	0.0294891559	0.0149652115	0.1877350000	237392058	0	1780064256	0.2838784456	0.3963782191	0.7662727833
586	23.4000000000	0.0080636274	0.0087220976	0.0294891559	0.0149532995	0.1874140000	237395912	0	1778888704	0.2861604691	0.4013056159	0.7654548883
587	23.4400000000	0.0050664949	0.0087158700	0.0294891559	0.0149414794	0.1813380000	237394542	0	1780191232	0.2864473760	0.4014398754	0.7642717957
588	23.4800000000	0.0062068361	0.0087116029	0.0294891559	0.0149292364	0.1830810000	237396776	0	1782333440	0.2858541012	0.4038697481	0.7644566298
589	23.5200000000	0.0086450819	0.0087114900	0.0294891559	0.0149179602	0.1887910000	237400346	0	1784111104	0.2917378545	0.4094287753	0.7668058276
590	23.5600000000	0.0095403176	0.0087128948	0.0294891559	0.0149054191	0.1764410000	237399820	0	1785516032	0.2936200202	0.4124502242	0.7671535015
591	23.6000000000	0.0127591128	0.0087197412	0.0294891559	0.0148940541	0.1754730000	237402154	0	1784995840	0.2984483838	0.4178523421	0.7691947222
592	23.6400000000	0.0115605518	0.0087245398	0.0294891559	0.0148826933	0.1744300000	237403828	0	1786798080	0.3003980517	0.4209603667	0.7658035755
593	23.6800000000	0.0112660602	0.0087288257	0.0294891559	0.0148737644	0.2087600000	237848418	0	1784135680	0.3041390479	0.4231470227	0.7678347826
594	23.7200000000	0.0114685511	0.0087334380	0.0294891559	0.0148612487	0.4396380000	237845376	0	1783418880	0.3041577637	0.4233625531	0.7695527077
595	23.7600000000	0.0131766908	0.0087409057	0.0294891559	0.0148492686	0.3749470000	237843966	0	1784872960	0.3060773611	0.4268204570	0.7707008719
596	23.8000000000	0.0144831818	0.0087505404	0.0294891559	0.0148370230	0.3699740000	237983908	0	1784119296	0.3080157638	0.4310339391	0.7710518241
597	23.8400000000	0.0138237281	0.0087590382	0.0294891559	0.0148248972	0.3692450000	240880157	0	1785475072	0.3088810444	0.4326278567	0.7711489201
598	23.8800000000	0.0107207410	0.0087623186	0.0294891559	0.0148135374	0.3434010000	240880882	0	1780658176	0.3092143536	0.4306435883	0.7710113525
599	23.9200000000	0.0095337024	0.0087636064	0.0294891559	0.0148029666	0.2322050000	240826081	0	1782460416	0.3109405041	0.4317336977	0.7707121372
600	23.9600000000	0.0110545186	0.0087674246	0.0294891559	0.0147931249	0.4105000000	240753914	0	1777422336	0.3102511168	0.4349015653	0.7723475695
601	24.0000000000	0.0111135114	0.0087713282	0.0294891559	0.0147833927	0.1836580000	237827978	0	1777618944	0.3111993372	0.4381425083	0.7746132612
602	24.0400000000	0.0114052510	0.0087757035	0.0294891559	0.0147734503	0.1838490000	237830028	0	1779486720	0.3118898273	0.4385336637	0.7756963968
603	24.0800000000	0.0125737041	0.0087820020	0.0294891559	0.0147627316	0.1803970000	237832010	0	1780752384	0.3124149740	0.4414465725	0.7760345936
604	24.1200000000	0.0142283123	0.0087910191	0.0294891559	0.0147512857	0.1852530000	237832612	0	1782513664	0.3130844235	0.4432351291	0.7789608240
605	24.1600000000	0.0144494930	0.0088003719	0.0294891559	0.0147392258	0.1740290000	237831694	0	1784291328	0.3145717382	0.4483505487	0.7795614004
606	24.2000000000	0.0146355648	0.0088100010	0.0294891559	0.0147270577	0.1767090000	237835900	0	1785688064	0.3145315945	0.4499862492	0.7808206677
607	24.2400000000	0.0114648798	0.0088143747	0.0294891559	0.0147159426	0.1814900000	237836302	0	1784922112	0.3148642182	0.4483318031	0.7800785303
608	24.2800000000	0.0118790800	0.0088194154	0.0294891559	0.0147040141	0.2117040000	238272712	0	1786576896	0.3173476458	0.4498854280	0.7809537053
609	24.3200000000	0.0109876785	0.0088229757	0.0294891559	0.0146922168	0.4392600000	238258574	0	1785417728	0.3180537522	0.4510491490	0.7800765038
610	24.3600000000	0.0092893504	0.0088237403	0.0294891559	0.0146804935	0.3754780000	238264028	0	1785040896	0.3183026910	0.4518577158	0.7802593708
611	24.4000000000	0.0119773140	0.0088289016	0.0294891559	0.0146687271	0.3767360000	239213397	0	1786011648	0.3192309737	0.4569548666	0.7814157605
612	24.4400000000	0.0118840681	0.0088338937	0.0294891559	0.0146567277	0.2817280000	240916097	0	1782407168	0.3187846541	0.4583305120	0.7829451561
613	24.4800000000	0.0136881508	0.0088418126	0.0294891559	0.0146449343	0.2670090000	240821869	0	1780932608	0.3194272220	0.4630483985	0.7833207846
614	24.5200000000	0.0145983687	0.0088511881	0.0294891559	0.0146335899	0.4083940000	240796566	0	1778634752	0.3164578676	0.4656537473	0.7845143080
615	24.5600000000	0.0153811136	0.0088618058	0.0294891559	0.0146229252	0.2097340000	238269170	0	1778245632	0.3163300157	0.4697123468	0.7850524783
616	24.6000000000	0.0131561514	0.0088687772	0.0294891559	0.0146119102	0.1934870000	238274424	0	1779879936	0.3148622513	0.4685355723	0.7869833112
617	24.6400000000	0.0119929397	0.0088738406	0.0294891559	0.0146002713	0.1868460000	238275194	0	1782312960	0.3147156835	0.4696636498	0.7875074148
618	24.6800000000	0.0134147871	0.0088811885	0.0294891559	0.0145903576	0.1869710000	238274192	0	1783308288	0.3134217262	0.4725314379	0.7899072170
619	24.7200000000	0.0163256191	0.0088932150	0.0294891559	0.0145817360	0.1883480000	238275690	0	1785450496	0.3113043010	0.4779355228	0.7927470803
620	24.7600000000	0.0141673218	0.0089017216	0.0294891559	0.0145730143	0.1801090000	238278760	0	1783832576	0.3097316921	0.4774363935	0.7931249142
621	24.8000000000	0.0129026854	0.0089081644	0.0294891559	0.0145642267	0.1806170000	238277942	0	1781915648	0.3084752262	0.4781458378	0.7945769429
622	24.8400000000	0.0133879241	0.0089153666	0.0294891559	0.0145569335	0.1819680000	238280744	0	1777991680	0.3055428267	0.4806829095	0.7966527939
623	24.8800000000	0.0108128069	0.0089184122	0.0294891559	0.0145507887	0.1791910000	238279558	0	1776578560	0.3068349361	0.4819698632	0.7974149585
624	24.9200000000	0.0128460741	0.0089247066	0.0294891559	0.0145449889	0.1818100000	238282360	0	1774444544	0.3033122718	0.4841365516	0.8007770181
625	24.9600000000	0.0149685591	0.0089343767	0.0294891559	0.0145382377	0.1775900000	238284342	0	1776070656	0.3005713820	0.4887244701	0.8036967516
626	25.0000000000	0.0129431849	0.0089407806	0.0294891559	0.0145309773	0.1813710000	238285696	0	1778376704	0.2995679975	0.4907042980	0.8046501875
627	25.0400000000	0.0126370378	0.0089466757	0.0294891559	0.0145271680	0.1785070000	238287562	0	1780133888	0.2987933159	0.4940981269	0.8053832054
628	25.0800000000	0.0107107498	0.0089494848	0.0294891559	0.0145259756	0.1877960000	238289652	0	1781784576	0.2957218289	0.4946883619	0.8060724139
629	25.1200000000	0.0149678197	0.0089590529	0.0294891559	0.0145294701	0.1814680000	238290262	0	1783562240	0.2963236570	0.5008890629	0.8091627955
630	25.1600000000	0.0125189684	0.0089647035	0.0294891559	0.0145246161	0.1765260000	238290672	0	1785212928	0.2898567915	0.4998785555	0.8106135130
631	25.2000000000	0.0118819335	0.0089693267	0.0294891559	0.0145179848	0.1809590000	238293810	0	1784209408	0.2906544209	0.5022541285	0.8114856482
632	25.2400000000	0.0143791279	0.0089778865	0.0294891559	0.0145118060	0.1800220000	238297404	0	1783062528	0.2857519686	0.5038812160	0.8163893223
633	25.2800000000	0.0115519678	0.0089819530	0.0294891559	0.0145025558	0.1780910000	238297974	0	1777983488	0.2820507586	0.5028628111	0.8173018694
634	25.3200000000	0.0139418077	0.0089897761	0.0294891559	0.0144952194	0.1752760000	238300324	0	1776840704	0.2772786617	0.5079534054	0.8205617666
635	25.3600000000	0.0158121716	0.0090005200	0.0294891559	0.0144873388	0.1761030000	238301346	0	1777856512	0.2745211720	0.5117436051	0.8246536851
636	25.4000000000	0.0145051526	0.0090091751	0.0294891559	0.0144811742	0.1739540000	238301364	0	1779982336	0.2697688937	0.5121739507	0.8255295753
637	25.4400000000	0.0127193546	0.0090149996	0.0294891559	0.0144740558	0.2081240000	238762006	0	1781633024	0.2663328350	0.5122125149	0.8270211220
638	25.4800000000	0.0143733267	0.0090233982	0.0294891559	0.0144671239	0.4528920000	238748120	0	1781563392	0.2619596124	0.5145090222	0.8318272233
639	25.5200000000	0.0118023874	0.0090277472	0.0294891559	0.0144595007	0.4341620000	238755046	0	1784123392	0.2569742203	0.5126117468	0.8337042928
640	25.5600000000	0.0120787872	0.0090325144	0.0294891559	0.0144507034	0.4134960000	238899900	0	1785712640	0.2517305911	0.5112801790	0.8385147452
641	25.6000000000	0.0127306953	0.0090382838	0.0294891559	0.0144426243	0.3559750000	242119333	0	1784238080	0.2472117245	0.5128384829	0.8409475684
642	25.6400000000	0.0116747562	0.0090423905	0.0294891559	0.0144375734	0.3307810000	242046058	0	1783001088	0.2419751585	0.5137461424	0.8439221978
643	25.6800000000	0.0134525504	0.0090492492	0.0294891559	0.0144355268	0.2324400000	241982145	0	1784475648	0.2367311418	0.5157580972	0.8486663103
644	25.7200000000	0.0121261999	0.0090540271	0.0294891559	0.0144300100	0.4319270000	241910414	0	1779724288	0.2314374596	0.5140058994	0.8509051204
645	25.7600000000	0.0109292492	0.0090569344	0.0294891559	0.0144238964	0.2206620000	238761622	0	1779863552	0.2273681462	0.5145797133	0.8529268503
646	25.8000000000	0.0091227777	0.0090570363	0.0294891559	0.0144180052	0.1952560000	238764392	0	1781129216	0.2244343311	0.5164343715	0.8533030748
647	25.8400000000	0.0082636066	0.0090558100	0.0294891559	0.0144107858	0.1945000000	238768106	0	1783418880	0.2201698124	0.5157988071	0.8563593030
648	25.8800000000	0.0105335517	0.0090580905	0.0294891559	0.0144034396	0.1955990000	238767112	0	1785065472	0.2143312246	0.5191810131	0.8603359461
649	25.9200000000	0.0098280404	0.0090592768	0.0294891559	0.0143950082	0.1919790000	238768234	0	1786572800	0.2119317800	0.5212558508	0.8623611927
650	25.9600000000	0.0079594636	0.0090575848	0.0294891559	0.0143876253	0.1915540000	238769748	0	1783451648	0.2072770894	0.5218479633	0.8650819659
651	26.0000000000	0.0106892120	0.0090600912	0.0294891559	0.0143879828	0.1911670000	238771998	0	1779875840	0.2026649117	0.5266243815	0.8678652644
652	26.0400000000	0.0106468331	0.0090625248	0.0294891559	0.0143842837	0.1946290000	238776800	0	1781272576	0.1991866976	0.5285162926	0.8701627254
653	26.0800000000	0.0097206160	0.0090635326	0.0294891559	0.0143816380	0.1927690000	238778298	0	1783054336	0.1943673342	0.5291032791	0.8720518947
654	26.1200000000	0.0102197323	0.0090653005	0.0294891559	0.0143819761	0.1929960000	238778456	0	1784684544	0.1895963848	0.5302208662	0.8750425577
655	26.1600000000	0.0093889460	0.0090657946	0.0294891559	0.0143765746	0.1943580000	238779418	0	1786335232	0.1876882613	0.5330971479	0.8763722181
656	26.2000000000	0.0099502932	0.0090671429	0.0294891559	0.0143728930	0.1899960000	238779888	0	1784848384	0.1782047451	0.5384626985	0.8788183928
657	26.2400000000	0.0095593650	0.0090678921	0.0294891559	0.0143689439	0.1842450000	238782370	0	1786589184	0.1759925485	0.5379630923	0.8812181354
658	26.2800000000	0.0068289568	0.0090644895	0.0294891559	0.0143610097	0.1891400000	238784504	0	1785212928	0.1722729206	0.5347635150	0.8830201626
659	26.3200000000	0.0107814269	0.0090670949	0.0294891559	0.0143586512	0.1998930000	238785750	0	1787011072	0.1672308445	0.5432006717	0.8857206106
660	26.3600000000	0.0085841548	0.0090663631	0.0294891559	0.0143548110	0.1926780000	238788184	0	1785364480	0.1674571484	0.5442168117	0.8849512339
661	26.4000000000	0.0066649951	0.0090627302	0.0294891559	0.0143527447	0.1862840000	238788926	0	1784434688	0.1636440456	0.5465956330	0.8843681812
662	26.4400000000	0.0080162464	0.0090611494	0.0294891559	0.0143476222	0.1938630000	238791060	0	1782521856	0.1590806246	0.5495942831	0.8864248395
663	26.4800000000	0.0084532499	0.0090602325	0.0294891559	0.0143445140	0.2273860000	239295922	0	1784037376	0.1558811963	0.5498042107	0.8884624243
664	26.5200000000	0.0078131594	0.0090583544	0.0294891559	0.0143424367	0.4939480000	239266004	0	1786232832	0.1536781043	0.5511680245	0.8886733055
665	26.5600000000	0.0072418018	0.0090556227	0.0294891559	0.0143391271	0.4522470000	239271326	0	1784979456	0.1499203742	0.5523107052	0.8898185492
666	26.6000000000	0.0097069256	0.0090566007	0.0294891559	0.0143340616	0.4117000000	239437084	0	1786912768	0.1455581635	0.5541936159	0.8929032087
667	26.6400000000	0.0078239022	0.0090547525	0.0294891559	0.0143285580	0.4253610000	242018605	0	1783111680	0.1429314464	0.5558267832	0.8921887875
668	26.6800000000	0.0080733895	0.0090532834	0.0294891559	0.0143250318	0.3303660000	243189796	0	1783685120	0.1411272883	0.5594862700	0.8924712539
669	26.7200000000	0.0086808493	0.0090527267	0.0294891559	0.0143200579	0.2763400000	243198950	0	1785540608	0.1357481629	0.5606219172	0.8948447108
670	26.7600000000	0.0078677433	0.0090509581	0.0294891559	0.0143134365	0.4841070000	242776242	0	1784528896	0.1336010098	0.5589659810	0.8960511684
671	26.8000000000	0.0090969913	0.0090510267	0.0294891559	0.0143077584	0.2063120000	239277674	0	1779933184	0.1292638481	0.5582744479	0.8990660906
672	26.8400000000	0.0089785866	0.0090509189	0.0294891559	0.0142993234	0.2056800000	239279588	0	1781809152	0.1252742708	0.5575517416	0.9008476138
673	26.8800000000	0.0090359002	0.0090508966	0.0294891559	0.0142897848	0.2011310000	239282314	0	1783197696	0.1210043132	0.5568725467	0.9025166035
674	26.9200000000	0.0069748643	0.0090478164	0.0294891559	0.0142851569	0.1991890000	239281304	0	1784856576	0.1180519015	0.5549629331	0.9024958611
675	26.9600000000	0.0078452975	0.0090460349	0.0294891559	0.0142804709	0.1944080000	239281982	0	1786634240	0.1126997396	0.5556653738	0.9040363431
676	27.0000000000	0.0083393799	0.0090449896	0.0294891559	0.0142731734	0.2060560000	239282960	0	1783369728	0.1087716073	0.5561957359	0.9054081440
677	27.0400000000	0.0077831522	0.0090431257	0.0294891559	0.0142653327	0.1912700000	239284230	0	1785126912	0.1057256237	0.5564525127	0.9055705667
678	27.0800000000	0.0099676372	0.0090444893	0.0294891559	0.0142580161	0.1966970000	239286520	0	1786634240	0.0975106657	0.5567543507	0.9081788659
679	27.1200000000	0.0092431521	0.0090447819	0.0294891559	0.0142490514	0.1997860000	239288318	0	1783230464	0.0926154107	0.5551073551	0.9087156057
680	27.1600000000	0.0079084989	0.0090431109	0.0294891559	0.0142426606	0.1925830000	239290156	0	1785266176	0.0903976262	0.5540697575	0.9092418551
681	27.2000000000	0.0101276226	0.0090447034	0.0294891559	0.0142379611	0.1944590000	239292482	0	1786642432	0.0856843367	0.5551667213	0.9114392400
682	27.2400000000	0.0074576801	0.0090423764	0.0294891559	0.0142328109	0.1964980000	239293804	0	1783103488	0.0853781998	0.5536876321	0.9099043012
683	27.2800000000	0.0065375138	0.0090387089	0.0294891559	0.0142269988	0.1908250000	239295470	0	1784471552	0.0821246207	0.5521599054	0.9100677967
684	27.3200000000	0.0073349909	0.0090362181	0.0294891559	0.0142177130	0.2247080000	239296660	0	1786134528	0.0751587451	0.5536632538	0.9114617705
685	27.3600000000	0.0077842795	0.0090343905	0.0294891559	0.0142113111	0.1913630000	239300514	0	1784885248	0.0740751475	0.5552407503	0.9124549031
686	27.4000000000	0.0059530865	0.0090298988	0.0294891559	0.0142054526	0.1904820000	239298652	0	1786916864	0.0697518140	0.5517140031	0.9131111503
687	27.4400000000	0.0080449861	0.0090284651	0.0294891559	0.0141999254	0.1943270000	239301026	0	1784905728	0.0639721751	0.5522657633	0.9165984988
688	27.4800000000	0.0092995977	0.0090288592	0.0294891559	0.0141986780	0.1869760000	239303324	0	1786531840	0.0619871914	0.5548909903	0.9181879163
689	27.5200000000	0.0079825623	0.0090273406	0.0294891559	0.0141949003	0.2269260000	239791386	0	1785159680	0.0608059838	0.5560419559	0.9172112942
690	27.5600000000	0.0077971811	0.0090255578	0.0294891559	0.0141885053	0.4626810000	239762232	0	1785233408	0.0578637421	0.5559552908	0.9186044931
