SLAMBench Report run started:	2018-02-19 04:55:07

Properties:
=================

frame-limit: 0
log-file: output//violons_libefusion-cuda_rgbd_dataset_freiburg1_rpy.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /harddrive/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
478	1305031245.4489970207	0.1390182823	0.1368775621	0.1720766872	0.0370655312	1.2901310000	115663228	95654128	1785257984	-0.1112351418	0.1578152776	-0.0442486256
479	1305031245.4846711159	0.1400149316	0.1368841120	0.1720766872	0.0373718140	0.9855230000	115750198	95654128	1786892288	-0.1142144129	0.1599579453	-0.0459961779
480	1305031245.5124320984	0.1441822797	0.1368993165	0.1720766872	0.0375067498	0.9928050000	115838696	95654128	1785266176	-0.1151444912	0.1610065699	-0.0511877984
481	1305031245.5481460094	0.1482102871	0.1369228320	0.1720766872	0.0376662013	0.9112630000	115839706	95654128	1786773504	-0.1172145456	0.1603953242	-0.0573453382
482	1305031245.5786890984	0.1446633637	0.1369388912	0.1720766872	0.0376831909	1.0108070000	115841912	95654128	1784995840	-0.1130565256	0.1594112515	-0.0560071059
483	1305031245.6104750633	0.1455161273	0.1369566495	0.1720766872	0.0377741554	1.4129870000	115844086	95654128	1786519552	-0.1122145429	0.1516074240	-0.0622268915
484	1305031245.6494629383	0.1494033486	0.1369823658	0.1720766872	0.0379832623	1.1903030000	115845128	95654128	1784995840	-0.1153506637	0.1535220295	-0.0661728680
485	1305031245.6802349091	0.1488811970	0.1370068994	0.1720766872	0.0380134581	0.9111600000	115847490	95654128	1786392576	-0.1154223830	0.1571207941	-0.0643161982
486	1305031245.7110319138	0.1478164792	0.1370291414	0.1720766872	0.0380220082	1.4431590000	115934048	95654128	1786011648	-0.1137810722	0.1529064924	-0.0660309196
487	1305031245.7497749329	0.1475474536	0.1370507396	0.1720766872	0.0380782603	2.3147720000	116021590	95654128	1787400192	-0.1127424687	0.1544533670	-0.0654028580
488	1305031245.7818500996	0.1448909938	0.1370668057	0.1720766872	0.0381195706	2.3579290000	116108648	95654128	1785495552	-0.1089668050	0.1534080654	-0.0638133585
489	1305031245.8135690689	0.1450976133	0.1370832286	0.1720766872	0.0382190662	1.7364190000	116281598	95654128	1787400192	-0.1083805561	0.1525481343	-0.0642234758
490	1305031245.8491089344	0.1459867805	0.1371013991	0.1720766872	0.0382725125	1.4586270000	116369176	95654128	1784860672	-0.1092219800	0.1500271708	-0.0666889250
491	1305031245.8820281029	0.1484110057	0.1371244329	0.1720766872	0.0383315827	1.1350610000	116455770	95654128	1786638336	-0.1123690307	0.1509102285	-0.0685243383
492	1305031245.9126079082	0.1492711306	0.1371491213	0.1720766872	0.0383580792	0.8430910000	116616280	95654128	1784733696	-0.1144612730	0.1480014324	-0.0708114430
493	1305031245.9458959103	0.1501780301	0.1371755491	0.1720766872	0.0384204952	1.0303220000	116702158	95654128	1786638336	-0.1163859665	0.1440708488	-0.0738794953
494	1305031245.9808180332	0.1511436850	0.1372038247	0.1720766872	0.0384587427	0.9610720000	116791068	95654128	1784733696	-0.1161314026	0.1435862035	-0.0759554431
495	1305031246.0110030174	0.1513087302	0.1372323195	0.1720766872	0.0384809605	0.9683600000	116791982	95654128	1786384384	-0.1163597330	0.1391822547	-0.0786691755
496	1305031246.0483930111	0.1525914222	0.1372632854	0.1720766872	0.0385825490	0.9292520000	116794636	95654128	1788035072	-0.1196192503	0.1361642033	-0.0818142146
497	1305031246.0805249214	0.1547974348	0.1372985654	0.1720766872	0.0386676557	0.8021810000	116880338	95654128	1785114624	-0.1233640835	0.1335029900	-0.0854865015
498	1305031246.1123559475	0.1589536518	0.1373420495	0.1720766872	0.0387859518	0.9124650000	116968056	95654128	1786798080	-0.1274676323	0.1322820187	-0.0910401642
499	1305031246.1484489441	0.1582718790	0.1373839930	0.1720766872	0.0388962140	0.8608420000	116970294	95654128	1784766464	-0.1240792423	0.1299407184	-0.0921443701
500	1305031246.1805961132	0.1585365981	0.1374262982	0.1720766872	0.0389514981	1.2622660000	117057356	95654128	1786384384	-0.1227464899	0.1269082576	-0.0937963426
501	1305031246.2111370564	0.1618800461	0.1374751081	0.1720766872	0.0390835352	2.4680030000	117145074	95654128	1784733696	-0.1298902482	0.1230185330	-0.0985022858
502	1305031246.2469689846	0.1640183032	0.1375279830	0.1720766872	0.0392381438	1.0922720000	117147344	95654128	1786130432	-0.1326813549	0.1220421493	-0.1014292687
503	1305031246.2796959877	0.1645614058	0.1375817274	0.1720766872	0.0393189933	0.9679840000	117149690	95654128	1788035072	-0.1341779381	0.1165425032	-0.1041480750
504	1305031246.3124730587	0.1671746373	0.1376404435	0.1720766872	0.0394641850	0.8660830000	117234388	95654128	1785368576	-0.1357807666	0.1168582812	-0.1066886261
505	1305031246.3482720852	0.1682663262	0.1377010888	0.1720766872	0.0396106547	1.0870560000	117323546	95654128	1786892288	-0.1393071562	0.1124184728	-0.1087443605
506	1305031246.3782060146	0.1711468846	0.1377671872	0.1720766872	0.0398263077	0.9652900000	117325704	95654128	1784987648	-0.1421049982	0.1147638634	-0.1105865911
507	1305031246.4156370163	0.1711296141	0.1378329908	0.1720766872	0.0400086747	0.9022000000	117409922	95654128	1786511360	-0.1438730955	0.1158543453	-0.1098042279
508	1305031246.4452888966	0.1724783629	0.1379011904	0.1724783629	0.0401194264	0.8905010000	117499048	95654128	1784987648	-0.1471800357	0.1142495573	-0.1111639738
509	1305031246.4774649143	0.1735679060	0.1379712625	0.1735679060	0.0402440026	0.8080350000	117500198	95654128	1786519552	-0.1498129219	0.1141792089	-0.1119957641
510	1305031246.5163950920	0.1739793271	0.1380418665	0.1739793271	0.0404007200	0.8843300000	117587568	95654128	1784741888	-0.1536332369	0.1152423918	-0.1118445843
511	1305031246.5491750240	0.1716253161	0.1381075876	0.1739793271	0.0405579762	0.9852580000	117676854	95654128	1786265600	-0.1532664448	0.1186183468	-0.1089474037
512	1305031246.5795109272	0.1690101624	0.1381679442	0.1739793271	0.0406696763	1.0272140000	117677800	95654128	1785503744	-0.1554152817	0.1226215586	-0.1058891341
513	1305031246.6164529324	0.1714586318	0.1382328383	0.1739793271	0.0407552642	1.1685300000	117845514	95654128	1786900480	-0.1608825028	0.1224892139	-0.1087257490
514	1305031246.6477630138	0.1703358144	0.1382952954	0.1739793271	0.0408187207	0.8000300000	117977840	95654128	1784614912	-0.1595630497	0.1255625933	-0.1076345146
515	1305031246.6807579994	0.1703796238	0.1383575951	0.1739793271	0.0409294980	0.9717150000	117978990	95654128	1786011648	-0.1657767147	0.1284749061	-0.1081338897
516	1305031246.7169740200	0.1696298122	0.1384182002	0.1739793271	0.0410720067	0.8675420000	118106740	95654128	1787789312	-0.1659850180	0.1305984259	-0.1088646501
517	1305031246.7491660118	0.1678955257	0.1384752163	0.1739793271	0.0411724146	0.7444140000	118155162	95654128	1784909824	-0.1676574945	0.1333988607	-0.1083705947
518	1305031246.7808170319	0.1674316823	0.1385311168	0.1739793271	0.0412561455	0.8090470000	118281596	95654128	1786257408	-0.1704708338	0.1380412132	-0.1082893386
519	1305031246.8168079853	0.1682416350	0.1385883625	0.1739793271	0.0413058127	1.0396680000	118330158	95654128	1785622528	-0.1688183546	0.1377365291	-0.1111709997
520	1305031246.8488121033	0.1680655479	0.1386450494	0.1739793271	0.0413466521	0.9131410000	118456392	95654128	1787019264	-0.1694065481	0.1391812265	-0.1124727279
521	1305031246.8806428909	0.1653830707	0.1386963700	0.1739793271	0.0414426040	0.8397220000	118503814	95654128	1784733696	-0.1718218625	0.1440196186	-0.1109152809
522	1305031246.9166710377	0.1637829542	0.1387444286	0.1739793271	0.0415320677	1.1290420000	118506148	95654128	1786130432	-0.1732844412	0.1481179297	-0.1124534309
523	1305031246.9495339394	0.1666672826	0.1387978183	0.1739793271	0.0415272336	1.0287540000	118632494	95654128	1788035072	-0.1721592844	0.1492160559	-0.1176472381
524	1305031246.9775969982	0.1699585617	0.1388572854	0.1739793271	0.0415255054	0.8050140000	118679744	95654128	1784860672	-0.1753520668	0.1509400159	-0.1228317693
525	1305031247.0167899132	0.1639382392	0.1389050587	0.1739793271	0.0416183974	0.9484710000	118806526	95654128	1786257408	-0.1723059118	0.1544483751	-0.1202051193
526	1305031247.0479340553	0.1651577950	0.1389549688	0.1739793271	0.0415956684	1.2244280000	118855176	95654128	1784606720	-0.1744697392	0.1559147239	-0.1239631101
527	1305031247.0778899193	0.1632952839	0.1390011554	0.1739793271	0.0415949277	1.1247150000	118981902	95654128	1786003456	-0.1719880253	0.1600611061	-0.1242416352
528	1305031247.1162130833	0.1668806076	0.1390539573	0.1739793271	0.0415680521	0.8402980000	119030692	95654128	1785749504	-0.1748875678	0.1646956503	-0.1288886666
529	1305031247.1473660469	0.1711704582	0.1391146691	0.1739793271	0.0415698197	1.0254990000	119031702	95654128	1787019264	-0.1774221808	0.1673010141	-0.1332444102
530	1305031247.1796920300	0.1672518253	0.1391677580	0.1739793271	0.0415315517	0.9730490000	119033972	95654128	1784733696	-0.1729982346	0.1648053080	-0.1313280314
531	1305031247.2169430256	0.1691991985	0.1392243144	0.1739793271	0.0415090802	0.9837950000	119036338	95654128	1786130432	-0.1741729379	0.1660159230	-0.1331344992
532	1305031247.2487928867	0.1690814346	0.1392804368	0.1739793271	0.0414832191	0.9287910000	119037316	95654128	1788162048	-0.1750541478	0.1695872098	-0.1317784041
533	1305031247.2794220448	0.1735964268	0.1393448196	0.1739793271	0.0414633473	0.8446300000	119039694	95654128	1784860672	-0.1788927466	0.1693991274	-0.1355676204
534	1305031247.3166429996	0.1677898169	0.1393980873	0.1739793271	0.0414775400	0.8800600000	119042060	95654128	1786130432	-0.1731516272	0.1641366780	-0.1314890087
535	1305031247.3477900028	0.1714304239	0.1394579609	0.1739793271	0.0415484193	0.8949990000	119043038	95654128	1788051456	-0.1772186905	0.1650542468	-0.1339545846
536	1305031247.3786110878	0.1722339392	0.1395191101	0.1739793271	0.0415666044	0.8642980000	119045276	95654128	1784987648	-0.1787088215	0.1656195819	-0.1344840825
537	1305031247.4168620110	0.1693730950	0.1395747041	0.1739793271	0.0416555780	0.9887540000	119047674	95654128	1786257408	-0.1780077666	0.1640867442	-0.1320935786
538	1305031247.4487700462	0.1736421883	0.1396380266	0.1739793271	0.0418329894	1.0613190000	119173536	95654128	1785749504	-0.1813206673	0.1663362086	-0.1346854270
539	1305031247.4802629948	0.1750016063	0.1397036362	0.1750016063	0.0419008641	0.8904100000	119222530	95654128	1787400192	-0.1846344769	0.1679679751	-0.1347696781
540	1305031247.5178461075	0.1735768467	0.1397663643	0.1750016063	0.0420414810	1.0181490000	119224928	95654128	1784606720	-0.1832613796	0.1682657301	-0.1322164536
541	1305031247.5459010601	0.1744166166	0.1398304129	0.1750016063	0.0421476353	0.9327170000	119225842	95654128	1786003456	-0.1853243709	0.1688064784	-0.1323784292
542	1305031247.5779209137	0.1746345162	0.1398946271	0.1750016063	0.0422581986	0.8226210000	119352668	95654128	1787908096	-0.1862830371	0.1696397513	-0.1320393533
543	1305031247.6152799129	0.1753469408	0.1399599168	0.1753469408	0.0424468461	0.9911850000	119401702	95654128	1784897536	-0.1846875399	0.1712680906	-0.1309754997
544	1305031247.6484000683	0.1757361740	0.1400256820	0.1757361740	0.0425943966	0.8787980000	119402712	95654128	1786273792	-0.1846366823	0.1693462729	-0.1311337799
545	1305031247.6835579872	0.1754898131	0.1400907538	0.1757361740	0.0427579409	0.8507500000	119529042	95654128	1785495552	-0.1850897670	0.1678570360	-0.1299468726
546	1305031247.7159609795	0.1752497256	0.1401551475	0.1757361740	0.0429977563	0.8499310000	119576816	95654128	1787027456	-0.1825334728	0.1680258512	-0.1282832772
547	1305031247.7469019890	0.1736105233	0.1402163090	0.1757361740	0.0432853852	0.7668440000	119702734	95654128	1784614912	-0.1792334318	0.1652935892	-0.1270270348
548	1305031247.7822608948	0.1705690622	0.1402716973	0.1757361740	0.0434495870	0.8571700000	119751844	95654128	1786011648	-0.1799468100	0.1610036343	-0.1259864867
549	1305031247.8139829636	0.1748819351	0.1403347396	0.1757361740	0.0437584038	1.0141710000	119876874	95654128	1787916288	-0.1826062500	0.1543974131	-0.1322814375
550	1305031247.8484420776	0.1690617353	0.1403869705	0.1757361740	0.0440072138	0.8660100000	120050044	95654128	1784868864	-0.1628720164	0.1469283998	-0.1309742182
551	1305031247.8820719719	0.1706425995	0.1404418809	0.1757361740	0.0440595001	1.1435950000	120224318	95654128	1786257408	-0.1671922654	0.1339514703	-0.1365854889
552	1305031247.9173319340	0.1712955236	0.1404977752	0.1757361740	0.0440472642	0.9263490000	120396180	95654128	1785622528	-0.1709128469	0.1435883343	-0.1377300471
553	1305031247.9496860504	0.1685850918	0.1405485660	0.1757361740	0.0441563298	0.9339480000	120445326	95654128	1787146240	-0.1610121131	0.1510745585	-0.1354798675
554	1305031247.9861450195	0.1692119539	0.1406003050	0.1757361740	0.0443341146	1.0399030000	120572784	95654128	1784733696	-0.1556811631	0.1392069310	-0.1417301148
555	1305031248.0181560516	0.1689610630	0.1406514054	0.1757361740	0.0443085078	1.0099320000	120745990	95654128	1786003456	-0.1572055817	0.1423477083	-0.1424193978
556	1305031248.0499138832	0.1710250974	0.1407060344	0.1757361740	0.0443461367	0.8463970000	120795220	95654128	1785544704	-0.1583445817	0.1477196068	-0.1443653405
557	1305031248.0857460499	0.1653914452	0.1407503529	0.1757361740	0.0445549528	0.9309220000	120920922	95654128	1784606720	-0.1440536529	0.1419838220	-0.1428442895
558	1305031248.1175789833	0.1630359739	0.1407902913	0.1757361740	0.0445891947	0.7833410000	121092684	95654128	1786003456	-0.1362546831	0.1357730776	-0.1435572058
559	1305031248.1493461132	0.1646206975	0.1408329217	0.1757361740	0.0446026295	0.9457210000	121265550	95654128	1785544704	-0.1365622133	0.1415567845	-0.1447307318
560	1305031248.1848630905	0.1596424580	0.1408665102	0.1757361740	0.0447744534	0.9230930000	121314904	95654128	1784606720	-0.1219134927	0.1413969100	-0.1405251920
561	1305031248.2167689800	0.1567801982	0.1408948768	0.1757361740	0.0448100318	0.9091740000	121439022	95654128	1785876480	-0.1141242534	0.1409115344	-0.1387432069
562	1305031248.2488510609	0.1602417082	0.1409293018	0.1757361740	0.0448315548	0.9077150000	121611608	95654128	1788035072	-0.1184226200	0.1437912285	-0.1425940543
563	1305031248.2847399712	0.1573024243	0.1409583837	0.1757361740	0.0449255768	0.8696740000	121659974	95654128	1784860672	-0.1093566269	0.1505678594	-0.1370910853
564	1305031248.3161809444	0.1524986774	0.1409788452	0.1757361740	0.0450084410	0.9481620000	121785416	95654128	1786130432	-0.1009905413	0.1550212353	-0.1300789416
565	1305031248.3488430977	0.1526463032	0.1409994956	0.1757361740	0.0450802020	1.0605240000	121834818	95654128	1785495552	-0.1017203629	0.1474194825	-0.1353168488
566	1305031248.3881969452	0.1558426321	0.1410257202	0.1757361740	0.0450799610	0.8866730000	121959156	95654128	1786892288	-0.1061064973	0.1531463563	-0.1384903044
567	1305031248.4155070782	0.1539679468	0.1410485460	0.1757361740	0.0451264178	1.0012600000	122008570	95654128	1784606720	-0.1020097286	0.1562525332	-0.1360883713
568	1305031248.4482519627	0.1519586444	0.1410677539	0.1757361740	0.0451487724	0.8162980000	122134836	95654128	1786003456	-0.0992894620	0.1545871794	-0.1367079169
569	1305031248.4852969646	0.1487338096	0.1410812268	0.1757361740	0.0451977789	0.9025340000	122183302	95654128	1788035072	-0.0967021361	0.1508648843	-0.1375761479
570	1305031248.5154309273	0.1515992880	0.1410996795	0.1757361740	0.0451735292	0.8899630000	122185492	95654128	1784860672	-0.0969765633	0.1595468968	-0.1376984417
571	1305031248.5470030308	0.1485519111	0.1411127307	0.1757361740	0.0452030354	0.7430510000	122310902	95654128	1786273792	-0.0909474567	0.1674599648	-0.1305972934
572	1305031248.5860579014	0.1442407221	0.1411181992	0.1757361740	0.0452651211	1.0042010000	122483432	95654128	1785495552	-0.0874740034	0.1612800807	-0.1323145628
573	1305031248.6180379391	0.1489383131	0.1411318469	0.1757361740	0.0453099166	0.9388670000	122533010	95654128	1787019264	-0.0920393839	0.1621867269	-0.1391544193
574	1305031248.6494390965	0.1501796842	0.1411476097	0.1757361740	0.0452965174	1.0563750000	122658804	95654128	1784606720	-0.0947329700	0.1643959582	-0.1417323947
575	1305031248.6860280037	0.1493775398	0.1411619226	0.1757361740	0.0453378193	1.0017450000	122707434	95654128	1786130432	-0.0946399271	0.1691914201	-0.1408918351
576	1305031248.7199230194	0.1459819227	0.1411702906	0.1757361740	0.0453520621	0.9689950000	122831272	95654128	1785434112	-0.0915353224	0.1718109697	-0.1377926618
577	1305031248.7498369217	0.1445928067	0.1411762222	0.1757361740	0.0454239534	1.0486880000	122880938	95654128	1784406016	-0.0902781337	0.1759241372	-0.1359764785
578	1305031248.7856750488	0.1386465132	0.1411718456	0.1757361740	0.0454746607	0.9479380000	123004248	95654128	1785749504	-0.0816823393	0.1727545261	-0.1321029961
579	1305031248.8181409836	0.1407516003	0.1411711197	0.1757361740	0.0454515184	0.9211980000	123053990	95654128	1787781120	-0.0835392922	0.1865564585	-0.1281355619
580	1305031248.8496789932	0.1369548738	0.1411638504	0.1757361740	0.0454914992	0.8652690000	123177908	95654128	1784860672	-0.0774959475	0.1887251139	-0.1229755133
581	1305031248.8855929375	0.1337576807	0.1411511031	0.1757361740	0.0455060460	0.9348490000	123226638	95654128	1786130432	-0.0734764785	0.1903145015	-0.1187409237
582	1305031248.9178819656	0.1356725544	0.1411416898	0.1757361740	0.0454765663	1.0397040000	123351820	95654128	1785622528	-0.0751795024	0.1973865479	-0.1171533465
583	1305031248.9526810646	0.1303416789	0.1411231649	0.1757361740	0.0454949106	0.9902470000	123400454	95654128	1787154432	-0.0704037696	0.1990731955	-0.1105201170
584	1305031248.9845540524	0.1297183335	0.1411036360	0.1757361740	0.0454872281	1.0570390000	123526344	95654128	1784614912	-0.0682321042	0.2015062869	-0.1089878008
585	1305031249.0169510841	0.1322491765	0.1410885002	0.1757361740	0.0454876909	0.8924610000	123576202	95654128	1786011648	-0.0682089701	0.2033364624	-0.1103468016
586	1305031249.0523660183	0.1317770779	0.1410726104	0.1757361740	0.0454629951	0.8404590000	123700788	95654128	1785442304	-0.0682260767	0.2043764442	-0.1082583219
587	1305031249.0845029354	0.1338747591	0.1410603483	0.1757361740	0.0454465242	0.8730310000	123750846	95654128	1784614912	-0.0707140267	0.2064092755	-0.1067483053
588	1305031249.1168839931	0.1299039572	0.1410413749	0.1757361740	0.0454138062	0.7990320000	123753052	95654128	1785884672	-0.0690693185	0.2041475028	-0.1016179472
589	1305031249.1534469128	0.1353665739	0.1410317402	0.1757361740	0.0453834247	0.8971360000	123754062	95654128	1788043264	-0.0759900361	0.2080901563	-0.1011254042
590	1305031249.1847391129	0.1391361356	0.1410285273	0.1757361740	0.0453618196	0.7010710000	123756268	95654128	1784885248	-0.0819271877	0.2096372247	-0.1014901102
591	1305031249.2168650627	0.1325659454	0.1410142083	0.1757361740	0.0453386603	0.9730680000	123758458	95654128	1786138624	-0.0751883611	0.2006074339	-0.0988716260
592	1305031249.2532238960	0.1405599862	0.1410134410	0.1757361740	0.0453104449	0.9382640000	123759468	95654128	1787781120	-0.0832555145	0.2032572925	-0.1029589102
593	1305031249.2848041058	0.1328427941	0.1409996625	0.1757361740	0.0453041715	1.0791250000	123884186	95654128	1784733696	-0.0792194605	0.1978642792	-0.0962900668
594	1305031249.3174340725	0.1304738075	0.1409819422	0.1757361740	0.0452870052	0.8517710000	123934280	95654128	1786130432	-0.0804253966	0.1989704221	-0.0912971944
595	1305031249.3527359962	0.1334002912	0.1409691999	0.1757361740	0.0452526940	0.8651770000	123935242	95654128	1788035072	-0.0877609774	0.2052626163	-0.0881557688
596	1305031249.3847539425	0.1221709475	0.1409376592	0.1757361740	0.0452475656	1.0128580000	123937448	95654128	1784733696	-0.0768227130	0.1963779777	-0.0813199952
597	1305031249.4178340435	0.1192557812	0.1409013412	0.1757361740	0.0452892893	1.2530220000	123939654	95654128	1786130432	-0.0779670775	0.1952611208	-0.0789443031
598	1305031249.4537220001	0.1247484758	0.1408743297	0.1757361740	0.0453314428	1.9505420000	124063948	95654128	1788035072	-0.0830197483	0.1962316185	-0.0819858685
599	1305031249.4859149456	0.1301412433	0.1408564114	0.1757361740	0.0453754517	1.0472090000	124114222	95654128	1784860672	-0.0868274346	0.1963225901	-0.0879407451
600	1305031249.5177340508	0.1290836334	0.1408367901	0.1757361740	0.0453833412	0.8234670000	124115168	95654128	1786273792	-0.0857060403	0.1926608980	-0.0897985995
601	1305031249.5543251038	0.1319651306	0.1408220286	0.1757361740	0.0455050044	0.8654510000	124240246	95654128	1788035072	-0.0845530704	0.1876994222	-0.0964816511
602	1305031249.5859050751	0.1400630176	0.1408207677	0.1757361740	0.0456940899	0.7574690000	124290444	95654128	1784860672	-0.0919154361	0.1919552386	-0.1016911566
603	1305031249.6180789471	0.1442628056	0.1408264759	0.1757361740	0.0457127162	0.7769850000	124414138	95654128	1786257408	-0.0971006155	0.1856148690	-0.1089357138
604	1305031249.6542129517	0.1432613879	0.1408305072	0.1757361740	0.0459249154	0.7469970000	124585912	95654128	1785495552	-0.0929824933	0.1831572950	-0.1086783111
605	1305031249.6856739521	0.1434790045	0.1408348849	0.1757361740	0.0460512477	0.9135370000	124758442	95654128	1787019264	-0.0931627601	0.1876795292	-0.1038082540
606	1305031249.7177898884	0.1462466419	0.1408438152	0.1757361740	0.0461152354	0.8780920000	124930688	95654128	1784737792	-0.0975617766	0.1835235655	-0.1086001173
607	1305031249.7539620399	0.1438137293	0.1408487080	0.1757361740	0.0461662683	1.0446430000	125103694	95654128	1786003456	-0.0872457623	0.1824046075	-0.1035665423
608	1305031249.7854170799	0.1430666149	0.1408523559	0.1757361740	0.0462021429	1.0123270000	125276112	95654128	1785622528	-0.0852522478	0.1791990846	-0.1033208743
609	1305031249.8186020851	0.1460408568	0.1408608756	0.1757361740	0.0462120093	1.2645150000	125448710	95654128	1787019264	-0.0884691700	0.1727365851	-0.1085522696
610	1305031249.8537468910	0.1468340904	0.1408706677	0.1757361740	0.0463121558	1.0084730000	125621264	95654128	1784733696	-0.0824940801	0.1687695682	-0.1094531417
611	1305031249.8855249882	0.1503203511	0.1408861337	0.1757361740	0.0463402236	1.0022610000	125794146	95654128	1786130432	-0.0869324133	0.1638208479	-0.1139726192
612	1305031249.9170649052	0.1506081223	0.1409020193	0.1757361740	0.0463690554	1.0314700000	125965708	95654128	1785749504	-0.0882362649	0.1586763263	-0.1146566793
613	1305031249.9533979893	0.1523696035	0.1409207266	0.1757361740	0.0463729575	0.9339380000	126016246	95654128	1787273216	-0.0876771882	0.1534687132	-0.1164633781
614	1305031249.9851789474	0.1560101211	0.1409453021	0.1757361740	0.0463812146	0.8130630000	126140968	95654128	1784868864	-0.0905993804	0.1483557522	-0.1211684048
615	1305031250.0164399147	0.1584247351	0.1409737240	0.1757361740	0.0463635063	0.8900090000	126190242	95654128	1786138624	-0.0910430327	0.1449712962	-0.1233531907
616	1305031250.0531940460	0.1584904194	0.1410021602	0.1757361740	0.0464288869	1.2152300000	126314500	95654128	1787932672	-0.0931711420	0.1361460239	-0.1249264926
617	1305031250.0845069885	0.1608565897	0.1410343392	0.1757361740	0.0465249920	1.0777980000	126363926	95654128	1784733696	-0.0976827443	0.1323549300	-0.1270330101
618	1305031250.1208500862	0.1623972356	0.1410689069	0.1757361740	0.0466455241	0.9813410000	126487496	95654128	1786138624	-0.1001817212	0.1360039413	-0.1242386475
619	1305031250.1532480717	0.1642315686	0.1411063264	0.1757361740	0.0469122102	0.8927720000	126538086	95654128	1785503744	-0.1045733243	0.1398260593	-0.1207423136
620	1305031250.1853280067	0.1654669344	0.1411456177	0.1757361740	0.0469204683	0.7836990000	126661308	95654128	1786900480	-0.1057451293	0.1408621669	-0.1190339997
621	1305031250.2214460373	0.1653518230	0.1411845971	0.1757361740	0.0469213097	0.9001490000	126712070	95654128	1784750080	-0.1063341126	0.1389266849	-0.1176314950
622	1305031250.2537350655	0.1631869525	0.1412199707	0.1757361740	0.0470216099	0.7899090000	126836840	95654128	1786130432	-0.1151012182	0.1326582581	-0.1156407073
623	1305031250.2852239609	0.1633313447	0.1412554625	0.1757361740	0.0470359004	0.9031970000	126886398	95654128	1785622528	-0.1170551851	0.1287456155	-0.1157862544
624	1305031250.3208620548	0.1630162746	0.1412903356	0.1757361740	0.0470672815	1.0453450000	127009420	95654128	1787019264	-0.1193595305	0.1260027885	-0.1149528623
625	1305031250.3517000675	0.1646445245	0.1413277023	0.1757361740	0.0470831326	1.0857420000	127060142	95654128	1784766464	-0.1237851754	0.1242244467	-0.1163021997
626	1305031250.3851490021	0.1701121777	0.1413736839	0.1757361740	0.0470913069	0.8495770000	127182148	95654128	1786130432	-0.1295883060	0.1213987619	-0.1202099547
627	1305031250.4215359688	0.1753827631	0.1414279248	0.1757361740	0.0471078771	0.9898890000	127233042	95654128	1785622528	-0.1364351511	0.1195173040	-0.1243539676
628	1305031250.4540181160	0.1755594611	0.1414822744	0.1757361740	0.0471959535	1.0996660000	127358808	95654128	1787019264	-0.1389353573	0.1201652959	-0.1226014867
629	1305031250.4856131077	0.1702133566	0.1415279518	0.1757361740	0.0472108158	0.9065640000	127408482	95654128	1784750080	-0.1408066750	0.1202274635	-0.1153817102
630	1305031250.5215380192	0.1738684475	0.1415792859	0.1757361740	0.0471932472	1.0289570000	127410784	95654128	1786130432	-0.1429573894	0.1219481006	-0.1172114462
631	1305031250.5536580086	0.1767330170	0.1416349971	0.1767330170	0.0471812431	0.9050560000	127413054	95654128	1787908096	-0.1447115690	0.1243313327	-0.1173627824
632	1305031250.5853788853	0.1716305614	0.1416824584	0.1767330170	0.0471804755	0.8668790000	127535676	95654128	1784987648	-0.1463748217	0.1240310371	-0.1112517491
633	1305031250.6213030815	0.1695044190	0.1417264109	0.1767330170	0.0471667924	0.9696960000	127586698	95654128	1786257408	-0.1495507360	0.1242211908	-0.1074907184
634	1305031250.6535439491	0.1723356098	0.1417746904	0.1767330170	0.0471893904	0.8168770000	127589000	95654128	1785749504	-0.1535090655	0.1260248721	-0.1086355746
635	1305031250.6852970123	0.1689239591	0.1418174452	0.1767330170	0.0472167260	0.8139040000	127590086	95654128	1787019264	-0.1494797468	0.1302847862	-0.1036918238
636	1305031250.7216401100	0.1655490249	0.1418547590	0.1767330170	0.0471972037	1.1013170000	127713364	95654128	1784733696	-0.1545261741	0.1307218671	-0.0993433073
637	1305031250.7534279823	0.1705286056	0.1418997729	0.1767330170	0.0471736821	1.0118480000	127763114	95654128	1786003456	-0.1626463532	0.1311844289	-0.1024366170
638	1305031250.7853651047	0.1703386903	0.1419443480	0.1767330170	0.0471493888	0.9865220000	127765352	95654128	1788035072	-0.1599385589	0.1356867701	-0.1010011435
