SLAMBench Report run started:	2018-02-18 06:16:07

Properties:
=================

frame-limit: 0
log-file: output//violons_liblsdslam-cpp_rgbd_dataset_freiburg2_xyz.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-library: build/lib/liblsdslam-cpp-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
camera-path: 
package-path: lsdslam/src/cpp/
kfusage: 5
kfdist: 5
minUseGrad: 5
fabmap: true
kfreactive: false
subpixelstereo: true
maxLoopClosureCandiates: 20
randSeed: 1
use-pose-optim: true

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
877	1311867199.6680541039	0.1683205068	0.1554575336	0.2021728009	0.0051924338	0.1611740000	339251274	0	1785643008	0.0307547245	-0.0223372318	-0.0680329576
878	1311867199.6999409199	0.1680166870	0.1554718378	0.2021728009	0.0051895317	0.1648260000	339253072	0	1783521280	0.0284370463	-0.0221352968	-0.0689660385
879	1311867199.7320048809	0.1673010141	0.1554852954	0.2021728009	0.0051956380	0.1686150000	339254806	0	1783156736	0.0261193421	-0.0216033794	-0.0696916208
880	1311867199.7680690289	0.1671472043	0.1554985475	0.2021728009	0.0052050896	0.1627980000	339256636	0	1782140928	0.0239278618	-0.0219130740	-0.0694916397
881	1311867199.8000559807	0.1678349078	0.1555125502	0.2021728009	0.0052063354	0.1634590000	339258370	0	1782648832	0.0210483596	-0.0219245628	-0.0692157969
882	1311867199.8324799538	0.1659924090	0.1555244322	0.2021728009	0.0052037646	0.1680560000	339260168	0	1783119872	0.0200433303	-0.0210980959	-0.0709606558
883	1311867199.8679389954	0.1667162478	0.1555371069	0.2021728009	0.0052011189	0.1637170000	339261998	0	1783627776	0.0172535274	-0.0214568339	-0.0698168278
884	1311867199.8999218941	0.1669708192	0.1555500410	0.2021728009	0.0051986140	0.1667470000	339263764	0	1784246272	0.0144302156	-0.0216657799	-0.0702958107
885	1311867199.9322059155	0.1659398973	0.1555617809	0.2021728009	0.0051959056	0.1640350000	339265530	0	1784754176	0.0130606890	-0.0208678693	-0.0714690313
886	1311867199.9679698944	0.1656342447	0.1555731494	0.2021728009	0.0051931486	0.1591690000	339267360	0	1785294848	0.0109647689	-0.0210617073	-0.0709745362
887	1311867200.0000519753	0.1655356139	0.1555843810	0.2021728009	0.0051904117	0.1582620000	339269094	0	1783275520	0.0086210798	-0.0212924909	-0.0716234073
888	1311867200.0322039127	0.1645994931	0.1555945332	0.2021728009	0.0051875685	0.1462050000	339270892	0	1782767616	0.0073293806	-0.0193936247	-0.0727166086
889	1311867200.0680060387	0.1646293253	0.1556046961	0.2021728009	0.0051858656	0.1656350000	339272722	0	1782095872	0.0045742732	-0.0206965897	-0.0714904964
890	1311867200.1000580788	0.1641629040	0.1556143120	0.2021728009	0.0051846202	0.1561530000	339274488	0	1782730752	0.0025747612	-0.0200877544	-0.0721930489
891	1311867200.1321730614	0.1634016186	0.1556230520	0.2021728009	0.0051819442	0.1612730000	339276254	0	1783238656	0.0013049407	-0.0190207008	-0.0725559145
892	1311867200.1680541039	0.1641044170	0.1556325602	0.2021728009	0.0051805861	0.1764370000	339278084	0	1783857152	-0.0015880731	-0.0200062208	-0.0707089156
893	1311867200.2000620365	0.1632144451	0.1556410506	0.2021728009	0.0051794142	0.7748760000	351583194	0	1785954304	-0.0030283830	-0.0187812354	-0.0725238770
894	1311867200.2321259975	0.1640936434	0.1556505054	0.2021728009	0.0051770460	0.1495920000	355242808	0	1785696256	-0.0063124257	-0.0188032724	-0.0717260763
895	1311867200.2681920528	0.1639631987	0.1556597933	0.2021728009	0.0051744251	0.1598980000	358436766	0	1783787520	-0.0090258708	-0.0196536779	-0.0707675517
896	1311867200.3000659943	0.1628774554	0.1556678488	0.2021728009	0.0051732079	0.1506190000	358438532	0	1784676352	-0.0100348517	-0.0178289115	-0.0716368705
897	1311867200.3321170807	0.1631297171	0.1556761674	0.2021728009	0.0051745978	0.1430720000	358440266	0	1785311232	-0.0131377177	-0.0195817426	-0.0696235150
898	1311867200.3681631088	0.1630953699	0.1556844294	0.2021728009	0.0051816225	0.1390090000	358442128	0	1782865920	-0.0159571730	-0.0182194225	-0.0702750534
899	1311867200.4000649452	0.1628616005	0.1556924129	0.2021728009	0.0051788246	0.1398020000	358443862	0	1783373824	-0.0176911671	-0.0178262759	-0.0694637150
900	1311867200.4321138859	0.1623901874	0.1556998548	0.2021728009	0.0051768404	0.1397670000	358445628	0	1783881728	-0.0201828815	-0.0193762593	-0.0686483011
901	1311867200.4681320190	0.1614344120	0.1557062195	0.2021728009	0.0051744701	0.1442470000	358447458	0	1784426496	-0.0219916124	-0.0184466075	-0.0687990785
902	1311867200.5000898838	0.1620586663	0.1557132621	0.2021728009	0.0051775589	0.1418590000	358449224	0	1784934400	-0.0251626689	-0.0188437607	-0.0675335154
903	1311867200.5321609974	0.1615529954	0.1557197292	0.2021728009	0.0051840546	0.1554860000	358450990	0	1785516032	-0.0276131947	-0.0189866647	-0.0673291311
904	1311867200.5682120323	0.1604973823	0.1557250142	0.2021728009	0.0051874500	0.1315620000	358452852	0	1783541760	-0.0292293821	-0.0179983359	-0.0672518834
905	1311867200.6000909805	0.1606892943	0.1557304996	0.2021728009	0.0051858776	0.1408930000	358454618	0	1782902784	-0.0316637866	-0.0188256875	-0.0659522414
906	1311867200.6320428848	0.1603804678	0.1557356320	0.2021728009	0.0051835014	0.1600830000	358456352	0	1782231040	-0.0343052410	-0.0185688492	-0.0654084831
907	1311867200.6682040691	0.1595439762	0.1557398308	0.2021728009	0.0051812892	0.1502710000	358458214	0	1782865920	-0.0363688283	-0.0181412604	-0.0649934337
908	1311867200.7001199722	0.1599607319	0.1557444794	0.2021728009	0.0051787894	0.1332990000	358459948	0	1783373824	-0.0389652997	-0.0179652032	-0.0638927072
909	1311867200.7321701050	0.1590658724	0.1557481333	0.2021728009	0.0051798655	0.1356060000	358461714	0	1783992320	-0.0406885669	-0.0175264403	-0.0641307533
910	1311867200.7680790424	0.1589701325	0.1557516739	0.2021728009	0.0051782235	0.1440860000	358463544	0	1784516608	-0.0430877693	-0.0167418141	-0.0631926954
911	1311867200.8000760078	0.1583660990	0.1557545438	0.2021728009	0.0051762484	0.1528060000	358465278	0	1785040896	-0.0451090485	-0.0177631490	-0.0620655231
912	1311867200.8321371078	0.1573658437	0.1557563106	0.2021728009	0.0051739548	0.1543910000	358467076	0	1785643008	-0.0468852483	-0.0168110412	-0.0622919537
913	1311867200.8681581020	0.1567756981	0.1557574271	0.2021728009	0.0051743247	0.1317570000	358468906	0	1784041472	-0.0487217642	-0.0163530707	-0.0612493567
914	1311867200.8999950886	0.1567566097	0.1557585203	0.2021728009	0.0051727576	0.1565130000	358470704	0	1783537664	-0.0506007336	-0.0172416940	-0.0601430796
915	1311867200.9320290089	0.1560374796	0.1557588252	0.2021728009	0.0051712249	0.1545930000	358472406	0	1783029760	-0.0520131029	-0.0173753891	-0.0597740300
916	1311867200.9681539536	0.1557470560	0.1557588123	0.2021728009	0.0051737134	0.1474460000	358474268	0	1783500800	-0.0536859967	-0.0172485653	-0.0595368408
917	1311867201.0000619888	0.1563282460	0.1557594333	0.2021728009	0.0051714616	0.1481580000	358476002	0	1784008704	-0.0558980852	-0.0180055387	-0.0590103269
918	1311867201.0321929455	0.1563469768	0.1557600733	0.2021728009	0.0051688725	0.1437350000	358477800	0	1784627200	-0.0573757701	-0.0170833115	-0.0595449395
919	1311867201.0679559708	0.1564912945	0.1557608690	0.2021728009	0.0051666414	0.1348650000	358479630	0	1785167872	-0.0590997413	-0.0179325752	-0.0589492582
920	1311867201.1002171040	0.1561975479	0.1557613436	0.2021728009	0.0051672708	0.1589930000	358481396	0	1783160832	-0.0601418763	-0.0175575707	-0.0596502982
921	1311867201.1322419643	0.1551078707	0.1557606341	0.2021728009	0.0051644832	0.1553320000	358483162	0	1782140928	-0.0599788316	-0.0172894392	-0.0600509867
922	1311867201.1681909561	0.1557780206	0.1557606530	0.2021728009	0.0051617349	0.1404570000	358484960	0	1782358016	-0.0618098825	-0.0174445715	-0.0593023710
923	1311867201.2001469135	0.1561006904	0.1557610214	0.2021728009	0.0051589414	0.1507540000	358486726	0	1782902784	-0.0636489838	-0.0178872962	-0.0594569109
924	1311867201.2320559025	0.1555984467	0.1557608454	0.2021728009	0.0051605056	0.1518310000	358488428	0	1783500800	-0.0646145120	-0.0170640666	-0.0600265004
925	1311867201.2694900036	0.1550126374	0.1557600365	0.2021728009	0.0051578004	0.1447210000	358490322	0	1784119296	-0.0656083897	-0.0166101549	-0.0601415150
926	1311867201.2998940945	0.1554658860	0.1557597189	0.2021728009	0.0051581505	0.1624540000	358492088	0	1784627200	-0.0674622357	-0.0176556706	-0.0591459088
927	1311867201.3322761059	0.1563312113	0.1557603354	0.2021728009	0.0051561455	0.1475600000	358493822	0	1785167872	-0.0703190416	-0.0163128432	-0.0597586781
928	1311867201.3682329655	0.1551314890	0.1557596577	0.2021728009	0.0051562182	0.1655370000	358495652	0	1785769984	-0.0716468617	-0.0144723477	-0.0610461049
929	1311867201.4002270699	0.1561402082	0.1557600674	0.2021728009	0.0051628303	0.1650560000	358497386	0	1783500800	-0.0746971294	-0.0158743244	-0.0589462370
930	1311867201.4327609539	0.1555590481	0.1557598512	0.2021728009	0.0051608332	0.1531770000	358499152	0	1783283712	-0.0768003389	-0.0145419026	-0.0596113913
931	1311867201.4680800438	0.1544252038	0.1557584177	0.2021728009	0.0051591170	0.1467870000	358500886	0	1782759424	-0.0782407597	-0.0120771211	-0.0604476444
932	1311867201.5000870228	0.1545856446	0.1557571593	0.2021728009	0.0051586285	0.1716820000	358502652	0	1783267328	-0.0811027810	-0.0128146783	-0.0596258752
933	1311867201.5321950912	0.1549324840	0.1557562754	0.2021728009	0.0051569332	0.1566620000	358504418	0	1783754752	-0.0835261494	-0.0121088577	-0.0585295483
934	1311867201.5681428909	0.1537655592	0.1557541440	0.2021728009	0.0051544635	0.1548060000	358506248	0	1784373248	-0.0851481706	-0.0117679406	-0.0589483008
935	1311867201.6001029015	0.1537811011	0.1557520338	0.2021728009	0.0051533833	0.1546120000	358507982	0	1784881152	-0.0870438144	-0.0113592967	-0.0587938689
936	1311867201.6320679188	0.1537487507	0.1557498936	0.2021728009	0.0051509502	0.1587730000	358509748	0	1785421824	-0.0890166834	-0.0113154948	-0.0584189519
937	1311867201.6680500507	0.1529822648	0.1557469399	0.2021728009	0.0051562004	0.1504810000	358511610	0	1783627776	-0.0906829089	-0.0110929767	-0.0588590056
938	1311867201.7002921104	0.1522533447	0.1557432154	0.2021728009	0.0051537991	0.1541340000	358513408	0	1783410688	-0.0915226117	-0.0090743182	-0.0596462339
939	1311867201.7321999073	0.1531672180	0.1557404720	0.2021728009	0.0051549370	0.1577080000	358515142	0	1782902784	-0.0937803835	-0.0094807036	-0.0587080270
940	1311867201.7682011127	0.1524864286	0.1557370103	0.2021728009	0.0051658974	0.1525170000	358516972	0	1783373824	-0.0952668488	-0.0093254559	-0.0585140400
941	1311867201.8002099991	0.1517898887	0.1557328157	0.2021728009	0.0051642562	0.1544830000	358518770	0	1783881728	-0.0966298878	-0.0069257207	-0.0599350818
942	1311867201.8321559429	0.1519023329	0.1557287493	0.2021728009	0.0051640804	0.1538980000	358520504	0	1784500224	-0.0976428911	-0.0068817353	-0.0587601438
943	1311867201.8682188988	0.1518117636	0.1557245956	0.2021728009	0.0051692528	0.1571770000	358522334	0	1785008128	-0.0987305567	-0.0076866588	-0.0582635365
944	1311867201.9000771046	0.1519176960	0.1557205628	0.2021728009	0.0051678121	0.1531750000	358524036	0	1785516032	-0.0998510048	-0.0054397280	-0.0593348481
945	1311867201.9322619438	0.1516533494	0.1557162589	0.2021728009	0.0051651345	0.1495610000	358525834	0	1783545856	-0.1002412289	-0.0052403845	-0.0588779524
946	1311867201.9681720734	0.1506740898	0.1557109289	0.2021728009	0.0051634637	0.1644680000	358527664	0	1782759424	-0.1009270325	-0.0068126689	-0.0594808459
947	1311867202.0001900196	0.1513643861	0.1557063391	0.2021728009	0.0051688180	0.1532970000	358529398	0	1783029760	-0.1022972167	-0.0056025391	-0.0598371029
948	1311867202.0322389603	0.1505170166	0.1557008652	0.2021728009	0.0051739723	0.1689490000	358531196	0	1783500800	-0.1025520414	-0.0056575700	-0.0606393367
949	1311867202.0681519508	0.1505705565	0.1556954591	0.2021728009	0.0051714276	0.1493060000	358533026	0	1784008704	-0.1030058637	-0.0054518874	-0.0605035126
950	1311867202.1003150940	0.1508389860	0.1556903471	0.2021728009	0.0051753447	0.1615990000	358534760	0	1784627200	-0.1048688367	-0.0054647746	-0.0610351637
951	1311867202.1324090958	0.1506243050	0.1556850200	0.2021728009	0.0051779335	0.1537350000	358536558	0	1785135104	-0.1058069840	-0.0039696465	-0.0616995282
952	1311867202.1682789326	0.1501196921	0.1556791741	0.2021728009	0.0051768259	0.1531500000	358538388	0	1783144448	-0.1062409580	-0.0036254269	-0.0612956956
953	1311867202.2001249790	0.1507928669	0.1556740468	0.2021728009	0.0051741619	0.1476260000	358540186	0	1782378496	-0.1077903956	-0.0038437501	-0.0605556853
954	1311867202.2323749065	0.1503592879	0.1556684757	0.2021728009	0.0051714870	0.1455220000	358541888	0	1782124544	-0.1085458323	-0.0026846745	-0.0609930009
955	1311867202.2681009769	0.1485395283	0.1556610109	0.2021728009	0.0051735355	0.1568490000	358543718	0	1782628352	-0.1085214317	-0.0015817222	-0.0621729009
956	1311867202.3001070023	0.1497507244	0.1556548286	0.2021728009	0.0051740369	0.1608150000	358545452	0	1783263232	-0.1098786741	-0.0030687256	-0.0594035164
957	1311867202.3323650360	0.1495698690	0.1556484702	0.2021728009	0.0051714563	0.1525730000	358547218	0	1784119296	-0.1116145626	-0.0029783875	-0.0601915903
958	1311867202.3683099747	0.1494736969	0.1556420247	0.2021728009	0.0051693621	0.1516670000	358549048	0	1784627200	-0.1131927073	-0.0014467097	-0.0606121048
959	1311867202.4002919197	0.1490631998	0.1556351646	0.2021728009	0.0051674921	0.1588300000	358550814	0	1785135104	-0.1132710800	-0.0015690966	-0.0597560555
960	1311867202.4321858883	0.1489278674	0.1556281779	0.2021728009	0.0051658069	0.1556930000	358552548	0	1785643008	-0.1138147116	-0.0024686176	-0.0591941401
961	1311867202.4681179523	0.1479810923	0.1556202204	0.2021728009	0.0051634962	0.1826490000	358554410	0	1784172544	-0.1146233082	-0.0015944571	-0.0610746369
962	1311867202.5002439022	0.1485980600	0.1556129209	0.2021728009	0.0051610557	0.1782130000	358556144	0	1781006336	-0.1154297814	-0.0018601244	-0.0600497797
963	1311867202.5322799683	0.1496641487	0.1556067436	0.2021728009	0.0051658655	0.1569880000	358557942	0	1781465088	-0.1173766404	-0.0012197862	-0.0594946370
964	1311867202.5681829453	0.1486400217	0.1555995167	0.2021728009	0.0051845967	0.1563420000	358559772	0	1782136832	-0.1170633957	-0.0013226059	-0.0598341003
965	1311867202.6002409458	0.1479244381	0.1555915632	0.2021728009	0.0051828177	0.1526820000	358561538	0	1782607872	-0.1172408089	-0.0022842684	-0.0602792576
966	1311867202.6324090958	0.1507442296	0.1555865453	0.2021728009	0.0051950357	0.1550020000	358563304	0	1783115776	-0.1209401786	-0.0008587731	-0.0596154965
967	1311867202.6682538986	0.1501093060	0.1555808811	0.2021728009	0.0052031176	0.1501390000	358565134	0	1783771136	-0.1228360608	-0.0011560069	-0.0613062792
968	1311867202.7002909184	0.1506255716	0.1555757620	0.2021728009	0.0052011998	0.1505560000	358566868	0	1784373248	-0.1233267859	-0.0010434798	-0.0602061078
969	1311867202.7322840691	0.1501910090	0.1555702050	0.2021728009	0.0051990356	0.1496400000	358568666	0	1784881152	-0.1244667172	-0.0032259831	-0.0606673956
970	1311867202.7681059837	0.1491242498	0.1555635597	0.2021728009	0.0051966192	0.1547000000	358570496	0	1785389056	-0.1249754876	-0.0014861013	-0.0630280897
971	1311867202.8002150059	0.1504838914	0.1555583283	0.2021728009	0.0051946412	0.1549940000	358572294	0	1783119872	-0.1274333298	-0.0021891280	-0.0627118424
972	1311867202.8323709965	0.1509898454	0.1555536282	0.2021728009	0.0051934993	0.1673050000	358574028	0	1783410688	-0.1295071244	-0.0027975640	-0.0628153011
973	1311867202.8681859970	0.1501133889	0.1555480370	0.2021728009	0.0051911568	0.1471260000	358575858	0	1783029760	-0.1303779930	-0.0013814539	-0.0646076277
974	1311867202.9003429413	0.1491370201	0.1555414548	0.2021728009	0.0051886798	0.1489280000	358577592	0	1783664640	-0.1301350594	0.0002068533	-0.0656516030
975	1311867202.9321599007	0.1491057575	0.1555348541	0.2021728009	0.0051947482	0.1545660000	358579358	0	1784172544	-0.1300894618	-0.0009202340	-0.0649994165
976	1311867202.9681980610	0.1488555968	0.1555280106	0.2021728009	0.0051922771	0.1494850000	358581220	0	1784754176	-0.1304664761	-0.0008594436	-0.0653611347
977	1311867203.0002338886	0.1482057869	0.1555205160	0.2021728009	0.0051934808	0.1562290000	358582986	0	1785262080	-0.1307651103	0.0004845380	-0.0663224086
978	1311867203.0322840214	0.1479720920	0.1555127978	0.2021728009	0.0051922573	0.1597700000	358584752	0	1783144448	-0.1296768636	-0.0013980214	-0.0644047558
979	1311867203.0681869984	0.1476035118	0.1555047189	0.2021728009	0.0051899310	0.1577330000	358586550	0	1783742464	-0.1286000013	-0.0014277099	-0.0645806417
980	1311867203.1003499031	0.1482270956	0.1554972927	0.2021728009	0.0052003024	0.1543040000	358588316	0	1784258560	-0.1277626455	-0.0017026257	-0.0645181239
981	1311867203.1324429512	0.1488153487	0.1554904814	0.2021728009	0.0052176775	0.1600710000	358590050	0	1784651776	-0.1277526915	-0.0039022726	-0.0630355477
982	1311867203.1682100296	0.1485490650	0.1554834127	0.2021728009	0.0052164273	0.1616970000	358591880	0	1785253888	-0.1263051331	-0.0053396355	-0.0630593821
983	1311867203.2002859116	0.1494165510	0.1554772409	0.2021728009	0.0052481579	0.1563890000	358593678	0	1785761792	-0.1274832487	-0.0049685012	-0.0649541020
984	1311867203.2322111130	0.1506009549	0.1554722853	0.2021728009	0.0052458719	0.1571640000	358595412	0	1783660544	-0.1272310764	-0.0049481741	-0.0640683174
985	1311867203.2681829929	0.1505288184	0.1554672666	0.2021728009	0.0052444649	0.1739330000	358597242	0	1780994048	-0.1267531365	-0.0072270334	-0.0638599396
986	1311867203.3002059460	0.1516036242	0.1554633481	0.2021728009	0.0052445284	0.1567400000	358599040	0	1781485568	-0.1279912889	-0.0065288828	-0.0650027916
987	1311867203.3322260380	0.1509737670	0.1554587994	0.2021728009	0.0052419693	0.1576000000	358600774	0	1782145024	-0.1270368546	-0.0063637039	-0.0661426783
988	1311867203.3681290150	0.1512221992	0.1554545113	0.2021728009	0.0052398954	0.1525220000	358602604	0	1782611968	-0.1267287433	-0.0063884701	-0.0660123974
989	1311867203.4001998901	0.1525927484	0.1554516177	0.2021728009	0.0052376331	0.1703600000	358604402	0	1783119872	-0.1272437423	-0.0105413003	-0.0630340874
990	1311867203.4322550297	0.1523024887	0.1554484368	0.2021728009	0.0052361702	0.1552430000	358606136	0	1783738368	-0.1267073303	-0.0108522521	-0.0643241778
991	1311867203.4682049751	0.1517688185	0.1554447238	0.2021728009	0.0052347874	0.1663740000	358607966	0	1784279040	-0.1262887418	-0.0111889243	-0.0653950498
992	1311867203.5004940033	0.1524228156	0.1554416775	0.2021728009	0.0052331926	0.1691510000	358609764	0	1784881152	-0.1266408414	-0.0142373322	-0.0641505122
993	1311867203.5322470665	0.1529283226	0.1554391464	0.2021728009	0.0052311243	0.1408520000	358611498	0	1785389056	-0.1269315630	-0.0160361305	-0.0647553653
994	1311867203.5682868958	0.1522967368	0.1554359850	0.2021728009	0.0052287493	0.1639770000	358613360	0	1783398400	-0.1265292168	-0.0168171134	-0.0665442571
995	1311867203.6002469063	0.1526903957	0.1554332256	0.2021728009	0.0052262378	0.1838720000	358615126	0	1782902784	-0.1265808344	-0.0183049999	-0.0662888438
996	1311867203.6323809624	0.1532278806	0.1554310114	0.2021728009	0.0052238285	0.1836680000	358616860	0	1783537664	-0.1271792650	-0.0211319402	-0.0660285875
997	1311867203.6683659554	0.1530624628	0.1554286358	0.2021728009	0.0052262946	0.1828990000	358618722	0	1784045568	-0.1269864142	-0.0222582035	-0.0668323189
998	1311867203.7004671097	0.1526768357	0.1554258785	0.2021728009	0.0052312261	0.1798270000	358620424	0	1784659968	-0.1264665723	-0.0241995286	-0.0672418401
999	1311867203.7322630882	0.1526096314	0.1554230594	0.2021728009	0.0052286409	0.1653740000	358622222	0	1785167872	-0.1258561611	-0.0247724652	-0.0678248107
1000	1311867203.7681419849	0.1535867304	0.1554212231	0.2021728009	0.0052261168	0.1890390000	358624052	0	1782996992	-0.1265689582	-0.0264230538	-0.0677202716
1001	1311867203.8001880646	0.1533572376	0.1554191611	0.2021728009	0.0052235156	0.1619380000	358625786	0	1782763520	-0.1261630207	-0.0274519138	-0.0682746470
1002	1311867203.8324379921	0.1531448811	0.1554168914	0.2021728009	0.0052211249	0.1874070000	358627584	0	1782276096	-0.1256208867	-0.0285892729	-0.0688126534
1003	1311867203.8681540489	0.1543434113	0.1554158211	0.2021728009	0.0052185918	0.1864320000	358629414	0	1782743040	-0.1264542341	-0.0300526787	-0.0684661642
1004	1311867203.9002060890	0.1547578424	0.1554151658	0.2021728009	0.0052160324	0.1667850000	358631180	0	1783267328	-0.1273643523	-0.0316497907	-0.0694263652
1005	1311867203.9324600697	0.1548368037	0.1554145903	0.2021728009	0.0052136924	0.1691950000	358632946	0	1783738368	-0.1270459592	-0.0307980180	-0.0706797242
1006	1311867203.9682869911	0.1551084816	0.1554142860	0.2021728009	0.0052126239	0.1648970000	358634776	0	1784246272	-0.1275040060	-0.0329615884	-0.0710579306
1007	1311867204.0003368855	0.1552046239	0.1554140778	0.2021728009	0.0052102069	0.1684930000	358636542	0	1784754176	-0.1274073720	-0.0333618633	-0.0721717402
1008	1311867204.0323688984	0.1559142917	0.1554145740	0.2021728009	0.0052085690	0.1699540000	358638308	0	1785294848	-0.1279146224	-0.0340540297	-0.0729793385
1009	1311867204.0682060719	0.1560336500	0.1554151876	0.2021728009	0.0052080349	0.1658730000	358640106	0	1783664640	-0.1283934414	-0.0361078307	-0.0737188980
1010	1311867204.1003429890	0.1557158232	0.1554154853	0.2021728009	0.0052055811	0.1762090000	358641872	0	1780736000	-0.1280703694	-0.0374632627	-0.0747571215
1011	1311867204.1322948933	0.1554763019	0.1554155454	0.2021728009	0.0052032940	0.1672280000	358643606	0	1781362688	-0.1275873780	-0.0388031080	-0.0758941919
1012	1311867204.1682620049	0.1559968293	0.1554161198	0.2021728009	0.0052011945	0.1657010000	358645436	0	1781870592	-0.1285443455	-0.0410053991	-0.0762914196
1013	1311867204.2003049850	0.1565168649	0.1554172064	0.2021728009	0.0051990140	1.1173210000	370956346	0	1785430016	-0.1289645582	-0.0413335226	-0.0771419182
1014	1311867204.2324359417	0.1598155648	0.1554215441	0.2021728009	0.0051985119	0.1051950000	374615992	0	1786195968	-0.1383086741	-0.0445195138	-0.0825019926
1015	1311867204.2681810856	0.1604328156	0.1554264813	0.2021728009	0.0051961138	0.2176320000	377809918	0	1783406592	-0.1387572736	-0.0470167585	-0.0824625865
1016	1311867204.3003020287	0.1605013609	0.1554314762	0.2021728009	0.0051935650	0.1691250000	377811652	0	1784143872	-0.1390488297	-0.0483567044	-0.0831653625
1017	1311867204.3325190544	0.1608489901	0.1554368032	0.2021728009	0.0051915399	0.1510080000	377813450	0	1784905728	-0.1388293952	-0.0481789559	-0.0837308243
1018	1311867204.3683750629	0.1611658186	0.1554424309	0.2021728009	0.0051891082	0.1581740000	377815280	0	1785430016	-0.1395234466	-0.0504117124	-0.0839536414
1019	1311867204.4002819061	0.1614975780	0.1554483731	0.2021728009	0.0051866455	0.1591040000	377817046	0	1783156736	-0.1398221999	-0.0513556600	-0.0841944292
1020	1311867204.4324340820	0.1613618881	0.1554541707	0.2021728009	0.0051842162	0.1543290000	377818812	0	1782857728	-0.1394715160	-0.0516955741	-0.0850386173
1021	1311867204.4682960510	0.1615700871	0.1554601608	0.2021728009	0.0051817689	0.1514070000	377820642	0	1782476800	-0.1395952851	-0.0533443801	-0.0850737095
1022	1311867204.5002770424	0.1618500799	0.1554664132	0.2021728009	0.0051792327	0.1406030000	377822376	0	1783128064	-0.1402672380	-0.0550451092	-0.0856128559
1023	1311867204.5324790478	0.1619976014	0.1554727975	0.2021728009	0.0051769855	0.1417860000	377824174	0	1783615488	-0.1399190277	-0.0550718606	-0.0859750658
1024	1311867204.5682110786	0.1629006714	0.1554800513	0.2021728009	0.0051753926	0.1665580000	377826004	0	1784365056	-0.1410826296	-0.0565681085	-0.0858745649
1025	1311867204.6002640724	0.1626208872	0.1554870180	0.2021728009	0.0051728683	0.1430680000	377913754	0	1784872960	-0.1410910189	-0.0576005168	-0.0862383768
1026	1311867204.6324179173	0.1621265560	0.1554934893	0.2021728009	0.0051710364	0.1441810000	378083488	0	1785651200	-0.1412542909	-0.0589869954	-0.0860940814
1027	1311867204.6684520245	0.1623996049	0.1555002138	0.2021728009	0.0051690488	0.1724180000	378085318	0	1783644160	-0.1417203695	-0.0603253692	-0.0861753151
1028	1311867204.7002611160	0.1621704698	0.1555067024	0.2021728009	0.0051669998	0.1437660000	378087116	0	1783263232	-0.1411491334	-0.0605142415	-0.0863387808
1029	1311867204.7322928905	0.1620953232	0.1555131053	0.2021728009	0.0051646313	0.1447790000	378088850	0	1782755328	-0.1415210366	-0.0618488602	-0.0861059129
1030	1311867204.7683119774	0.1631748676	0.1555205439	0.2021728009	0.0051623002	0.1483780000	378090680	0	1783242752	-0.1433427632	-0.0634373575	-0.0849089026
1031	1311867204.8004341125	0.1631619185	0.1555279556	0.2021728009	0.0051602304	0.1503280000	378092414	0	1783894016	-0.1439255476	-0.0635922775	-0.0843826309
1032	1311867204.8324959278	0.1616113037	0.1555338503	0.2021728009	0.0051578912	0.1459240000	378094212	0	1784365056	-0.1428815275	-0.0644835904	-0.0840596110
1033	1311867204.8682460785	0.1615951806	0.1555397180	0.2021728009	0.0051561547	0.1551390000	378096042	0	1784889344	-0.1440441757	-0.0673635453	-0.0826429129
1034	1311867204.9002239704	0.1624533832	0.1555464043	0.2021728009	0.0051547401	0.1470540000	378097776	0	1785413632	-0.1453755051	-0.0687062591	-0.0816348493
1035	1311867204.9363629818	0.1618899554	0.1555525333	0.2021728009	0.0051541429	0.1490470000	378099606	0	1783762944	-0.1450188011	-0.0693716034	-0.0813362077
1036	1311867204.9682190418	0.1613476425	0.1555581271	0.2021728009	0.0051518336	0.1796090000	378101404	0	1781862400	-0.1449357420	-0.0717300028	-0.0805305317
1037	1311867205.0003349781	0.1611018628	0.1555634730	0.2021728009	0.0051493858	0.1647000000	378103202	0	1782370304	-0.1453855187	-0.0738887563	-0.0801322237
1038	1311867205.0363259315	0.1615633518	0.1555692532	0.2021728009	0.0051484410	0.1576970000	378104968	0	1782857728	-0.1451962590	-0.0736840442	-0.0801410526
1039	1311867205.0686368942	0.1613070667	0.1555747757	0.2021728009	0.0051585072	0.1726630000	378106798	0	1783365632	-0.1455437690	-0.0751284733	-0.0794675872
1040	1311867205.1007649899	0.1613682956	0.1555803464	0.2021728009	0.0051723185	0.1675660000	378108468	0	1784016896	-0.1455236673	-0.0770009160	-0.0788962916
