SLAMBench Report run started:	2018-02-19 05:11:50

Properties:
=================

frame-limit: 0
log-file: output//violons_libefusion-cuda_rgbd_dataset_freiburg1_xyz.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /harddrive/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
482	1305031118.2112019062	0.0436724126	0.0333464480	0.0793724135	0.0113716675	0.8861620000	108432424	95654128	1786978304	-0.0742435604	-0.1808943301	0.2482087612
483	1305031118.2431728840	0.0456469283	0.0333719149	0.0793724135	0.0113679243	0.7446540000	108539242	95654128	1785470976	-0.0764349774	-0.1898011267	0.2511876822
484	1305031118.2791941166	0.0476613045	0.0334014384	0.0793724135	0.0113736803	0.7296110000	108607136	95654128	1787105280	-0.0763795376	-0.2015098780	0.2554768026
485	1305031118.3112990856	0.0492551886	0.0334341266	0.0793724135	0.0113627921	0.8851790000	108608222	95654128	1785581568	-0.0775477514	-0.2096880227	0.2593521774
486	1305031118.3433239460	0.0466766842	0.0334613746	0.0793724135	0.0113590014	1.0487350000	108715876	95654128	1786978304	-0.0745711327	-0.2129220217	0.2606162429
487	1305031118.3792080879	0.0493332595	0.0334939658	0.0793724135	0.0113494199	0.8397410000	108783834	95654128	1785708544	-0.0784408525	-0.2209396213	0.2637208700
488	1305031118.4112958908	0.0510556027	0.0335299527	0.0793724135	0.0113412877	1.0720580000	108784780	95654128	1787105280	-0.0808457136	-0.2235631496	0.2632187307
489	1305031118.4457030296	0.0506105907	0.0335648824	0.0793724135	0.0113305634	0.9017420000	108787034	95654128	1784946688	-0.0778038353	-0.2257707268	0.2654457390
490	1305031118.4792850018	0.0517349876	0.0336019643	0.0793724135	0.0113202188	0.8536650000	108789240	95654128	1786343424	-0.0770801380	-0.2289547175	0.2689025402
491	1305031118.5112550259	0.0501444675	0.0336356557	0.0793724135	0.0113104502	0.9057480000	108790326	95654128	1785470976	-0.0738435015	-0.2268378884	0.2689818442
492	1305031118.5451989174	0.0480930880	0.0336650408	0.0793724135	0.0113010653	0.7669930000	108792564	95654128	1786851328	-0.0727299601	-0.2212194800	0.2678096890
493	1305031118.5792849064	0.0486320220	0.0336953998	0.0793724135	0.0112908659	1.0285140000	108794834	95654128	1785454592	-0.0711088777	-0.2191911042	0.2692428231
494	1305031118.6161420345	0.0489204600	0.0337262197	0.0793724135	0.0112808654	1.0026300000	108795860	95654128	1786978304	-0.0686666146	-0.2150901109	0.2689824700
495	1305031118.6453309059	0.0470157303	0.0337530672	0.0793724135	0.0112761980	0.8478410000	108798034	95654128	1784946688	-0.0713569820	-0.2071140856	0.2654232383
496	1305031118.6792950630	0.0463599190	0.0337784843	0.0793724135	0.0112667808	0.7880580000	108800304	95654128	1786343424	-0.0708564445	-0.2001111507	0.2647334039
497	1305031118.7114210129	0.0470076650	0.0338051023	0.0793724135	0.0112619955	0.8634190000	108801358	95654128	1785581568	-0.0707776397	-0.1959758103	0.2646228373
498	1305031118.7468008995	0.0484115630	0.0338344326	0.0793724135	0.0112600360	0.9092740000	108803628	95654128	1786978304	-0.0740004256	-0.1868214160	0.2595193386
499	1305031118.7792770863	0.0390193462	0.0338448232	0.0793724135	0.0112604816	0.8899210000	108805866	95654128	1785327616	-0.0701714754	-0.1681511998	0.2528205514
500	1305031118.8112208843	0.0424183458	0.0338619702	0.0793724135	0.0112818744	0.9091920000	108806780	95654128	1786851328	-0.0675315261	-0.1665925831	0.2531162202
501	1305031118.8467741013	0.0378259383	0.0338698823	0.0793724135	0.0112772893	1.1235350000	108809050	95654128	1784819712	-0.0649903119	-0.1521206051	0.2487098575
502	1305031118.8792080879	0.0269048996	0.0338560079	0.0793724135	0.0113033783	1.0695020000	108812472	95654128	1786343424	-0.0648254827	-0.1297493279	0.2372025847
503	1305031118.9111769199	0.0299668442	0.0338482759	0.0793724135	0.0113337741	0.9019710000	108813718	95654128	1785581568	-0.0639014021	-0.1250454485	0.2332586050
504	1305031118.9470090866	0.0281585138	0.0338369867	0.0793724135	0.0113324587	0.9886680000	108816180	95654128	1786978304	-0.0629115179	-0.1114264578	0.2263811231
505	1305031118.9793939590	0.0212809052	0.0338121232	0.0793724135	0.0113273875	1.1396480000	108817222	95654128	1784946688	-0.0638165474	-0.0947813988	0.2177715749
506	1305031119.0113630295	0.0204814859	0.0337857781	0.0793724135	0.0113268340	0.8909520000	108819460	95654128	1786343424	-0.0644201636	-0.0844959691	0.2113735080
507	1305031119.0471799374	0.0244607497	0.0337673855	0.0793724135	0.0113191034	0.9872840000	108928182	95654128	1788121088	-0.0661998466	-0.0756817162	0.2057573795
508	1305031119.0792229176	0.0234434810	0.0337470629	0.0793724135	0.0113110776	0.9875450000	108995304	95654128	1785335808	-0.0689240023	-0.0645592287	0.1996082962
509	1305031119.1113278866	0.0230671987	0.0337260808	0.0793724135	0.0113064749	0.9285410000	108997682	95654128	1786732544	-0.0705221668	-0.0545256175	0.1932976991
510	1305031119.1476290226	0.0227928627	0.0337046431	0.0793724135	0.0113033186	0.9197240000	108999952	95654128	1784827904	-0.0728230253	-0.0411786735	0.1854522526
511	1305031119.1792619228	0.0267818775	0.0336910956	0.0793724135	0.0113160218	0.9063210000	109001090	95654128	1786114048	-0.0728684142	-0.0359309614	0.1811702102
512	1305031119.2113640308	0.0234640036	0.0336711208	0.0793724135	0.0113058679	0.8931540000	109003296	95654128	1785335808	-0.0730141103	-0.0230829418	0.1742931306
513	1305031119.2476599216	0.0250970852	0.0336544073	0.0793724135	0.0112963334	0.8679940000	109046526	95654128	1786732544	-0.0728598684	-0.0123275965	0.1679620147
514	1305031119.2792439461	0.0239470508	0.0336355214	0.0793724135	0.0112864703	0.8645780000	109131440	95654128	1784954880	-0.0720241442	-0.0014599934	0.1625477672
515	1305031119.3112120628	0.0249435715	0.0336186438	0.0793724135	0.0112773106	0.9622230000	109133770	95654128	1786224640	-0.0749042928	0.0076287463	0.1577000171
516	1305031119.3477499485	0.0292393714	0.0336101569	0.0793724135	0.0112668545	1.0337170000	109136040	95654128	1785741312	-0.0747721046	0.0155104399	0.1538161784
517	1305031119.3792390823	0.0264234152	0.0335962560	0.0793724135	0.0112585522	0.9871120000	109136986	95654128	1784725504	-0.0741098300	0.0296479501	0.1483582705
518	1305031119.4114921093	0.0279376656	0.0335853321	0.0793724135	0.0112497004	0.8626730000	109139192	95654128	1786089472	-0.0725438148	0.0377210192	0.1446986943
519	1305031119.4477260113	0.0318764932	0.0335820395	0.0793724135	0.0112392083	0.8486530000	109141494	95654128	1787994112	-0.0712798536	0.0472694859	0.1408970952
520	1305031119.4792668819	0.0316170417	0.0335782607	0.0793724135	0.0112363665	0.8953950000	109142360	95654128	1784946688	-0.0738134086	0.0589494333	0.1360234171
521	1305031119.5112578869	0.0318821818	0.0335750053	0.0793724135	0.0112287438	1.0750220000	109144706	95654128	1786343424	-0.0767312050	0.0701469854	0.1314149350
522	1305031119.5474140644	0.0351719819	0.0335780646	0.0793724135	0.0112184139	0.8086050000	109145748	95654128	1788121088	-0.0754674822	0.0815189332	0.1282132417
523	1305031119.5795691013	0.0344427228	0.0335797179	0.0793724135	0.0112166717	0.9424830000	109147954	95654128	1784946688	-0.0755691975	0.0959566161	0.1237297505
524	1305031119.6150240898	0.0375839993	0.0335873596	0.0793724135	0.0112190971	0.9904790000	109295340	95654128	1786343424	-0.0762705505	0.1031762213	0.1221257001
525	1305031119.6488890648	0.0396885239	0.0335989809	0.0793724135	0.0112236720	0.8862480000	109321814	95654128	1785708544	-0.0786520094	0.1172636226	0.1187504753
526	1305031119.6792080402	0.0412944518	0.0336136111	0.0793724135	0.0112144357	0.8080300000	109469864	95654128	1787105280	-0.0745938346	0.1301277876	0.1167079359
527	1305031119.7152490616	0.0434388183	0.0336322547	0.0793724135	0.0112086350	0.8424270000	109497814	95654128	1785073664	-0.0760430321	0.1377505213	0.1153355911
528	1305031119.7471930981	0.0479064286	0.0336592892	0.0793724135	0.0112044677	0.7697360000	109644912	95654128	1786597376	-0.0813850462	0.1438599229	0.1149186641
529	1305031119.7791690826	0.0493035875	0.0336888625	0.0793724135	0.0111962347	0.8227710000	109672702	95654128	1785708544	-0.0815689564	0.1532627046	0.1128872856
530	1305031119.8145709038	0.0509778671	0.0337214833	0.0793724135	0.0111899308	1.0082950000	109674908	95654128	1787105280	-0.0805566087	0.1634012014	0.1114719436
531	1305031119.8474450111	0.0548598953	0.0337612919	0.0793724135	0.0111822996	0.9262790000	109821082	95654128	1784946688	-0.0790286064	0.1737462580	0.1106344536
532	1305031119.8792319298	0.0592084713	0.0338091250	0.0793724135	0.0111785928	0.9072240000	109848904	95654128	1786470400	-0.0784972757	0.1790955067	0.1110472828
533	1305031119.9114239216	0.0561667345	0.0338510717	0.0793724135	0.0111952757	0.8045140000	109851250	95654128	1784692736	-0.0808049142	0.1952921599	0.1054843366
534	1305031119.9474620819	0.0599822216	0.0339000065	0.0793724135	0.0111910815	0.8443740000	109997796	95654128	1786105856	-0.0799568743	0.2009965777	0.1047585458
535	1305031119.9795460701	0.0614938512	0.0339515837	0.0793724135	0.0111809802	0.8869980000	110025730	95654128	1787994112	-0.0798737258	0.2077750415	0.1033987105
536	1305031120.0152831078	0.0591144972	0.0339985295	0.0793724135	0.0111998485	0.8904850000	110172552	95654128	1785073664	-0.0826547444	0.2215090096	0.0988555923
537	1305031120.0473101139	0.0643451214	0.0340550408	0.0793724135	0.0112131416	0.9071210000	110199286	95654128	1786470400	-0.0848306492	0.2191686481	0.1016955674
538	1305031120.0794179440	0.0655098930	0.0341135071	0.0793724135	0.0112107055	0.9268780000	110201492	95654128	1785454592	-0.0857170969	0.2186058164	0.1013796255
539	1305031120.1152489185	0.0649603233	0.0341707368	0.0793724135	0.0112083604	0.8210650000	110202610	95654128	1786724352	-0.0838958248	0.2229285836	0.1000876576
540	1305031120.1481750011	0.0677203909	0.0342328658	0.0793724135	0.0112192729	0.8260450000	110204848	95654128	1784946688	-0.0836152136	0.2182801664	0.1030566618
541	1305031120.1792609692	0.0697734058	0.0342985600	0.0793724135	0.0112097728	0.7864730000	110207022	95654128	1786216448	-0.0830138326	0.2169999033	0.1056683511
542	1305031120.2152600288	0.0697440580	0.0343639576	0.0793724135	0.0112008880	0.9299860000	110208048	95654128	1788121088	-0.0842369422	0.2152536213	0.1069764122
543	1305031120.2480180264	0.0664113835	0.0344229768	0.0793724135	0.0111922324	0.9296550000	110210286	95654128	1784963072	-0.0835734159	0.2123603970	0.1061108410
544	1305031120.2794411182	0.0648749918	0.0344789547	0.0793724135	0.0111844255	0.9630840000	110212492	95654128	1786216448	-0.0844664276	0.2064481974	0.1076807901
545	1305031120.3152129650	0.0639587343	0.0345330461	0.0793724135	0.0111746259	1.0706180000	110213610	95654128	1787994112	-0.0833203569	0.1979998946	0.1105387881
546	1305031120.3477969170	0.0594238825	0.0345786337	0.0793724135	0.0111656548	0.9004060000	110215832	95654128	1784967168	-0.0825646520	0.1892418712	0.1120945886
547	1305031120.3794460297	0.0594671555	0.0346241337	0.0793724135	0.0111563147	1.0295000000	110220598	95654128	1786470400	-0.0817853510	0.1794167906	0.1175462604
548	1305031120.4154899120	0.0598366298	0.0346701419	0.0793724135	0.0111496216	0.9022340000	110221592	95654128	1785716736	-0.0839850903	0.1768262982	0.1230488196
549	1305031120.4474329948	0.0500391051	0.0346981364	0.0793724135	0.0111842458	0.9075360000	110224086	95654128	1787113472	-0.0766016841	0.1497361809	0.1217247769
550	1305031120.4794321060	0.0506891608	0.0347272110	0.0793724135	0.0111746430	0.9071800000	110226356	95654128	1785462784	-0.0777642503	0.1366387904	0.1277320981
551	1305031120.5148770809	0.0496309996	0.0347542596	0.0793724135	0.0111647537	0.9866770000	110227794	95654128	1786859520	-0.0782822073	0.1250478029	0.1323702782
552	1305031120.5478069782	0.0445014164	0.0347719175	0.0793724135	0.0111561386	1.1275370000	110229840	95654128	1784827904	-0.0796242207	0.1161159128	0.1360495836
553	1305031120.5795590878	0.0425905697	0.0347860561	0.0793724135	0.0111497863	1.1460460000	110232142	95654128	1786216448	-0.0810978338	0.1085663810	0.1400475949
554	1305031120.6152710915	0.0432884954	0.0348014035	0.0793724135	0.0111462542	1.0042940000	110233280	95654128	1787994112	-0.0776560828	0.0977343023	0.1459140927
555	1305031120.6473538876	0.0396866463	0.0348102057	0.0793724135	0.0111396593	1.0233250000	110235582	95654128	1784946688	-0.0752489865	0.0889816210	0.1507078856
556	1305031120.6793179512	0.0383205935	0.0348165193	0.0793724135	0.0111578985	1.0504220000	110237564	95654128	1786470400	-0.0724434927	0.0815643072	0.1548295468
557	1305031120.7145531178	0.0365139507	0.0348195668	0.0793724135	0.0111480551	1.1462670000	110238650	95654128	1785708544	-0.0742307603	0.0732797906	0.1589702964
558	1305031120.7473959923	0.0337121822	0.0348175822	0.0793724135	0.0111434273	0.9633140000	110241048	95654128	1787105280	-0.0743509457	0.0618804619	0.1630932540
559	1305031120.7799079418	0.0353086144	0.0348184607	0.0793724135	0.0111375264	0.9907450000	110241994	95654128	1784819712	-0.0703428313	0.0506926998	0.1686586440
560	1305031120.8149440289	0.0316183902	0.0348127462	0.0793724135	0.0111429575	1.0501060000	110388060	95654128	1786343424	-0.0719528124	0.0453266762	0.1706772447
561	1305031120.8479421139	0.0296918526	0.0348036181	0.0793724135	0.0111415579	1.0623110000	110416794	95654128	1785708544	-0.0705046505	0.0338722169	0.1746185273
562	1305031120.8834540844	0.0310641993	0.0347969643	0.0793724135	0.0111336273	1.3595250000	110417836	95654128	1787232256	-0.0691795349	0.0232347511	0.1791070700
563	1305031120.9154539108	0.0276248083	0.0347842251	0.0793724135	0.0111339283	2.3518070000	110420470	95654128	1784946688	-0.0705864355	0.0175632350	0.1808953434
564	1305031120.9475090504	0.0260985307	0.0347688250	0.0793724135	0.0111244896	1.9609050000	110422868	95654128	1786216448	-0.0706323236	0.0066699004	0.1844525635
565	1305031120.9833900928	0.0269255936	0.0347549431	0.0793724135	0.0111175177	1.3741860000	110423686	95654128	1788121088	-0.0715312511	-0.0037763473	0.1875293106
566	1305031121.0150289536	0.0288117807	0.0347444429	0.0793724135	0.0111136788	2.0158650000	110425924	95654128	1784946688	-0.0714287907	-0.0146675631	0.1908317506
567	1305031121.0477550030	0.0235724580	0.0347247392	0.0793724135	0.0111044192	1.1651640000	110428258	95654128	1786216448	-0.0726969838	-0.0216595009	0.1916720420
568	1305031121.0831170082	0.0286914799	0.0347141172	0.0793724135	0.0110967124	1.1460780000	110573372	95654128	1785520128	-0.0744573325	-0.0355162546	0.1956243515
569	1305031121.1148779392	0.0280836821	0.0347024645	0.0793724135	0.0110899298	1.1621020000	110602074	95654128	1784692736	-0.0745312795	-0.0439573117	0.1972516030
570	1305031121.1473550797	0.0262094662	0.0346875645	0.0793724135	0.0110826634	1.0448110000	110604312	95654128	1785962496	-0.0754901841	-0.0538483262	0.1990160197
571	1305031121.1832809448	0.0272352882	0.0346745132	0.0793724135	0.0110738595	0.9859740000	110749310	95654128	1787740160	-0.0755290538	-0.0636427179	0.2016634792
572	1305031121.2114310265	0.0285222251	0.0346637574	0.0793724135	0.0110669220	0.7857530000	110777888	95654128	1784832000	-0.0741233379	-0.0743033513	0.2043921649
573	1305031121.2472009659	0.0244879089	0.0346459985	0.0793724135	0.0110593134	0.9259540000	110780158	95654128	1786216448	-0.0771522447	-0.0810589716	0.2058517486
574	1305031121.2828760147	0.0276427902	0.0346337978	0.0793724135	0.0110517662	0.8711330000	110925220	95654128	1785327616	-0.0776088685	-0.0925209448	0.2099585533
575	1305031121.3135879040	0.0309794508	0.0346274425	0.0793724135	0.0110444082	0.8058090000	110954066	95654128	1786851328	-0.0763843358	-0.1047000960	0.2139565796
576	1305031121.3475399017	0.0287269726	0.0346171986	0.0793724135	0.0110360459	0.7619520000	110955044	95654128	1784819712	-0.0795648023	-0.1119779199	0.2155215591
577	1305031121.3832480907	0.0315772220	0.0346119300	0.0793724135	0.0110430102	0.8704560000	110957330	95654128	1786343424	-0.0752426982	-0.1250059456	0.2213000804
578	1305031121.4143280983	0.0323091522	0.0346079459	0.0793724135	0.0110350556	0.9480350000	111102728	95654128	1788002304	-0.0762611777	-0.1337566823	0.2229879051
579	1305031121.4473190308	0.0305442847	0.0346009275	0.0793724135	0.0110297216	0.7670440000	111130322	95654128	1785131008	-0.0763739571	-0.1413638741	0.2241163999
580	1305031121.4830150604	0.0347942114	0.0346012608	0.0793724135	0.0110307540	0.8992220000	111132560	95654128	1786494976	-0.0741620585	-0.1552678794	0.2301042527
581	1305031121.5141639709	0.0349386372	0.0346018415	0.0793724135	0.0110364882	0.8366320000	111134890	95654128	1785716736	-0.0795679837	-0.1605654210	0.2290179729
582	1305031121.5472700596	0.0327070430	0.0345985858	0.0793724135	0.0110295432	0.9558260000	111281236	95654128	1787240448	-0.0789205059	-0.1667185724	0.2308319211
583	1305031121.5832130909	0.0352668017	0.0345997320	0.0793724135	0.0110212599	0.9039740000	111310206	95654128	1784954880	-0.0789268911	-0.1784772724	0.2362003624
584	1305031121.6147189140	0.0369354300	0.0346037314	0.0793724135	0.0110129587	0.8077030000	111312380	95654128	1786351616	-0.0791251957	-0.1872367859	0.2383325994
585	1305031121.6471829414	0.0356508866	0.0346055215	0.0793724135	0.0110074879	0.7654200000	111313342	95654128	1785462784	-0.0782635510	-0.1932974458	0.2398091257
586	1305031121.6832110882	0.0393289551	0.0346135819	0.0793724135	0.0110023866	0.9657260000	111315644	95654128	1786859520	-0.0822573677	-0.2010448426	0.2412362099
587	1305031121.7145280838	0.0424704440	0.0346269667	0.0793724135	0.0109948922	1.0058420000	111317958	95654128	1784827904	-0.0838667303	-0.2100299895	0.2442156672
588	1305031121.7471449375	0.0432442427	0.0346416219	0.0793724135	0.0109858639	1.1072160000	111318904	95654128	1786224640	-0.0837265477	-0.2152240425	0.2461956441
589	1305031121.7828710079	0.0452529490	0.0346596378	0.0793724135	0.0109770068	1.1506680000	111321174	95654128	1788121088	-0.0829855055	-0.2231416702	0.2506405711
590	1305031121.8115448952	0.0453151800	0.0346776980	0.0793724135	0.0109718085	1.0025300000	111323348	95654128	1785073664	-0.0803535134	-0.2272853255	0.2532029748
591	1305031121.8473351002	0.0472052693	0.0346988952	0.0793724135	0.0109651578	0.8900470000	111324358	95654128	1786470400	-0.0814287961	-0.2299989164	0.2551171184
592	1305031121.8821229935	0.0487541556	0.0347226372	0.0793724135	0.0109585752	1.0051330000	111469668	95654128	1785708544	-0.0825035498	-0.2322335839	0.2562989295
593	1305031121.9149429798	0.0490742661	0.0347468390	0.0793724135	0.0109500603	1.0191710000	111497690	95654128	1787232256	-0.0821818262	-0.2332536876	0.2575534582
594	1305031121.9473180771	0.0488076471	0.0347705104	0.0793724135	0.0109424912	0.9110940000	111499896	95654128	1784836096	-0.0794046596	-0.2342947423	0.2596414089
595	1305031121.9829349518	0.0471292734	0.0347912814	0.0793724135	0.0109342158	1.1471600000	111502166	95654128	1786216448	-0.0786102861	-0.2295219004	0.2581796646
596	1305031122.0144240856	0.0472889505	0.0348122506	0.0793724135	0.0109255638	1.0670030000	111503112	95654128	1788010496	-0.0803939551	-0.2265602499	0.2576479912
597	1305031122.0473060608	0.0474130921	0.0348333576	0.0793724135	0.0109177894	1.0063590000	111505318	95654128	1784946688	-0.0811084136	-0.2207470536	0.2550633550
598	1305031122.0829689503	0.0457391925	0.0348515948	0.0793724135	0.0109097249	0.9206080000	111507588	95654128	1786343424	-0.0800191835	-0.2139360309	0.2529188991
599	1305031122.1146879196	0.0443692617	0.0348674840	0.0793724135	0.0109045880	0.8256210000	111508642	95654128	1785581568	-0.0817172453	-0.2037496567	0.2477114946
600	1305031122.1507480145	0.0435981378	0.0348820351	0.0793724135	0.0108971969	0.8723540000	111510912	95654128	1786978304	-0.0807135403	-0.1947222650	0.2451753169
601	1305031122.1830520630	0.0418109447	0.0348935641	0.0793724135	0.0109015421	0.9264520000	111513150	95654128	1784819712	-0.0789460838	-0.1846822351	0.2406965196
602	1305031122.2149689198	0.0356910564	0.0348948888	0.0793724135	0.0109084069	0.8277150000	111657852	95654128	1786216448	-0.0810161233	-0.1645440161	0.2329477221
603	1305031122.2513549328	0.0368829258	0.0348981857	0.0793724135	0.0109004757	1.0630990000	111687278	95654128	1785581568	-0.0783376023	-0.1581762284	0.2328884155
604	1305031122.2838659286	0.0340170600	0.0348967269	0.0793724135	0.0108932762	1.0686150000	111689516	95654128	1786978304	-0.0796078593	-0.1449737847	0.2277894318
605	1305031122.3143088818	0.0273735225	0.0348842919	0.0793724135	0.0108893039	0.9070670000	111834454	95654128	1784819712	-0.0813375860	-0.1262112260	0.2214292437
606	1305031122.3513510227	0.0283718593	0.0348735453	0.0793724135	0.0108846404	0.8482240000	111863896	95654128	1786343424	-0.0816600248	-0.1160205603	0.2183276266
607	1305031122.3826780319	0.0210271459	0.0348507341	0.0793724135	0.0108816538	0.9201940000	111866134	95654128	1785581568	-0.0838514715	-0.0977242291	0.2120723277
608	1305031122.4150080681	0.0225911159	0.0348305702	0.0793724135	0.0108849486	0.8699350000	111867016	95654128	1786978304	-0.0836877599	-0.0912756696	0.2085346580
609	1305031122.4512720108	0.0220322665	0.0348095549	0.0793724135	0.0108800530	0.9387050000	111869318	95654128	1784852480	-0.0840227306	-0.0788505673	0.2018790841
610	1305031122.4833879471	0.0210073087	0.0347869283	0.0793724135	0.0108793985	0.9878770000	111871524	95654128	1786216448	-0.0844822079	-0.0688975826	0.1967266798
611	1305031122.5151350498	0.0190235600	0.0347611290	0.0793724135	0.0108764800	0.9301310000	111876018	95654128	1787994112	-0.0822514519	-0.0585840754	0.1915617436
612	1305031122.5515100956	0.0199426040	0.0347369157	0.0793724135	0.0108702970	1.1494020000	112022420	95654128	1784946688	-0.0824656636	-0.0469820239	0.1850590110
613	1305031122.5832169056	0.0205948073	0.0347138454	0.0793724135	0.0108645129	0.9630040000	112050682	95654128	1786470400	-0.0830587074	-0.0375526994	0.1802980602
614	1305031122.6150169373	0.0235555600	0.0346956723	0.0793724135	0.0108602337	1.0656180000	112052904	95654128	1784827904	-0.0866603702	-0.0302530304	0.1757894158
615	1305031122.6488099098	0.0254368093	0.0346806173	0.0793724135	0.0108516911	0.9053620000	112055190	95654128	1786241024	-0.0845702365	-0.0187721774	0.1705521643
616	1305031122.6834199429	0.0254204385	0.0346655845	0.0793724135	0.0108446523	0.8277480000	112056152	95654128	1787875328	-0.0875470042	-0.0081093069	0.1649477184
617	1305031122.7152190208	0.0263116639	0.0346520449	0.0793724135	0.0108371312	1.0668540000	112058530	95654128	1784954880	-0.0881681368	0.0017001880	0.1608963609
618	1305031122.7513089180	0.0266766604	0.0346391398	0.0793724135	0.0108340460	1.0422550000	112060768	95654128	1786224640	-0.0846474096	0.0162923113	0.1562972665
619	1305031122.7834379673	0.0245903060	0.0346229058	0.0793724135	0.0108276242	0.9527860000	112061906	95654128	1788256256	-0.0876838565	0.0301739518	0.1514893323
620	1305031122.8125650883	0.0265579224	0.0346098978	0.0793724135	0.0108212804	1.1293290000	112064272	95654128	1784573952	-0.0863676891	0.0399064869	0.1492527723
621	1305031122.8514859676	0.0322457142	0.0346060907	0.0793724135	0.0108186514	1.0140480000	112066638	95654128	1785851904	-0.0828304738	0.0472472832	0.1482333690
622	1305031122.8837749958	0.0312846266	0.0346007507	0.0793724135	0.0108167126	1.0347280000	112067664	95654128	1787756544	-0.0854912922	0.0584173687	0.1442072690
623	1305031122.9145851135	0.0341501683	0.0346000275	0.0793724135	0.0108133885	1.1021270000	112215090	95654128	1784827904	-0.0889707133	0.0641983226	0.1424085498
624	1305031122.9514129162	0.0377968103	0.0346051505	0.0793724135	0.0108058134	1.0845550000	112245156	95654128	1786351616	-0.0893166587	0.0714743659	0.1399747878
625	1305031122.9830000401	0.0370629951	0.0346090831	0.0793724135	0.0107987200	0.9641210000	112246166	95654128	1785716736	-0.0922693163	0.0816697404	0.1361305416
626	1305031123.0154619217	0.0388966426	0.0346159322	0.0793724135	0.0107906338	0.9496770000	112248148	95654128	1787113472	-0.0911301002	0.0893776789	0.1341633201
627	1305031123.0518379211	0.0431275368	0.0346295073	0.0793724135	0.0107834529	1.0223760000	112250498	95654128	1784827904	-0.0899646804	0.0968372747	0.1326269209
628	1305031123.0829920769	0.0412537456	0.0346400555	0.0793724135	0.0107785344	0.9742160000	112395104	95654128	1786224640	-0.0914428309	0.1090936512	0.1277979463
629	1305031123.1139390469	0.0409192778	0.0346500384	0.0793724135	0.0107718748	1.0644940000	112425158	95654128	1785716736	-0.0918916091	0.1219448745	0.1244219169
630	1305031123.1508400440	0.0441372730	0.0346650975	0.0793724135	0.0107650715	1.1431370000	112426264	95654128	1787113472	-0.0917373300	0.1272093207	0.1228454858
631	1305031123.1821761131	0.0455799736	0.0346823952	0.0793724135	0.0107614875	1.0406590000	112428534	95654128	1784827904	-0.0895938501	0.1360999346	0.1209644601
632	1305031123.2147240639	0.0473923758	0.0347025059	0.0793724135	0.0107535324	1.0661120000	112573760	95654128	1786224640	-0.0877565742	0.1446516365	0.1197694987
633	1305031123.2506411076	0.0474011339	0.0347225669	0.0793724135	0.0107644583	1.1297320000	112602498	95654128	1785589760	-0.0914549008	0.1577253193	0.1166094095
634	1305031123.2823629379	0.0503999852	0.0347472947	0.0793724135	0.0107622117	0.9455140000	112604720	95654128	1786986496	-0.0914511085	0.1697573811	0.1174912900
635	1305031123.3209919930	0.0542900153	0.0347780707	0.0793724135	0.0107619706	0.9006390000	112607162	95654128	1784827904	-0.0888768286	0.1801330894	0.1177653596
636	1305031123.3504929543	0.0559826605	0.0348114112	0.0793724135	0.0107570740	1.0836740000	112608076	95654128	1786224640	-0.0885352716	0.1898226142	0.1172027886
637	1305031123.3822629452	0.0576521829	0.0348472680	0.0793724135	0.0107496396	1.1687980000	112610314	95654128	1788002304	-0.0873131230	0.2005667686	0.1163188070
638	1305031123.4213430882	0.0626021996	0.0348907710	0.0793724135	0.0107419885	0.9035110000	112612616	95654128	1785085952	-0.0857676715	0.2078302950	0.1169870794
639	1305031123.4512660503	0.0623848364	0.0349337977	0.0793724135	0.0107466701	0.8465390000	112757754	95654128	1786478592	-0.0856950954	0.2202653289	0.1143246517
640	1305031123.4836049080	0.0636255294	0.0349786286	0.0793724135	0.0107419722	1.0080080000	112787864	95654128	1784700928	-0.0837220550	0.2294273823	0.1127243042
641	1305031123.5197250843	0.0678445548	0.0350299015	0.0793724135	0.0107370662	0.9255280000	112790242	95654128	1786097664	-0.0810292885	0.2334121168	0.1127307042
642	1305031123.5515730381	0.0687843785	0.0350824785	0.0793724135	0.0107301601	0.9240550000	112934720	95654128	1788002304	-0.0768396780	0.2402301133	0.1107387617
643	1305031123.5796160698	0.0711345151	0.0351385470	0.0793724135	0.0107239534	1.2646710000	112964766	95654128	1784954880	-0.0755099729	0.2473869175	0.1104393750
